Time,UnixTime,GSR
442.99539399147,1631515830.517,1.342542
443.24539399147,1631515830.767,1.348946
444.49539399147,1631515832.017,1.15685
444.74539399147,1631515832.267,1.155569
444.99539399147,1631515832.517,1.155569
445.24539399147,1631515832.767,1.260582
445.49539399147,1631515833.017,1.269546
445.74539399147,1631515833.267,1.302843
445.99539399147,1631515833.517,1.319491
446.24539399147,1631515833.767,1.331017
446.49539399147,1631515834.017,1.3784
446.74539399147,1631515834.267,1.380962
446.99539399147,1631515834.517,1.392487
447.24539399147,1631515834.767,1.371997
447.49539399147,1631515835.017,1.375839
447.74539399147,1631515835.267,1.333578
447.99539399147,1631515835.517,1.342542
448.24539399147,1631515835.767,1.379681
448.49539399147,1631515836.017,1.389926
448.74539399147,1631515836.267,1.365594
448.99539399147,1631515836.517,1.339981
449.24539399147,1631515836.767,1.333578
449.49539399147,1631515837.017,1.306685
449.74539399147,1631515837.267,1.260582
449.99539399147,1631515837.517,1.287475
450.24539399147,1631515837.767,1.254179
450.49539399147,1631515838.017,1.226004
450.74539399147,1631515838.267,1.25674
450.99539399147,1631515838.517,1.284914
451.24539399147,1631515838.767,1.307965
451.49539399147,1631515839.017,1.332297
451.74539399147,1631515839.267,1.273388
451.99539399147,1631515839.517,1.299001
452.24539399147,1631515839.767,1.286194
452.49539399147,1631515840.017,1.302843
452.74539399147,1631515840.267,1.293878
452.99539399147,1631515840.517,1.291317
453.24539399147,1631515840.767,1.278511
453.49539399147,1631515841.017,1.274669
453.74539399147,1631515841.267,1.259301
453.99539399147,1631515841.517,1.246495
454.24539399147,1631515841.767,1.199111
454.49539399147,1631515842.017,1.178621
454.74539399147,1631515842.267,1.174779
454.99539399147,1631515842.517,1.159411
455.24539399147,1631515842.767,1.164534
455.49539399147,1631515843.017,1.150447
455.74539399147,1631515843.267,1.104344
455.99539399147,1631515843.517,1.081293
456.24539399147,1631515843.767,1.046715
456.49539399147,1631515844.017,1.017261
456.74539399147,1631515844.267,0.9839641
456.99539399147,1631515844.517,0.9160903
457.24539399147,1631515844.767,0.9505685
457.49539399147,1631515845.017,0.9441653
457.74539399147,1631515845.267,0.9441653
457.99539399147,1631515845.517,0.9595329
458.24539399147,1631515845.767,1.059423
458.49539399147,1631515846.017,1.136261
458.74539399147,1631515846.267,1.175961
458.99539399147,1631515846.517,1.216941
459.24539399147,1631515846.767,1.193889
459.49539399147,1631515847.017,1.193889
459.74539399147,1631515847.267,1.173399
460.74539399147,1631515848.267,1.306586
460.99539399147,1631515848.517,1.283534
461.24539399147,1631515848.767,1.297621
461.49539399147,1631515849.017,1.305305
461.74539399147,1631515849.267,1.284815
461.99539399147,1631515849.517,1.256641
462.24539399147,1631515849.767,1.273289
462.49539399147,1631515850.017,1.272008
462.74539399147,1631515850.267,1.272008
462.99539399147,1631515850.517,1.251518
463.24539399147,1631515850.767,1.389827
463.49539399147,1631515851.017,1.251518
463.74539399147,1631515851.267,1.289937
463.99539399147,1631515851.517,1.269447
464.24539399147,1631515851.767,1.227186
464.49539399147,1631515852.017,1.164435
464.74539399147,1631515852.267,1.202854
464.99539399147,1631515852.517,1.183644
465.24539399147,1631515852.767,1.207977
465.49539399147,1631515853.017,1.197731
465.74539399147,1631515853.267,1.207977
466.99539399147,1631515854.517,1.196451
467.24539399147,1631515854.767,1.192609
467.49539399147,1631515855.017,1.192609
467.74539399147,1631515855.267,1.172119
467.99539399147,1631515855.517,1.149067
468.24539399147,1631515855.767,1.143945
468.49539399147,1631515856.017,1.184925
468.74539399147,1631515856.267,1.159312
469.99539399147,1631515857.517,1.190048
470.24539399147,1631515857.767,1.210538
470.49539399147,1631515858.017,1.248957
470.74539399147,1631515858.267,1.216941
470.99539399147,1631515858.517,1.108087
471.24539399147,1631515858.767,1.076071
471.49539399147,1631515859.017,1.077352
471.74539399147,1631515859.267,1.106806
473.24539399147,1631515860.767,1.241273
474.24539399147,1631515861.767,1.380862
474.49539399147,1631515862.017,1.369337
474.74539399147,1631515862.267,1.345005
474.99539399147,1631515862.517,1.289937
475.24539399147,1631515862.767,1.31555
475.49539399147,1631515863.017,1.280973
475.74539399147,1631515863.267,1.307866
475.99539399147,1631515863.517,1.365495
476.24539399147,1631515863.767,1.366776
476.49539399147,1631515864.017,1.29506
476.74539399147,1631515864.267,1.266886
476.99539399147,1631515864.517,1.160593
477.24539399147,1631515864.767,1.304024
477.49539399147,1631515865.017,1.41672
477.74539399147,1631515865.267,1.366776
477.99539399147,1631515865.517,1.270728
478.24539399147,1631515865.767,1.297621
478.49539399147,1631515866.017,1.310428
478.74539399147,1631515866.267,1.289937
478.99539399147,1631515866.517,1.277131
479.24539399147,1631515866.767,1.277131
479.49539399147,1631515867.017,1.400072
479.74539399147,1631515867.267,1.29506
479.99539399147,1631515867.517,1.280973
480.24539399147,1631515867.767,1.23487
480.49539399147,1631515868.017,1.232309
480.74539399147,1631515868.267,1.192609
480.99539399147,1631515868.517,1.184925
481.24539399147,1631515868.767,1.188767
481.49539399147,1631515869.017,1.306586
481.74539399147,1631515869.267,1.210538
481.99539399147,1631515869.517,1.218222
482.24539399147,1631515869.767,1.213099
482.49539399147,1631515870.017,1.178522
482.74539399147,1631515870.267,1.224625
482.99539399147,1631515870.517,1.222064
483.24539399147,1631515870.767,1.190048
483.49539399147,1631515871.017,1.192609
483.74539399147,1631515871.267,1.179803
483.99539399147,1631515871.517,1.165715
484.24539399147,1631515871.767,1.17468
484.49539399147,1631515872.017,1.266886
484.74539399147,1631515872.267,1.233589
484.99539399147,1631515872.517,1.33476
485.24539399147,1631515872.767,1.247676
485.49539399147,1631515873.017,1.225905
485.74539399147,1631515873.267,1.23487
485.99539399147,1631515873.517,1.250238
486.24539399147,1631515873.767,1.287376
486.49539399147,1631515874.017,1.305305
486.74539399147,1631515874.267,1.329637
486.99539399147,1631515874.517,1.351408
487.24539399147,1631515874.767,1.327076
487.49539399147,1631515875.017,1.365495
487.74539399147,1631515875.267,1.392388
487.99539399147,1631515875.517,1.425685
488.24539399147,1631515875.767,1.466665
488.49539399147,1631515876.017,1.39761
488.74539399147,1631515876.267,1.384804
488.99539399147,1631515876.517,1.366875
489.24539399147,1631515876.767,1.338701
489.49539399147,1631515877.017,1.260582
489.74539399147,1631515877.267,1.202953
489.99539399147,1631515877.517,1.193989
490.24539399147,1631515877.767,1.19655
490.49539399147,1631515878.017,1.183743
490.74539399147,1631515878.267,1.158131
490.99539399147,1631515878.517,1.154289
491.24539399147,1631515878.767,1.120992
491.49539399147,1631515879.017,1.15685
491.74539399147,1631515879.267,1.222163
491.99539399147,1631515879.517,1.178621
492.24539399147,1631515879.767,1.208076
492.49539399147,1631515880.017,1.265704
492.74539399147,1631515880.267,1.25802
492.99539399147,1631515880.517,1.270827
493.24539399147,1631515880.767,1.219601
493.49539399147,1631515881.017,1.21704
493.74539399147,1631515881.267,1.228566
493.99539399147,1631515881.517,1.265704
494.24539399147,1631515881.767,1.286194
494.49539399147,1631515882.017,1.301562
494.74539399147,1631515882.267,1.301562
494.99539399147,1631515882.517,1.300281
495.24539399147,1631515882.767,1.314368
495.49539399147,1631515883.017,1.320772
495.74539399147,1631515883.267,1.352787
495.99539399147,1631515883.517,1.365594
496.24539399147,1631515883.767,1.306685
496.49539399147,1631515884.017,1.245214
496.74539399147,1631515884.267,1.251617
496.99539399147,1631515884.517,1.252898
497.24539399147,1631515884.767,1.241372
497.49539399147,1631515885.017,1.19783
497.74539399147,1631515885.267,1.208076
497.99539399147,1631515885.517,1.223443
498.24539399147,1631515885.767,1.226004
498.49539399147,1631515886.017,1.259301
498.74539399147,1631515886.267,1.319491
498.99539399147,1631515886.517,1.333578
499.24539399147,1631515886.767,1.299001
499.49539399147,1631515887.017,1.269546
499.74539399147,1631515887.267,1.287475
499.99539399147,1631515887.517,1.332297
500.24539399147,1631515887.767,1.361752
500.49539399147,1631515888.017,1.382242
500.74539399147,1631515888.267,1.411697
500.99539399147,1631515888.517,1.401452
501.24539399147,1631515888.767,1.415539
501.49539399147,1631515889.017,1.395049
501.74539399147,1631515889.267,1.442432
502.99539399147,1631515890.517,1.361752
503.24539399147,1631515890.767,1.323333
503.49539399147,1631515891.017,1.331017
503.74539399147,1631515891.267,1.310526
503.99539399147,1631515891.517,1.220882
504.24539399147,1631515891.767,1.120992
504.49539399147,1631515892.017,1.169656
504.74539399147,1631515892.267,1.234969
504.99539399147,1631515892.517,1.181182
505.24539399147,1631515892.767,1.259301
505.49539399147,1631515893.017,1.387365
505.74539399147,1631515893.267,1.368155
505.99539399147,1631515893.517,1.366875
506.24539399147,1631515893.767,1.315649
507.49539399147,1631515895.017,1.322052
507.74539399147,1631515895.267,1.329736
507.99539399147,1631515895.517,1.327175
508.24539399147,1631515895.767,1.352787
508.49539399147,1631515896.017,1.380962
508.74539399147,1631515896.267,1.402732
508.99539399147,1631515896.517,1.389926
509.24539399147,1631515896.767,1.404013
509.49539399147,1631515897.017,1.400171
509.74539399147,1631515897.267,1.407855
509.99539399147,1631515897.517,1.393768
510.24539399147,1631515897.767,1.3784
510.49539399147,1631515898.017,1.382242
510.74539399147,1631515898.267,1.366875
511.99539399147,1631515899.517,1.368155
512.24539399147,1631515899.767,1.348946
512.49539399147,1631515900.017,1.592267
512.74539399147,1631515900.267,1.448835
512.99539399147,1631515900.517,1.503903
513.24539399147,1631515900.767,1.366875
513.49539399147,1631515901.017,1.364313
513.74539399147,1631515901.267,1.391207
513.99539399147,1631515901.517,1.351507
514.24539399147,1631515901.767,1.287475
514.49539399147,1631515902.017,1.293878
514.74539399147,1631515902.267,1.238811
514.99539399147,1631515902.517,1.260582
515.24539399147,1631515902.767,1.240091
515.49539399147,1631515903.017,1.160692
515.74539399147,1631515903.267,1.124834
515.99539399147,1631515903.517,1.170937
516.24539399147,1631515903.767,1.195269
516.49539399147,1631515904.017,1.209356
516.74539399147,1631515904.267,1.23625
517.74539399147,1631515905.267,1.129957
517.99539399147,1631515905.517,1.133799
518.24539399147,1631515905.767,1.190147
518.49539399147,1631515906.017,1.263143
518.74539399147,1631515906.267,1.313088
518.99539399147,1631515906.517,1.366875
519.24539399147,1631515906.767,1.401452
519.49539399147,1631515907.017,1.389926
519.74539399147,1631515907.267,1.400171
519.99539399147,1631515907.517,1.414258
520.24539399147,1631515907.767,1.419381
520.49539399147,1631515908.017,1.4578
520.74539399147,1631515908.267,1.346384
520.99539399147,1631515908.517,1.167095
521.24539399147,1631515908.767,1.094099
521.49539399147,1631515909.017,1.07617
521.74539399147,1631515909.267,1.078731
521.99539399147,1631515909.517,1.097941
522.24539399147,1631515909.767,1.11587
522.49539399147,1631515910.017,1.165815
522.74539399147,1631515910.267,1.190147
522.99539399147,1631515910.517,1.179902
523.24539399147,1631515910.767,1.241372
523.49539399147,1631515911.017,1.371997
523.74539399147,1631515911.267,1.313088
523.99539399147,1631515911.517,1.351507
524.24539399147,1631515911.767,1.401452
524.49539399147,1631515912.017,1.347665
524.74539399147,1631515912.267,1.313088
524.99539399147,1631515912.517,1.348946
525.24539399147,1631515912.767,1.406574
525.49539399147,1631515913.017,1.410416
525.74539399147,1631515913.267,1.427065
525.99539399147,1631515913.517,1.325894
526.24539399147,1631515913.767,1.433468
526.49539399147,1631515914.017,1.430906
526.74539399147,1631515914.267,1.419381
526.99539399147,1631515914.517,1.427065
527.24539399147,1631515914.767,1.420661
527.49539399147,1631515915.017,1.419381
527.74539399147,1631515915.267,1.419381
527.99539399147,1631515915.517,1.409136
528.24539399147,1631515915.767,1.39761
528.49539399147,1631515916.017,1.406574
528.74539399147,1631515916.267,1.404013
528.99539399147,1631515916.517,1.388645
529.24539399147,1631515916.767,1.4181
529.49539399147,1631515917.017,1.386084
529.74539399147,1631515917.267,1.404013
529.99539399147,1631515917.517,1.395049
530.24539399147,1631515917.767,1.482132
530.49539399147,1631515918.017,1.502622
530.74539399147,1631515918.267,1.491096
530.99539399147,1631515918.517,1.496219
531.24539399147,1631515918.767,1.507745
531.49539399147,1631515919.017,1.506464
531.74539399147,1631515919.267,1.436029
531.99539399147,1631515919.517,1.45908
532.24539399147,1631515919.767,1.505183
532.49539399147,1631515920.017,1.471887
532.74539399147,1631515920.267,1.475729
532.99539399147,1631515920.517,1.49878
533.24539399147,1631515920.767,1.489816
534.74539399147,1631515922.267,1.484693
534.99539399147,1631515922.517,1.469326
535.24539399147,1631515922.767,1.494938
535.49539399147,1631515923.017,1.4975
535.74539399147,1631515923.267,1.496219
535.99539399147,1631515923.517,1.49878
536.24539399147,1631515923.767,1.520551
536.49539399147,1631515924.017,1.488535
536.74539399147,1631515924.267,1.361752
536.99539399147,1631515924.517,1.360471
537.24539399147,1631515924.767,1.322052
537.49539399147,1631515925.017,1.283633
537.74539399147,1631515925.267,1.324614
537.99539399147,1631515925.517,1.351507
538.24539399147,1631515925.767,1.375839
538.49539399147,1631515926.017,1.380962
538.74539399147,1631515926.267,1.451397
538.99539399147,1631515926.517,1.429626
539.24539399147,1631515926.767,1.43859
539.99539399147,1631515927.517,1.33742
540.24539399147,1631515927.767,1.387365
540.49539399147,1631515928.017,1.39889
540.74539399147,1631515928.267,1.401452
541.99539399147,1631515929.517,1.444993
542.24539399147,1631515929.767,1.480851
542.49539399147,1631515930.017,1.509025
542.74539399147,1631515930.267,1.544883
542.99539399147,1631515930.517,1.510306
543.24539399147,1631515930.767,1.416819
543.49539399147,1631515931.017,1.345104
543.74539399147,1631515931.267,1.359191
543.99539399147,1631515931.517,1.364313
544.24539399147,1631515931.767,1.329736
544.49539399147,1631515932.017,1.301562
544.74539399147,1631515932.267,1.220882
544.99539399147,1631515932.517,1.21704
545.24539399147,1631515932.767,1.245214
545.49539399147,1631515933.017,1.250337
545.74539399147,1631515933.267,1.263143
545.99539399147,1631515933.517,1.286194
546.24539399147,1631515933.767,1.331017
546.49539399147,1631515934.017,1.360471
546.74539399147,1631515934.267,1.402732
546.99539399147,1631515934.517,1.345104
547.24539399147,1631515934.767,1.300281
547.49539399147,1631515935.017,1.300281
547.74539399147,1631515935.267,1.329736
547.99539399147,1631515935.517,1.371997
548.24539399147,1631515935.767,1.392487
549.74539399147,1631515937.267,1.484693
549.99539399147,1631515937.517,1.521832
550.24539399147,1631515937.767,1.550006
550.49539399147,1631515938.017,1.546164
550.74539399147,1631515938.267,1.529516
550.99539399147,1631515938.517,1.567935
551.24539399147,1631515938.767,1.597389
552.24539399147,1631515939.767,1.631966
552.49539399147,1631515940.017,1.666544
552.74539399147,1631515940.267,1.689595
553.99539399147,1631515941.517,1.69856
554.24539399147,1631515941.767,1.680631
555.49539399147,1631515943.017,1.655018
555.74539399147,1631515943.267,1.623002
555.99539399147,1631515943.517,1.587144
556.24539399147,1631515943.767,1.607634
556.49539399147,1631515944.017,1.623002
556.74539399147,1631515944.267,1.655018
556.99539399147,1631515944.517,1.687034
557.24539399147,1631515944.767,1.661421
557.49539399147,1631515945.017,1.670385
557.74539399147,1631515945.267,1.57946
557.99539399147,1631515945.517,1.589705
558.24539399147,1631515945.767,1.643492
558.49539399147,1631515946.017,1.649895
558.74539399147,1631515946.267,1.653737
558.99539399147,1631515946.517,1.662702
559.24539399147,1631515946.767,1.674227
559.49539399147,1631515947.017,1.541041
559.74539399147,1631515947.267,1.55897
559.99539399147,1631515947.517,1.547444
560.24539399147,1631515947.767,1.529516
560.49539399147,1631515948.017,1.493658
560.74539399147,1631515948.267,1.505183
560.99539399147,1631515948.517,1.425784
561.24539399147,1631515948.767,1.436029
561.49539399147,1631515949.017,1.466764
561.74539399147,1631515949.267,1.348946
561.99539399147,1631515949.517,1.309246
562.24539399147,1631515949.767,1.306685
562.49539399147,1631515950.017,1.31693
562.74539399147,1631515950.267,1.307965
562.99539399147,1631515950.517,1.293878
563.24539399147,1631515950.767,1.309246
563.49539399147,1631515951.017,1.341262
563.74539399147,1631515951.267,1.319491
563.99539399147,1631515951.517,1.291317
564.24539399147,1631515951.767,1.292598
564.49539399147,1631515952.017,1.273388
564.74539399147,1631515952.267,1.161973
564.99539399147,1631515952.517,1.135079
565.24539399147,1631515952.767,1.173498
565.49539399147,1631515953.017,1.213198
565.74539399147,1631515953.267,1.160692
565.99539399147,1631515953.517,1.181182
566.24539399147,1631515953.767,1.19783
566.49539399147,1631515954.017,1.227285
566.74539399147,1631515954.267,1.245214
566.99539399147,1631515954.517,1.086415
567.24539399147,1631515954.767,1.174779
567.49539399147,1631515955.017,1.215759
567.74539399147,1631515955.267,1.260582
567.99539399147,1631515955.517,1.222163
568.24539399147,1631515955.767,1.254179
568.49539399147,1631515956.017,1.247775
568.74539399147,1631515956.267,1.263143
568.99539399147,1631515956.517,1.311807
569.24539399147,1631515956.767,1.315649
569.49539399147,1631515957.017,1.304123
569.74539399147,1631515957.267,1.323333
569.99539399147,1631515957.517,1.379681
570.24539399147,1631515957.767,1.39889
570.49539399147,1631515958.017,1.419381
570.74539399147,1631515958.267,1.448835
570.99539399147,1631515958.517,1.4181
571.24539399147,1631515958.767,1.388645
571.49539399147,1631515959.017,1.305404
571.74539399147,1631515959.267,1.254179
571.99539399147,1631515959.517,1.25674
572.24539399147,1631515959.767,1.249056
572.49539399147,1631515960.017,1.252898
572.74539399147,1631515960.267,1.274669
572.99539399147,1631515960.517,1.261862
573.24539399147,1631515960.767,1.224724
573.49539399147,1631515961.017,1.281072
573.74539399147,1631515961.267,1.293878
573.99539399147,1631515961.517,1.301562
574.24539399147,1631515961.767,1.284914
574.49539399147,1631515962.017,1.273388
574.74539399147,1631515962.267,1.29772
574.99539399147,1631515962.517,1.29644
575.24539399147,1631515962.767,1.301562
575.49539399147,1631515963.017,1.288756
575.74539399147,1631515963.267,1.315649
575.99539399147,1631515963.517,1.334859
576.24539399147,1631515963.767,1.359191
576.49539399147,1631515964.017,1.436029
576.74539399147,1631515964.267,1.412977
576.99539399147,1631515964.517,1.501341
577.24539399147,1631515964.767,1.539761
577.49539399147,1631515965.017,1.564093
577.74539399147,1631515965.267,1.582022
577.99539399147,1631515965.517,1.548725
578.24539399147,1631515965.767,1.593547
578.49539399147,1631515966.017,1.49878
578.74539399147,1631515966.267,1.492377
578.99539399147,1631515966.517,1.529516
579.24539399147,1631515966.767,1.47829
579.49539399147,1631515967.017,1.474448
579.74539399147,1631515967.267,1.470606
579.99539399147,1631515967.517,1.456519
580.24539399147,1631515967.767,1.461642
580.49539399147,1631515968.017,1.503903
580.74539399147,1631515968.267,1.49878
580.99539399147,1631515968.517,1.51799
581.24539399147,1631515968.767,1.510306
582.24539399147,1631515969.767,1.443713
582.49539399147,1631515970.017,1.453958
582.74539399147,1631515970.267,1.443713
582.99539399147,1631515970.517,1.442432
583.24539399147,1631515970.767,1.433468
583.49539399147,1631515971.017,1.419381
583.74539399147,1631515971.267,1.416819
583.99539399147,1631515971.517,1.412977
584.24539399147,1631515971.767,1.409136
584.49539399147,1631515972.017,1.404013
584.74539399147,1631515972.267,1.39761
584.99539399147,1631515972.517,1.393768
585.24539399147,1631515972.767,1.396329
585.49539399147,1631515973.017,1.382242
585.74539399147,1631515973.267,1.395049
585.99539399147,1631515973.517,1.35791
586.24539399147,1631515973.767,1.395049
586.49539399147,1631515974.017,1.334859
586.74539399147,1631515974.267,1.25674
586.99539399147,1631515974.517,1.245214
587.24539399147,1631515974.767,1.300281
587.49539399147,1631515975.017,1.324614
587.74539399147,1631515975.267,1.332297
587.99539399147,1631515975.517,1.333578
588.24539399147,1631515975.767,1.327175
588.49539399147,1631515976.017,1.301562
588.74539399147,1631515976.267,1.327175
588.99539399147,1631515976.517,1.339981
589.24539399147,1631515976.767,1.33742
589.49539399147,1631515977.017,1.351507
589.74539399147,1631515977.267,1.359191
589.99539399147,1631515977.517,1.369436
590.24539399147,1631515977.767,1.392487
590.49539399147,1631515978.017,1.391207
590.74539399147,1631515978.267,1.33742
590.99539399147,1631515978.517,1.295159
591.24539399147,1631515978.767,1.234969
591.49539399147,1631515979.017,1.149166
591.74539399147,1631515979.267,1.123554
591.99539399147,1631515979.517,1.113308
592.24539399147,1631515979.767,1.086415
592.49539399147,1631515980.017,1.07617
592.74539399147,1631515980.267,1.080012
592.99539399147,1631515980.517,1.13764
593.24539399147,1631515980.767,1.19655
593.49539399147,1631515981.017,1.227285
593.74539399147,1631515981.267,1.224724
593.99539399147,1631515981.517,1.240091
594.24539399147,1631515981.767,1.252898
594.49539399147,1631515982.017,1.31693
594.74539399147,1631515982.267,1.351507
594.99539399147,1631515982.517,1.373278
595.24539399147,1631515982.767,1.364313
595.49539399147,1631515983.017,1.360471
595.74539399147,1631515983.267,1.333578
595.99539399147,1631515983.517,1.328455
596.24539399147,1631515983.767,1.356629
597.24539399147,1631515984.767,1.339981
597.49539399147,1631515985.017,1.315649
597.74539399147,1631515985.267,1.311807
597.99539399147,1631515985.517,1.299001
598.24539399147,1631515985.767,1.287475
598.49539399147,1631515986.017,1.288756
598.74539399147,1631515986.267,1.290036
598.99539399147,1631515986.517,1.275949
599.24539399147,1631515986.767,1.264424
600.74539399147,1631515988.267,1.290036
600.99539399147,1631515988.517,1.329736
601.24539399147,1631515988.767,1.279791
601.49539399147,1631515989.017,1.279791
601.74539399147,1631515989.267,1.292598
601.99539399147,1631515989.517,1.265704
602.24539399147,1631515989.767,1.245214
602.49539399147,1631515990.017,1.264424
602.74539399147,1631515990.267,1.270827
602.99539399147,1631515990.517,1.273388
603.24539399147,1631515990.767,1.274669
603.49539399147,1631515991.017,1.278511
603.74539399147,1631515991.267,1.288756
603.99539399147,1631515991.517,1.310526
604.24539399147,1631515991.767,1.329736
604.49539399147,1631515992.017,1.355349
604.74539399147,1631515992.267,1.287475
604.99539399147,1631515992.517,1.346384
605.24539399147,1631515992.767,1.373278
605.99539399147,1631515993.517,1.327175
606.24539399147,1631515993.767,1.359191
606.49539399147,1631515994.017,1.383523
606.74539399147,1631515994.267,1.380962
606.99539399147,1631515994.517,1.384804
607.24539399147,1631515994.767,1.35791
607.49539399147,1631515995.017,1.366875
607.74539399147,1631515995.267,1.351507
607.99539399147,1631515995.517,1.393768
608.24539399147,1631515995.767,1.429626
608.49539399147,1631515996.017,1.429626
608.74539399147,1631515996.267,1.423223
608.99539399147,1631515996.517,1.432187
609.24539399147,1631515996.767,1.529516
609.49539399147,1631515997.017,1.451397
609.74539399147,1631515997.267,1.510306
609.99539399147,1631515997.517,1.415539
610.24539399147,1631515997.767,1.489816
610.49539399147,1631515998.017,1.439871
610.74539399147,1631515998.267,1.389926
610.99539399147,1631515998.517,1.356629
611.24539399147,1631515998.767,1.273388
612.49539399147,1631516000.017,1.33742
612.74539399147,1631516000.267,1.320772
612.99539399147,1631516000.517,1.329736
613.24539399147,1631516000.767,1.324614
613.49539399147,1631516001.017,1.324614
613.74539399147,1631516001.267,1.339981
613.99539399147,1631516001.517,1.27723
614.24539399147,1631516001.767,1.323333
614.49539399147,1631516002.017,1.311807
614.74539399147,1631516002.267,1.269546
614.99539399147,1631516002.517,1.327175
615.24539399147,1631516002.767,1.265704
615.49539399147,1631516003.017,1.288756
615.74539399147,1631516003.267,1.368155
615.99539399147,1631516003.517,1.415539
616.24539399147,1631516003.767,1.45908
616.49539399147,1631516004.017,1.429626
616.74539399147,1631516004.267,1.469326
616.99539399147,1631516004.517,1.492377
617.24539399147,1631516004.767,1.507745
617.49539399147,1631516005.017,1.550006
617.74539399147,1631516005.267,1.535919
617.99539399147,1631516005.517,1.529516
618.24539399147,1631516005.767,1.53848
618.49539399147,1631516006.017,1.530796
618.74539399147,1631516006.267,1.555128
