Time,UnixTime,Acc_X,Acc_Y,Acc_Z
29.6621840000153,1631515417.18379,127,-128,0
29.6934340000153,1631515417.21504,60,-84,-58
29.7246840000153,1631515417.24629,33,-95,-64
29.7559340000153,1631515417.27754,-34,-54,-49
29.7871840000153,1631515417.30879,88,127,-128
29.8184340000153,1631515417.34004,-128,127,-31
29.8496940135956,1631515417.3713,127,-128,59
29.8809440135956,1631515417.40255,-128,-42,-128
29.9121940135956,1631515417.4338,127,94,106
29.9434440135956,1631515417.46505,-21,31,43
29.9746940135956,1631515417.4963,4,73,74
30.0059440135956,1631515417.52755,-54,50,20
30.0371940135956,1631515417.5588,-62,73,17
30.0684540271759,1631515417.59006,-31,69,40
30.0997040271759,1631515417.62131,-14,40,41
30.1309540271759,1631515417.65256,-30,55,40
30.1622040271759,1631515417.68381,-45,84,113
30.1934540271759,1631515417.71506,-51,70,33
30.2247040271759,1631515417.74631,-47,86,28
30.2559540271759,1631515417.77756,-28,43,9
30.2872140407562,1631515417.80882,-34,36,15
30.3184640407562,1631515417.84007,-21,63,23
30.3497140407562,1631515417.87132,-21,62,23
30.3809640407562,1631515417.90257,-20,50,29
30.5059740543365,1631515418.02758,-20,55,28
30.5372240543365,1631515418.05883,-23,54,28
30.5684740543365,1631515418.09008,-20,55,26
30.7247340679169,1631515418.24634,-22,56,28
30.7559840679169,1631515418.27759,-22,56,29
30.9122340679169,1631515418.43384,-30,53,26
30.9434940814972,1631515418.4651,-30,53,26
30.9747440814972,1631515418.49635,-29,51,27
31.0059940814972,1631515418.5276,-27,50,27
31.0372440814972,1631515418.55885,-23,54,31
31.0684940814972,1631515418.5901,-13,57,36
31.0997440814972,1631515418.62135,-41,63,35
31.1310040950775,1631515418.65261,-53,69,25
31.1622540950775,1631515418.68386,-50,44,-11
31.1935040950775,1631515418.71511,-52,29,-8
31.2247540950775,1631515418.74636,-47,22,-13
31.2560040950775,1631515418.77761,-33,22,16
31.2872540950775,1631515418.80886,-36,27,14
31.3185040950775,1631515418.84011,-62,23,11
31.3497641086578,1631515418.87137,-65,27,22
31.3810141086578,1631515418.90262,-46,35,52
31.4122641086578,1631515418.93387,-42,38,51
31.4435141086578,1631515418.96512,-48,47,29
31.4747641086578,1631515418.99637,-61,52,20
31.5060141086578,1631515419.02762,-35,48,24
31.6622741222382,1631515419.18388,-47,43,24
31.6935241222382,1631515419.21513,-44,46,25
31.7247741222382,1631515419.24638,-49,47,25
31.7560241222382,1631515419.27763,-43,46,11
31.7872841358185,1631515419.30889,-44,43,9
31.8185341358185,1631515419.34014,-47,31,9
31.8497841358185,1631515419.37139,-52,27,11
31.8810341358185,1631515419.40264,-38,29,24
32.0060441493988,1631515419.52765,-45,38,21
32.0372941493988,1631515419.5589,-51,38,17
32.0685441493988,1631515419.59015,-48,43,18
32.1935441493988,1631515419.71515,-43,41,22
32.2248039245605,1631515419.74641,-42,44,20
32.2560539245605,1631515419.77766,-42,46,21
32.2873039245605,1631515419.80891,-45,43,20
32.3185539245605,1631515419.84016,-43,42,19
32.3498039245605,1631515419.87141,-42,45,20
32.3810539245605,1631515419.90266,-41,45,21
32.4123039245605,1631515419.93391,-38,46,21
32.4435639381409,1631515419.96517,-38,46,21
32.5998139381409,1631515420.12142,-28,57,22
32.6310639381409,1631515420.15267,-44,57,16
32.6623239517212,1631515420.18393,-55,57,6
32.6935739517212,1631515420.21518,-81,58,-80
32.7248239517212,1631515420.24643,-100,51,-95
32.7560739517212,1631515420.27768,-75,43,-74
32.7873239517212,1631515420.30893,-70,43,-72
32.8185739517212,1631515420.34018,-62,44,-44
32.9123339653015,1631515420.43394,-34,29,-31
32.9435839653015,1631515420.46519,16,31,-3
32.9748339653015,1631515420.49644,3,10,8
33.0060839653015,1631515420.52769,-52,-23,-2
33.0373339653015,1631515420.55894,-53,-26,-4
33.0685839653015,1631515420.59019,-49,-32,-2
33.0998439788818,1631515420.62145,-62,-27,1
33.1310939788818,1631515420.6527,-63,-30,-5
33.1623439788818,1631515420.68395,-55,-21,4
33.1935939788818,1631515420.7152,-56,-29,6
33.2248439788818,1631515420.74645,-50,-33,5
33.2560939788818,1631515420.7777,-25,-53,3
33.2873439788818,1631515420.80895,-19,-59,-2
33.3186039924622,1631515420.84021,-21,-62,-8
33.3498539924622,1631515420.87146,-19,-50,2
33.3811039924622,1631515420.90271,-20,-45,-1
33.4123539924622,1631515420.93396,-21,-10,4
33.4436039924622,1631515420.96521,-44,1,-8
33.4748539924622,1631515420.99646,-42,-9,-8
33.5061039924622,1631515421.02771,-38,-15,-13
33.5373640060425,1631515421.05897,-39,-28,-28
33.5686140060425,1631515421.09022,-40,-21,-26
33.5998640060425,1631515421.12147,-56,-12,-12
33.6311140060425,1631515421.15272,-59,-38,-32
33.6623640060425,1631515421.18397,-128,-19,-48
33.6936140060425,1631515421.21522,-116,-38,-74
33.7248640060425,1631515421.24647,-64,-40,-58
33.7561240196228,1631515421.27773,-48,-27,-40
33.9436340332031,1631515421.46524,-70,4,-13
33.9748840332031,1631515421.49649,-69,1,-9
34.0061340332031,1631515421.52774,-59,-5,-12
34.0373840332031,1631515421.55899,-62,-2,-15
34.0686340332031,1631515421.59024,-57,-15,-22
34.0998840332031,1631515421.62149,-53,-14,-24
34.1311340332031,1631515421.65274,-50,-17,-28
34.1623940467834,1631515421.684,-51,-18,-31
34.1936440467834,1631515421.71525,-52,-12,-34
34.2248940467834,1631515421.7465,-53,-11,-35
34.2561440467834,1631515421.77775,-51,-4,-24
34.2873940467834,1631515421.809,-48,-1,-16
34.3186440467834,1631515421.84025,-24,3,-2
34.3498940467834,1631515421.8715,-11,9,0
34.3811540603638,1631515421.90276,20,40,8
34.4124040603638,1631515421.93401,-57,29,-28
34.4436540603638,1631515421.96526,-48,17,-56
34.4749040603638,1631515421.99651,-38,10,-56
34.5061540603638,1631515422.02776,-36,12,-33
34.5374040603638,1631515422.05901,-67,35,-36
34.5686540603638,1631515422.09026,-63,52,-17
34.5999140739441,1631515422.12152,-52,65,14
34.6311640739441,1631515422.15277,-50,52,20
34.6624140739441,1631515422.18402,-58,35,1
34.6936640739441,1631515422.21527,-58,38,-23
34.7249140739441,1631515422.24652,-60,96,-42
34.7561640739441,1631515422.27777,-42,127,-24
34.7874140739441,1631515422.30902,-21,88,-32
34.8186740875244,1631515422.34028,-28,97,-28
34.8499240875244,1631515422.37153,-50,86,-18
34.8811740875244,1631515422.40278,-48,84,1
35.0686841011047,1631515422.59029,20,24,-7
35.0999341011047,1631515422.62154,10,56,3
35.1311841011047,1631515422.65279,-44,61,-32
35.1624341011047,1631515422.68404,-54,60,-32
35.1936841011047,1631515422.71529,-39,56,-10
35.2249341011047,1631515422.74654,-34,59,-7
35.2561941146851,1631515422.7778,-63,65,-35
35.2874441146851,1631515422.80905,-63,64,-45
35.3186941146851,1631515422.8403,-38,54,-53
35.3499441146851,1631515422.87155,-17,56,-27
35.3811941146851,1631515422.9028,13,50,24
35.4124441146851,1631515422.93405,23,38,29
35.4436941146851,1631515422.9653,1,57,4
35.4749541282654,1631515422.99656,-44,62,-35
35.5062041282654,1631515423.02781,-66,40,-42
35.5374541282654,1631515423.05906,-62,38,-35
35.5687041282654,1631515423.09031,-32,40,-24
35.5999541282654,1631515423.12156,-38,56,-1
35.6312041282654,1631515423.15281,-15,65,3
35.6624541282654,1631515423.18406,-3,75,10
35.6937141418457,1631515423.21532,-16,71,3
35.7249641418457,1631515423.24657,-28,63,-11
35.7562141418457,1631515423.27782,-28,44,-28
35.7874641418457,1631515423.30907,-58,53,-33
35.8187141418457,1631515423.34032,-34,65,50
35.9749739170074,1631515423.49658,33,51,-2
36.0062239170074,1631515423.52783,24,70,-13
36.0374739170074,1631515423.55908,-35,55,-44
36.0687239170074,1631515423.59033,-39,53,-67
36.0999839305878,1631515423.62159,-28,87,-76
36.1312339305878,1631515423.65284,0,86,-65
36.1624839305878,1631515423.68409,-21,94,-23
36.1937339305878,1631515423.71534,-38,78,-19
36.3499939441681,1631515423.8716,25,37,-21
36.3812439441681,1631515423.90285,-60,67,-49
36.4124939441681,1631515423.9341,-55,86,-14
36.4437439441681,1631515423.96535,50,62,56
36.4749939441681,1631515423.9966,7,123,-38
36.5062439441681,1631515424.02785,-1,47,-54
36.5375039577484,1631515424.05911,-23,54,-46
36.5687539577484,1631515424.09036,-65,61,-3
36.6000039577484,1631515424.12161,-45,63,4
36.6312539577484,1631515424.15286,-17,85,-6
36.6625039577484,1631515424.18411,-17,84,-14
36.6937539577484,1631515424.21536,1,62,20
36.7250039577484,1631515424.24661,-6,56,4
36.7562639713287,1631515424.27787,-7,70,9
36.7875139713287,1631515424.30912,-19,68,5
36.8187639713287,1631515424.34037,-64,15,-49
36.8500139713287,1631515424.37162,-53,-2,-53
36.8812639713287,1631515424.40287,-8,12,-26
36.9125139713287,1631515424.43412,1,20,-12
36.9437639713287,1631515424.46537,-20,58,-2
36.9750239849091,1631515424.49663,-37,81,2
37.0062739849091,1631515424.52788,-41,92,-10
37.0375239849091,1631515424.55913,-41,80,-17
37.0687739849091,1631515424.59038,-46,62,-17
37.1000239849091,1631515424.62163,-41,46,-13
37.1312739849091,1631515424.65288,-32,35,-7
37.3187839984894,1631515424.84039,-21,58,-1
37.3500339984894,1631515424.87164,-34,64,-12
37.3812839984894,1631515424.90289,-30,64,-11
37.4125440120697,1631515424.93415,-15,60,-14
37.4437940120697,1631515424.9654,-24,61,-24
37.4750440120697,1631515424.99665,-23,56,-14
37.5062940120697,1631515425.0279,-16,58,-9
37.66255402565,1631515425.18416,-38,51,-20
37.69380402565,1631515425.21541,-34,52,-18
37.72505402565,1631515425.24666,-24,55,-15
37.75630402565,1631515425.27791,-18,54,-7
37.78755402565,1631515425.30916,-26,58,8
37.81880402565,1631515425.34041,-32,63,-4
37.8500640392303,1631515425.37167,-33,64,-19
37.8813140392303,1631515425.40292,-41,75,-22
37.9125640392303,1631515425.43417,-40,75,-20
37.9438140392303,1631515425.46542,-16,66,-22
37.9750640392303,1631515425.49667,-8,72,-19
38.0063140392303,1631515425.52792,-14,79,-10
38.0375640392303,1631515425.55917,-13,80,-3
38.0688240528107,1631515425.59043,-5,77,3
38.1938240528107,1631515425.71543,-15,54,-6
38.2250740528107,1631515425.74668,-11,55,-5
38.2563240528107,1631515425.77793,-11,56,-6
38.412584066391,1631515425.93419,-23,46,-5
38.443834066391,1631515425.96544,-22,49,-5
38.4750940799713,1631515425.9967,-21,51,-3
38.5063440799713,1631515426.02795,-21,54,-4
38.5375940799713,1631515426.0592,-24,62,-3
38.5688440799713,1631515426.09045,-27,65,-2
38.6000940799713,1631515426.1217,-34,65,2
38.6313440799713,1631515426.15295,-34,64,2
38.6625940799713,1631515426.1842,-32,64,6
38.6938540935516,1631515426.21546,-29,67,7
38.7251040935516,1631515426.24671,-23,66,7
38.7563540935516,1631515426.27796,-25,61,7
38.7876040935516,1631515426.30921,-28,64,5
38.8188540935516,1631515426.34046,-27,67,3
38.975114107132,1631515426.49672,-5,65,-9
39.006364107132,1631515426.52797,-8,61,-10
39.037614107132,1631515426.55922,-22,58,-12
39.068864107132,1631515426.59047,-28,57,-14
39.100114107132,1631515426.62172,-34,59,-14
39.1313741207123,1631515426.65298,-23,67,-9
39.1626241207123,1631515426.68423,-17,76,-7
39.1938741207123,1631515426.71548,-7,76,-1
39.3501341342926,1631515426.87174,-16,64,-7
39.3813841342926,1631515426.90299,-19,67,-3
39.5688941478729,1631515427.0905,-19,60,-8
39.7251441478729,1631515427.24675,-19,70,-2
39.7563941478729,1631515427.278,-18,71,-2
39.9126539230347,1631515427.43426,-20,54,-2
39.9439039230347,1631515427.46551,-23,50,-2
40.100163936615,1631515427.62177,-35,37,7
40.131413936615,1631515427.65302,-42,29,3
40.2876739501953,1631515427.80928,-48,47,14
40.3189239501953,1631515427.84053,-39,48,31
40.4751839637756,1631515427.99679,-84,23,-35
40.5064339637756,1631515428.02804,-24,18,-70
40.5376839637756,1631515428.05929,0,5,-91
40.5689339637756,1631515428.09054,-15,-16,-74
40.6001839637756,1631515428.12179,-32,-26,-67
40.6314339637756,1631515428.15304,-27,-15,-44
40.662693977356,1631515428.1843,-27,-17,-41
40.693943977356,1631515428.21555,-32,-17,-32
40.818943977356,1631515428.34055,-71,-14,-25
40.850193977356,1631515428.3718,-74,-11,-33
40.8814539909363,1631515428.40306,-65,-10,-38
40.9127039909363,1631515428.43431,-64,-8,-36
40.9439539909363,1631515428.46556,-50,-11,-23
40.9752039909363,1631515428.49681,-48,-14,-20
41.0064539909363,1631515428.52806,-48,-18,-20
41.0377039909363,1631515428.55931,-51,-19,-21
41.0689539909363,1631515428.59056,-53,-15,-18
41.1002140045166,1631515428.62182,-60,-17,-18
41.1314640045166,1631515428.65307,-66,-17,-22
41.1627140045166,1631515428.68432,-59,-20,-28
41.1939640045166,1631515428.71557,-56,-22,-27
41.2252140045166,1631515428.74682,-58,-20,-23
41.2564640045166,1631515428.77807,-54,-20,-19
41.2877240180969,1631515428.80933,-52,-24,-18
41.3189740180969,1631515428.84058,-53,-29,-18
41.3502240180969,1631515428.87183,-58,-30,-24
41.3814740180969,1631515428.90308,-58,-32,-28
41.4127240180969,1631515428.93433,-58,-34,-31
41.4439740180969,1631515428.96558,-59,-35,-30
41.4752240180969,1631515428.99683,-59,-34,-27
41.5064840316772,1631515429.02809,-56,-34,-25
41.5377340316772,1631515429.05934,-55,-30,-20
41.5689840316772,1631515429.09059,-55,-30,-19
41.6002340316772,1631515429.12184,-58,-30,-20
41.6314840316772,1631515429.15309,-62,-32,-19
41.6627340316772,1631515429.18434,-61,-31,-16
41.6939840316772,1631515429.21559,-59,-32,-2
41.7252440452576,1631515429.24685,-75,-35,-9
41.7564940452576,1631515429.2781,-95,-45,-22
41.7877440452576,1631515429.30935,-104,-52,-25
41.8189940452576,1631515429.3406,-111,-57,-14
41.8502440452576,1631515429.37185,-98,-60,-9
41.8814940452576,1631515429.4031,-55,-51,6
41.9127440452576,1631515429.43435,-6,-53,23
41.9440040588379,1631515429.46561,64,-72,48
41.9752540588379,1631515429.49686,45,-61,41
42.0065040588379,1631515429.52811,-10,-24,41
42.0377540588379,1631515429.55936,-21,-4,38
42.0690040588379,1631515429.59061,5,38,20
42.1002540588379,1631515429.62186,6,118,47
42.1315040588379,1631515429.65311,9,125,66
42.1627640724182,1631515429.68437,-86,-10,19
42.1940140724182,1631515429.71562,-87,3,20
42.2252640724182,1631515429.74687,-61,14,29
42.2565140724182,1631515429.77812,14,-16,68
42.2877640724182,1631515429.80937,-16,-22,48
42.3190140724182,1631515429.84062,-20,-10,60
42.3502640724182,1631515429.87187,-12,-14,48
42.3815240859985,1631515429.90313,-10,-9,60
42.4127740859985,1631515429.93438,-19,1,68
42.4440240859985,1631515429.96563,10,-4,61
42.4752740859985,1631515429.99688,-21,0,56
42.5065240859985,1631515430.02813,-36,0,44
42.5377740859985,1631515430.05938,-17,-2,59
42.5690240859985,1631515430.09063,-23,-2,68
42.6002840995789,1631515430.12189,-31,2,58
42.6315340995789,1631515430.15314,-37,-1,55
42.6627840995789,1631515430.18439,-43,-8,53
42.6940340995789,1631515430.21564,-39,-8,55
42.7252840995789,1631515430.24689,-31,-5,58
42.7565340995789,1631515430.27814,-31,-3,58
42.7877840995789,1631515430.30939,-40,-2,59
42.8190441131592,1631515430.34065,-36,0,64
42.8502941131592,1631515430.3719,-30,-4,63
42.8815441131592,1631515430.40315,-30,-2,64
42.9127941131592,1631515430.4344,-28,-2,61
42.9440441131592,1631515430.46565,-23,-2,62
42.9752941131592,1631515430.4969,-27,1,57
43.0065441131592,1631515430.52815,-28,-1,55
43.0378041267395,1631515430.55941,-30,-2,56
43.0690541267395,1631515430.59066,-35,-2,53
43.1003041267395,1631515430.62191,-33,-2,52
43.1315541267395,1631515430.65316,-29,1,53
43.1628041267395,1631515430.68441,-27,1,56
43.1940541267395,1631515430.71566,-31,2,59
43.2253041267395,1631515430.74691,-28,1,61
43.2565641403198,1631515430.77817,-42,8,55
43.2878141403198,1631515430.80942,-48,12,54
43.3190641403198,1631515430.84067,-51,22,57
43.3503141403198,1631515430.87192,-53,25,43
43.3815641403198,1631515430.90317,-71,33,29
43.4128141403198,1631515430.93442,-62,34,37
43.4440739154816,1631515430.96568,-47,22,32
43.4753239154816,1631515430.99693,-47,9,38
43.5065739154816,1631515431.02818,-26,0,48
43.5378239154816,1631515431.05943,-14,-7,48
43.5690739154816,1631515431.09068,9,-28,51
43.6003239154816,1631515431.12193,16,-30,46
43.6315739154816,1631515431.15318,39,-42,53
43.6628339290619,1631515431.18444,-14,-36,30
43.6940839290619,1631515431.21569,-43,-42,23
43.8815939426422,1631515431.4032,-47,-40,24
44.0378439426422,1631515431.55945,-43,-33,12
44.0690939426422,1631515431.5907,-45,-37,7
44.1003539562225,1631515431.62196,-51,-42,5
44.1316039562225,1631515431.65321,-53,-44,6
44.1628539562225,1631515431.68446,-57,-44,8
44.1941039562225,1631515431.71571,-59,-42,8
44.2253539562225,1631515431.74696,-61,-41,7
44.2566039562225,1631515431.77821,-60,-41,5
44.3816139698029,1631515431.90322,-51,-42,1
44.4128639698029,1631515431.93447,-52,-43,1
44.4441139698029,1631515431.96572,-55,-48,-2
44.6003739833832,1631515432.12198,-72,-48,32
44.6316239833832,1631515432.15323,-59,-42,50
44.6628739833832,1631515432.18448,-49,-45,53
44.6941239833832,1631515432.21573,-60,-37,67
44.7253739833832,1631515432.24698,-46,-44,65
44.7566339969635,1631515432.27824,2,-42,36
44.7878839969635,1631515432.30949,16,-32,32
44.8191339969635,1631515432.34074,40,-13,29
44.8503839969635,1631515432.37199,80,-25,30
44.8816339969635,1631515432.40324,120,-40,22
44.9128839969635,1631515432.43449,70,17,91
44.9441339969635,1631515432.46574,-37,127,59
44.9753940105438,1631515432.497,-105,88,49
45.0066440105438,1631515432.52825,-109,-83,18
45.1628940105438,1631515432.6845,-17,-8,68
45.1941540241241,1631515432.71576,-9,-5,66
45.2254040241241,1631515432.74701,-14,-1,77
45.2566540241241,1631515432.77826,-14,1,70
45.2879040241241,1631515432.80951,1,8,71
45.3191540241241,1631515432.84076,-1,10,66
45.3504040241241,1631515432.87201,-20,11,43
45.3816540241241,1631515432.90326,-13,9,45
45.4129140377045,1631515432.93452,-1,-7,50
45.4441640377045,1631515432.96577,7,-21,56
45.4754140377045,1631515432.99702,-8,-12,61
45.5066640377045,1631515433.02827,-8,-6,62
45.5379140377045,1631515433.05952,-9,-6,55
45.5691640377045,1631515433.09077,-12,4,53
45.6004140377045,1631515433.12202,-11,9,51
45.6316740512848,1631515433.15328,-12,-3,37
45.6629240512848,1631515433.18453,-6,-8,38
45.6941740512848,1631515433.21578,5,-23,31
45.7254240512848,1631515433.24703,6,-27,25
45.7566740512848,1631515433.27828,-14,-28,32
45.7879240512848,1631515433.30953,-21,-43,34
45.8191840648651,1631515433.34079,-68,-38,15
45.8504340648651,1631515433.37204,-94,-24,12
45.8816840648651,1631515433.40329,-125,-5,5
45.9129340648651,1631515433.43454,-120,1,7
45.9441840648651,1631515433.46579,-87,-1,16
46.1004440784454,1631515433.62205,-55,24,31
46.1316940784454,1631515433.6533,-57,23,29
46.1629440784454,1631515433.68455,-57,23,27
46.1941940784454,1631515433.7158,-64,29,20
46.2254440784454,1631515433.74705,-69,31,17
46.2567040920258,1631515433.77831,-73,34,17
46.2879540920258,1631515433.80956,-68,32,14
46.3192040920258,1631515433.84081,-67,30,15
46.3504540920258,1631515433.87206,-64,27,16
46.3817040920258,1631515433.90331,-61,28,16
46.4129540920258,1631515433.93456,-56,26,18
46.4442040920258,1631515433.96581,-54,29,17
46.4754641056061,1631515433.99707,-48,30,11
46.5067141056061,1631515434.02832,-53,32,9
46.5379641056061,1631515434.05957,-82,34,-5
46.5692141056061,1631515434.09082,-70,30,-5
46.6004641056061,1631515434.12207,-49,32,2
46.6317141056061,1631515434.15332,-49,35,8
