Time,UnixTime,Acc_X,Acc_Y,Acc_Z
117.970966100693,1631168225.23419,-12,34,-36
118.002216100693,1631168225.26544,-26,44,-10
118.033466100693,1631168225.29669,37,103,-21
118.064716100693,1631168225.32794,97,122,10
118.095976114273,1631168225.3592,113,117,28
118.127226114273,1631168225.39045,106,70,19
118.158476114273,1631168225.4217,32,-1,5
118.189726114273,1631168225.45295,27,-61,22
118.220976114273,1631168225.4842,29,-65,34
118.252226114273,1631168225.51545,21,-9,6
118.283476114273,1631168225.5467,122,127,-15
118.314736127853,1631168225.57796,115,125,-19
118.345986127853,1631168225.60921,83,74,7
118.377236127853,1631168225.64046,56,56,23
118.408486127853,1631168225.67171,-8,25,-2
118.439736127853,1631168225.70296,-14,-2,-1
118.470986127853,1631168225.73421,-1,10,3
118.502236127853,1631168225.76546,17,36,-8
118.533496141434,1631168225.79672,19,41,-17
118.564746141434,1631168225.82797,97,127,22
118.595996141434,1631168225.85922,62,127,59
118.627246141434,1631168225.89047,20,88,36
118.658496141434,1631168225.92172,13,6,-1
118.689746141434,1631168225.95297,34,-20,-9
118.720996141434,1631168225.98422,53,-45,7
118.752256155014,1631168226.01548,34,-28,-2
118.783506155014,1631168226.04673,14,-38,26
118.814756155014,1631168226.07798,34,87,-4
118.846006155014,1631168226.10923,127,127,-3
118.877256155014,1631168226.14048,120,127,-6
118.908506155014,1631168226.17173,30,57,1
118.939756155014,1631168226.20298,-12,34,4
118.971016168594,1631168226.23424,-54,-7,18
119.002266168594,1631168226.26549,12,24,-6
119.033516168594,1631168226.29674,31,22,-7
119.064766168594,1631168226.32799,14,34,-35
119.096016168594,1631168226.35924,52,104,-70
119.127266168594,1631168226.39049,127,127,33
119.158516168594,1631168226.42174,50,24,55
119.189776182175,1631168226.453,35,24,41
119.221026182175,1631168226.48425,-24,-20,-32
119.377276182175,1631168226.6405,127,127,-6
119.408536195755,1631168226.67176,118,109,52
119.564786195755,1631168226.82801,-12,12,-19
119.596036195755,1631168226.85926,5,19,-17
119.721046209335,1631168226.98427,-19,42,-8
119.752296209335,1631168227.01552,-8,-3,-32
119.783546209335,1631168227.04677,14,-25,-40
119.814796209335,1631168227.07802,36,-15,-2
119.846056222916,1631168227.10928,31,1,34
119.877306222916,1631168227.14053,48,23,38
119.908556222916,1631168227.17178,33,44,26
119.939806222916,1631168227.20303,24,78,41
119.971056222916,1631168227.23428,-11,62,-20
120.127315998077,1631168227.39054,12,22,14
120.158565998077,1631168227.42179,44,6,16
120.189815998077,1631168227.45304,9,25,-27
120.221065998077,1631168227.48429,31,32,-27
120.252326011658,1631168227.51555,74,38,7
120.283576011658,1631168227.5468,72,15,20
120.314826011658,1631168227.57805,89,18,34
120.346076011658,1631168227.6093,74,55,-28
120.377326011658,1631168227.64055,86,127,-29
120.408576011658,1631168227.6718,118,81,29
120.439826011658,1631168227.70305,19,83,-53
120.471086025238,1631168227.73431,-18,84,-61
120.502336025238,1631168227.76556,-48,22,-68
120.533586025238,1631168227.79681,-40,-4,-57
120.689846038818,1631168227.95307,70,21,3
120.721096038818,1631168227.98432,62,21,-1
120.877346038818,1631168228.14057,10,58,-3
120.908606052399,1631168228.17183,44,38,-22
121.064856052399,1631168228.32808,44,47,3
121.096106052399,1631168228.35933,37,44,-2
121.252366065979,1631168228.51559,-18,48,-2
121.283616065979,1631168228.54684,-12,39,-9
121.314866065979,1631168228.57809,17,34,-3
121.346126079559,1631168228.60935,31,36,1
121.377376079559,1631168228.6406,73,31,18
121.408626079559,1631168228.67185,69,20,-7
121.439876079559,1631168228.7031,57,31,-24
121.471126079559,1631168228.73435,59,59,-44
121.59613609314,1631168228.85936,-50,70,-29
121.62738609314,1631168228.89061,47,70,14
121.65863609314,1631168228.92186,65,63,29
121.68988609314,1631168228.95311,91,-58,12
121.72113609314,1631168228.98436,21,45,0
121.75238609314,1631168229.01561,32,66,-6
121.78364610672,1631168229.04687,39,64,0
121.81489610672,1631168229.07812,38,53,2
121.84614610672,1631168229.10937,31,38,1
121.97114610672,1631168229.23437,35,55,-5
122.0024061203,1631168229.26563,57,35,-1
122.0336561203,1631168229.29688,37,43,-21
122.0649061203,1631168229.32813,37,40,-18
122.0961561203,1631168229.35938,43,36,-23
122.1274061203,1631168229.39063,53,36,-14
122.1586561203,1631168229.42188,66,19,-4
122.1899061203,1631168229.45313,60,18,-2
122.221166133881,1631168229.48439,60,21,-2
122.252416133881,1631168229.51564,62,37,5
122.283666133881,1631168229.54689,52,34,5
122.314916133881,1631168229.57814,55,28,14
122.346166133881,1631168229.60939,44,43,18
122.377416133881,1631168229.64064,42,33,15
122.408666133881,1631168229.67189,44,32,15
122.439926147461,1631168229.70315,46,34,16
122.471176147461,1631168229.7344,45,33,17
122.502426147461,1631168229.76565,43,37,20
122.533676147461,1631168229.7969,41,42,24
122.564926147461,1631168229.82815,43,43,27
122.596176147461,1631168229.8594,44,44,25
122.627436161041,1631168229.89066,43,44,23
122.658686161041,1631168229.92191,47,45,20
122.689936161041,1631168229.95316,59,35,17
122.721186161041,1631168229.98441,61,32,23
122.752436161041,1631168230.01566,55,34,18
122.783686161041,1631168230.04691,53,31,19
122.814936161041,1631168230.07816,51,32,18
122.846196174622,1631168230.10942,47,38,16
122.877446174622,1631168230.14067,45,40,13
122.908696174622,1631168230.17192,43,44,14
122.939946174622,1631168230.20317,44,47,18
122.971196174622,1631168230.23442,39,53,21
123.002446174622,1631168230.26567,30,54,24
123.033696174622,1631168230.29692,25,53,23
123.064956188202,1631168230.32818,25,48,19
123.096206188202,1631168230.35943,36,41,15
123.127456188202,1631168230.39068,44,38,13
123.158706188202,1631168230.42193,57,40,15
123.189956188202,1631168230.45318,57,42,13
123.221206188202,1631168230.48443,63,31,14
123.252456188202,1631168230.51568,59,28,11
123.283716201782,1631168230.54694,56,29,11
123.314966201782,1631168230.57819,48,29,11
123.346216201782,1631168230.60944,45,29,13
123.377466201782,1631168230.64069,50,30,15
123.408716201782,1631168230.67194,57,36,18
123.439966201782,1631168230.70319,57,38,19
123.471216201782,1631168230.73444,51,36,18
123.502476215363,1631168230.7657,47,28,19
123.533726215363,1631168230.79695,39,20,17
123.564976215363,1631168230.8282,29,21,30
123.596226215363,1631168230.85945,22,25,45
123.627476215363,1631168230.8907,1,51,63
123.658726215363,1631168230.92195,49,-9,35
123.689976215363,1631168230.9532,64,-14,20
123.721236228943,1631168230.98446,56,54,-17
123.752486228943,1631168231.01571,58,72,-24
123.783736228943,1631168231.04696,68,56,-13
123.814986228943,1631168231.07821,89,72,40
123.846236228943,1631168231.10946,44,82,16
123.877486228943,1631168231.14071,0,63,-3
123.908736228943,1631168231.17196,-8,52,-5
123.939996004105,1631168231.20322,3,44,5
123.971246004105,1631168231.23447,25,42,9
124.002496004105,1631168231.26572,24,45,9
124.033746004105,1631168231.29697,34,59,11
124.064996004105,1631168231.32822,34,61,15
124.096246004105,1631168231.35947,29,60,11
124.127496004105,1631168231.39072,25,59,6
124.158756017685,1631168231.42198,29,61,9
124.190006017685,1631168231.45323,35,64,16
124.221256017685,1631168231.48448,49,62,13
124.252506017685,1631168231.51573,49,61,6
124.283756017685,1631168231.54698,37,59,-11
124.315006017685,1631168231.57823,37,57,-11
124.346256017685,1631168231.60948,45,53,-5
124.377516031265,1631168231.64074,51,59,7
124.408766031265,1631168231.67199,42,58,7
124.440016031265,1631168231.70324,23,48,1
124.471266031265,1631168231.73449,18,39,0
124.502516031265,1631168231.76574,20,38,11
124.533766031265,1631168231.79699,20,39,10
124.565016031265,1631168231.82824,18,40,7
124.596276044846,1631168231.8595,30,46,12
124.627526044846,1631168231.89075,64,63,35
124.658776044846,1631168231.922,74,66,39
124.690026044846,1631168231.95325,39,59,-4
124.721276044846,1631168231.9845,37,65,-11
124.752526044846,1631168232.01575,33,79,-31
124.783776044846,1631168232.047,66,52,25
124.815036058426,1631168232.07826,43,35,13
124.846286058426,1631168232.10951,28,40,-5
124.877536058426,1631168232.14076,21,35,-6
124.908786058426,1631168232.17201,15,46,1
124.940036058426,1631168232.20326,47,51,7
124.971286058426,1631168232.23451,54,49,6
125.002536058426,1631168232.26576,53,43,2
125.033796072006,1631168232.29702,52,41,0
125.065046072006,1631168232.32827,57,38,6
125.096296072006,1631168232.35952,53,47,28
125.127546072006,1631168232.39077,47,49,28
125.158796072006,1631168232.42202,39,35,6
125.190046072006,1631168232.45327,44,36,-1
125.221306085587,1631168232.48453,71,42,33
125.252556085587,1631168232.51578,78,41,36
125.283806085587,1631168232.54703,53,45,29
125.315056085587,1631168232.57828,11,44,-10
125.346306085587,1631168232.60953,15,53,-6
125.377556085587,1631168232.64078,25,53,10
125.408806085587,1631168232.67203,55,36,41
125.565066099167,1631168232.82829,30,20,23
125.596316099167,1631168232.85954,39,24,27
125.627566099167,1631168232.89079,58,36,26
125.658826112747,1631168232.92205,76,39,35
125.690076112747,1631168232.9533,69,29,36
125.721326112747,1631168232.98455,53,48,9
125.752576112747,1631168233.0158,60,57,-7
125.783826112747,1631168233.04705,68,76,4
125.815076112747,1631168233.0783,41,43,-21
125.846326112747,1631168233.10955,51,46,-18
125.877586126328,1631168233.14081,57,41,-4
125.908836126328,1631168233.17206,44,36,-3
125.940086126328,1631168233.20331,35,35,-8
125.971336126328,1631168233.23456,31,32,-3
126.002586126328,1631168233.26581,38,26,11
126.033836126328,1631168233.29706,62,25,17
126.065086126328,1631168233.32831,58,29,21
126.096346139908,1631168233.35957,44,28,20
126.127596139908,1631168233.39082,37,26,17
126.158846139908,1631168233.42207,33,32,17
126.190096139908,1631168233.45332,32,59,15
126.221346139908,1631168233.48457,38,74,16
126.252596139908,1631168233.51582,45,67,-16
126.283846139908,1631168233.54707,68,64,-11
126.315106153488,1631168233.57833,86,54,21
126.346356153488,1631168233.60958,37,17,8
126.377606153488,1631168233.64083,21,43,-15
126.408856153488,1631168233.67208,16,74,-13
126.440106153488,1631168233.70333,26,70,6
126.471356153488,1631168233.73458,54,54,32
126.502606153488,1631168233.76583,43,57,29
126.533866167068,1631168233.79709,12,35,16
126.565116167068,1631168233.82834,10,22,24
126.596366167068,1631168233.85959,20,36,28
126.627616167068,1631168233.89084,61,54,22
126.658866167068,1631168233.92209,76,57,31
126.690116167068,1631168233.95334,43,76,12
126.721366167068,1631168233.98459,37,101,4
126.752626180649,1631168234.01585,21,93,-13
126.783876180649,1631168234.0471,34,42,7
126.815126180649,1631168234.07835,31,35,-1
126.846376180649,1631168234.1096,42,50,-4
126.877626180649,1631168234.14085,46,52,0
126.908876180649,1631168234.1721,34,46,0
126.940126180649,1631168234.20335,33,45,4
126.971386194229,1631168234.23461,29,42,5
127.002636194229,1631168234.26586,23,49,6
127.033886194229,1631168234.29711,24,49,3
127.065136194229,1631168234.32836,26,48,4
127.096386194229,1631168234.35961,34,59,14
127.127636194229,1631168234.39086,31,65,13
127.158886194229,1631168234.42211,24,65,7
127.190146207809,1631168234.45337,40,96,36
127.221396207809,1631168234.48462,41,65,48
127.252646207809,1631168234.51587,18,61,-9
127.283896207809,1631168234.54712,18,65,-25
127.315146207809,1631168234.57837,55,38,-6
127.346396207809,1631168234.60962,56,37,2
127.377646207809,1631168234.64087,58,42,5
127.40890622139,1631168234.67213,63,34,10
127.44015622139,1631168234.70338,53,43,7
127.47140622139,1631168234.73463,37,40,7
127.50265622139,1631168234.76588,8,33,13
127.53390622139,1631168234.79713,-6,35,15
127.56515622139,1631168234.82838,6,38,31
127.596415996552,1631168234.85964,21,41,32
127.627665996552,1631168234.89089,47,48,24
127.658915996552,1631168234.92214,57,41,26
127.690165996552,1631168234.95339,63,27,30
127.721415996552,1631168234.98464,46,15,21
127.752665996552,1631168235.01589,35,52,-2
127.783915996552,1631168235.04714,47,78,1
127.815176010132,1631168235.0784,33,84,21
127.846426010132,1631168235.10965,28,85,20
127.877676010132,1631168235.1409,63,78,12
127.908926010132,1631168235.17215,72,55,0
127.940176010132,1631168235.2034,72,39,-4
127.971426010132,1631168235.23465,71,24,4
128.002676010132,1631168235.2659,45,5,5
128.033936023712,1631168235.29716,33,13,1
128.065186023712,1631168235.32841,14,44,-5
128.096436023712,1631168235.35966,6,78,-23
128.127686023712,1631168235.39091,22,127,22
128.158936023712,1631168235.42216,14,127,10
128.190186023712,1631168235.45341,-31,63,-10
128.221436023712,1631168235.48466,-7,22,56
128.252696037292,1631168235.51592,92,-2,43
128.283946037292,1631168235.54717,42,-69,-9
128.315196037292,1631168235.57842,27,12,-32
128.346446037292,1631168235.60967,17,19,-18
128.377696037292,1631168235.64092,5,53,-17
128.408946037292,1631168235.67217,64,127,13
128.440196037292,1631168235.70342,116,127,11
128.471456050873,1631168235.73468,95,54,8
128.502706050873,1631168235.76593,68,60,-1
128.533956050873,1631168235.79718,44,23,4
128.565206050873,1631168235.82843,23,12,7
128.596456050873,1631168235.85968,-31,34,-26
128.627706050873,1631168235.89093,-4,57,-28
128.658956050873,1631168235.92218,17,100,-12
128.690216064453,1631168235.95344,44,121,-7
128.721466064453,1631168235.98469,48,106,22
128.752716064453,1631168236.01594,22,88,26
128.783966064453,1631168236.04719,45,13,56
128.815216064453,1631168236.07844,54,-48,53
128.846466064453,1631168236.10969,18,-30,14
128.877716064453,1631168236.14094,-6,10,-16
128.908976078033,1631168236.1722,-11,-10,-21
128.940226078033,1631168236.20345,48,21,8
128.971476078033,1631168236.2347,115,103,27
129.002726078033,1631168236.26595,120,106,33
129.033976078033,1631168236.2972,127,65,95
129.065226078033,1631168236.32845,66,57,71
129.096476078033,1631168236.3597,12,23,10
129.127736091614,1631168236.39096,-24,16,-26
129.158986091614,1631168236.42221,-52,27,-68
129.190236091614,1631168236.45346,31,64,-44
129.221486091614,1631168236.48471,86,102,-10
129.252736091614,1631168236.51596,74,116,67
129.283986091614,1631168236.54721,47,69,60
129.315236091614,1631168236.57846,43,64,45
129.346496105194,1631168236.60972,53,10,25
129.377746105194,1631168236.64097,34,-6,11
129.408996105194,1631168236.67222,-17,-24,4
129.440246105194,1631168236.70347,12,-29,1
129.471496105194,1631168236.73472,63,-36,19
129.502746105194,1631168236.76597,105,76,29
129.533996105194,1631168236.79722,127,112,29
129.565256118774,1631168236.82848,103,67,101
129.596506118774,1631168236.85973,19,45,37
129.627756118774,1631168236.89098,16,42,19
129.659006118774,1631168236.92223,-4,31,-18
129.690256118774,1631168236.95348,-12,24,-30
129.721506118774,1631168236.98473,8,-3,-32
129.877766132355,1631168237.14099,38,56,41
129.909016132355,1631168237.17224,4,-2,-32
129.940266132355,1631168237.20349,5,15,-42
129.971526145935,1631168237.23475,5,1,-18
130.002776145935,1631168237.266,8,1,16
130.034026145935,1631168237.29725,13,7,19
130.065276145935,1631168237.3285,37,46,42
130.096526145935,1631168237.35975,38,67,42
130.127776145935,1631168237.391,28,44,-25
130.159026145935,1631168237.42225,127,127,-18
130.190286159515,1631168237.45351,127,127,22
130.221536159515,1631168237.48476,96,50,3
130.252786159515,1631168237.51601,55,31,4
130.284036159515,1631168237.54726,27,46,27
130.315286159515,1631168237.57851,13,12,2
130.346536159515,1631168237.60976,16,15,-4
130.377786159515,1631168237.64101,42,-17,0
130.409046173096,1631168237.67227,51,-3,7
130.440296173096,1631168237.70352,50,34,6
130.471546173096,1631168237.73477,61,59,-4
130.502796173096,1631168237.76602,63,49,-2
130.534046173096,1631168237.79727,72,32,12
130.565296173096,1631168237.82852,62,26,4
130.596546173096,1631168237.85977,58,29,-1
130.627806186676,1631168237.89103,52,36,-4
130.659056186676,1631168237.92228,49,41,-5
130.690306186676,1631168237.95353,48,50,-7
130.721556186676,1631168237.98478,50,51,-7
130.752806186676,1631168238.01603,50,48,-6
130.784056186676,1631168238.04728,48,37,-4
130.815306186676,1631168238.07853,44,30,-3
130.846566200256,1631168238.10979,43,26,-2
130.877816200256,1631168238.14104,52,33,-7
130.909066200256,1631168238.17229,58,37,-9
130.940316200256,1631168238.20354,64,42,-8
130.971566200256,1631168238.23479,60,47,-10
131.002816200256,1631168238.26604,47,40,-10
131.034066200256,1631168238.29729,41,40,-8
131.190326213837,1631168238.45355,58,24,-5
131.221576213837,1631168238.4848,51,23,-6
131.252826213837,1631168238.51605,40,29,-11
131.284086227417,1631168238.54731,51,26,-5
131.315336227417,1631168238.57856,57,24,-5
131.346586227417,1631168238.60981,82,57,-7
131.377836227417,1631168238.64106,124,63,42
131.409086227417,1631168238.67231,54,77,28
131.534096002579,1631168238.79732,53,19,9
131.565346002579,1631168238.82857,60,18,3
131.596596002579,1631168238.85982,47,25,3
131.627846002579,1631168238.89107,42,27,3
131.659096002579,1631168238.92232,41,30,7
131.690346002579,1631168238.95357,51,31,13
131.721606016159,1631168238.98483,56,26,14
131.752856016159,1631168239.01608,50,36,18
131.784106016159,1631168239.04733,49,35,19
131.815356016159,1631168239.07858,66,47,6
131.846606016159,1631168239.10983,58,50,-2
131.877856016159,1631168239.14108,46,32,-10
131.909106016159,1631168239.17233,48,47,-12
131.940366029739,1631168239.20359,55,57,-9
131.971616029739,1631168239.23484,53,44,11
132.002866029739,1631168239.26609,25,44,31
132.034116029739,1631168239.29734,8,41,27
132.065366029739,1631168239.32859,30,50,6
132.096616029739,1631168239.35984,62,47,21
132.127866029739,1631168239.39109,77,39,35
132.15912604332,1631168239.42235,57,30,-13
132.19037604332,1631168239.4536,62,36,-15
132.22162604332,1631168239.48485,94,21,9
132.25287604332,1631168239.5161,77,22,24
132.28412604332,1631168239.54735,23,48,6
132.31537604332,1631168239.5786,20,61,3
132.34662604332,1631168239.60985,49,58,19
132.3778860569,1631168239.64111,57,39,21
132.4091360569,1631168239.67236,22,33,11
132.4403860569,1631168239.70361,11,28,12
132.4716360569,1631168239.73486,35,10,28
132.5028860569,1631168239.76611,49,6,27
132.5341360569,1631168239.79736,52,17,17
132.69039607048,1631168239.95362,21,48,20
132.72164607048,1631168239.98487,41,33,-1
132.75289607048,1631168240.01612,53,22,11
132.784156084061,1631168240.04738,47,11,3
132.815406084061,1631168240.07863,44,15,-9
132.846656084061,1631168240.10988,47,36,-2
132.877906084061,1631168240.14113,64,54,14
132.909156084061,1631168240.17238,71,55,10
132.940406084061,1631168240.20363,78,32,-5
132.971656084061,1631168240.23488,77,34,7
133.002916097641,1631168240.26614,72,37,0
133.034166097641,1631168240.29739,48,60,-4
133.065416097641,1631168240.32864,37,74,-2
133.096666097641,1631168240.35989,21,75,-13
133.127916097641,1631168240.39114,18,55,0
133.159166097641,1631168240.42239,24,45,8
133.190416097641,1631168240.45364,29,30,6
133.221676111221,1631168240.4849,31,23,2
133.252926111221,1631168240.51615,42,17,5
133.284176111221,1631168240.5474,75,13,13
133.315426111221,1631168240.57865,98,7,21
133.346676111221,1631168240.6099,81,46,11
133.377926111221,1631168240.64115,94,60,-10
133.409176111221,1631168240.6724,78,89,-12
133.440436124802,1631168240.70366,6,25,-28
133.471686124802,1631168240.73491,-11,9,-35
133.627936124802,1631168240.89116,36,44,-18
133.659196138382,1631168240.92242,75,46,1
133.784196138382,1631168241.04742,57,70,-51
133.815446138382,1631168241.07867,89,55,20
133.846696138382,1631168241.10992,9,45,-9
133.877956151962,1631168241.14118,-3,48,-2
133.909206151962,1631168241.17243,36,44,10
133.940456151962,1631168241.20368,42,29,11
133.971706151962,1631168241.23493,39,24,11
134.002956151962,1631168241.26618,40,42,16
134.034206151962,1631168241.29743,58,31,24
134.065456151962,1631168241.32868,64,-2,13
134.096716165543,1631168241.35994,42,-3,-7
134.127966165543,1631168241.39119,42,7,-5
134.159216165543,1631168241.42244,74,49,-23
134.190466165543,1631168241.45369,101,85,-27
134.221716165543,1631168241.48494,58,60,-11
134.409226179123,1631168241.67245,61,25,1
134.440476179123,1631168241.7037,67,12,13
134.471726179123,1631168241.73495,40,9,-6
134.502976179123,1631168241.7662,40,31,-27
134.534236192703,1631168241.79746,94,99,2
134.565486192703,1631168241.82871,81,61,31
134.596736192703,1631168241.85996,41,44,20
134.627986192703,1631168241.89121,32,31,27
134.659236192703,1631168241.92246,33,13,5
134.690486192703,1631168241.95371,29,6,-8
134.721736192703,1631168241.98496,37,6,-6
134.752996206284,1631168242.01622,33,11,1
134.784246206284,1631168242.04747,52,24,48
134.815496206284,1631168242.07872,48,24,14
134.846746206284,1631168242.10997,58,16,4
134.877996206284,1631168242.14122,103,59,11
134.909246206284,1631168242.17247,97,45,12
134.940506219864,1631168242.20373,47,107,-38
134.971756219864,1631168242.23498,38,13,-41
135.003006219864,1631168242.26623,22,23,-26
135.034256219864,1631168242.29748,45,51,1
135.065506219864,1631168242.32873,57,25,12
135.096756219864,1631168242.35998,45,15,36
135.128006219864,1631168242.39123,31,28,11
135.159265995026,1631168242.42249,40,26,-3
135.190515995026,1631168242.45374,58,54,5
135.221765995026,1631168242.48499,67,41,12
135.253015995026,1631168242.51624,75,37,7
135.284265995026,1631168242.54749,69,68,-31
135.315515995026,1631168242.57874,80,80,-25
135.346765995026,1631168242.60999,81,13,4
135.378026008606,1631168242.64125,38,18,9
135.409276008606,1631168242.6725,29,41,-1
135.440526008606,1631168242.70375,12,66,-6
135.471776008606,1631168242.735,14,62,-4
135.503026008606,1631168242.76625,27,40,-5
135.534276008606,1631168242.7975,41,28,3
135.659286022186,1631168242.92251,59,1,10
135.690536022186,1631168242.95376,85,46,17
135.721786022186,1631168242.98501,102,55,5
135.878046035767,1631168243.14127,17,31,23
135.909296035767,1631168243.17252,20,24,57
135.940546035767,1631168243.20377,23,18,-3
135.971796035767,1631168243.23502,42,20,-13
136.003046035767,1631168243.26627,87,25,5
136.034306049347,1631168243.29753,85,24,4
136.065556049347,1631168243.32878,73,34,-3
136.096806049347,1631168243.36003,62,31,-7
136.128056049347,1631168243.39128,65,25,-2
136.159306049347,1631168243.42253,77,34,2
136.190556049347,1631168243.45378,84,37,7
136.221806049347,1631168243.48503,79,62,20
136.253066062927,1631168243.51629,27,70,15
136.284316062927,1631168243.54754,14,62,5
136.315566062927,1631168243.57879,21,32,5
136.346816062927,1631168243.61004,22,27,10
136.378066062927,1631168243.64129,17,34,5
136.409316062927,1631168243.67254,64,35,24
136.440566062927,1631168243.70379,92,31,31
136.471826076508,1631168243.73505,80,27,13
136.628076076508,1631168243.8913,33,44,8
136.659326076508,1631168243.92255,31,47,6
136.690586090088,1631168243.95381,39,46,8
136.721836090088,1631168243.98506,50,45,10
136.753086090088,1631168244.01631,59,39,17
136.784336090088,1631168244.04756,49,47,5
136.815586090088,1631168244.07881,51,41,5
136.846836090088,1631168244.11006,45,45,1
136.878086090088,1631168244.14131,44,50,3
136.909346103668,1631168244.17257,44,49,4
136.940596103668,1631168244.20382,38,51,6
136.971846103668,1631168244.23507,37,53,16
137.003096103668,1631168244.26632,34,53,20
137.034346103668,1631168244.29757,36,50,22
137.065596103668,1631168244.32882,40,44,15
137.096856117249,1631168244.36008,42,44,12
137.128106117249,1631168244.39133,46,45,11
137.159356117249,1631168244.42258,47,44,11
137.190606117249,1631168244.45383,47,42,14
137.221856117249,1631168244.48508,45,42,14
137.378116130829,1631168244.64134,37,48,16
137.409366130829,1631168244.67259,35,47,17
137.440616130829,1631168244.70384,32,45,17
137.471866130829,1631168244.73509,34,46,17
137.503116130829,1631168244.76634,42,46,19
137.534376144409,1631168244.7976,45,46,18
137.565626144409,1631168244.82885,45,45,17
137.596876144409,1631168244.8601,43,46,18
137.628126144409,1631168244.89135,41,47,19
137.659376144409,1631168244.9226,41,47,20
137.690626144409,1631168244.95385,42,51,19
137.721876144409,1631168244.9851,44,51,20
137.75313615799,1631168245.01636,41,52,19
137.78438615799,1631168245.04761,37,46,17
137.81563615799,1631168245.07886,36,47,17
137.84688615799,1631168245.11011,31,52,16
137.87813615799,1631168245.14136,28,53,15
137.90938615799,1631168245.17261,19,56,18
137.94063615799,1631168245.20386,14,59,18
137.97189617157,1631168245.23512,12,59,15
138.00314617157,1631168245.26637,12,63,10
138.03439617157,1631168245.29762,24,58,12
138.06564617157,1631168245.32887,29,56,13
138.09689617157,1631168245.36012,30,43,7
138.12814617157,1631168245.39137,33,43,5
138.15939617157,1631168245.42262,39,51,7
138.19065618515,1631168245.45388,58,51,28
138.22190618515,1631168245.48513,47,51,23
138.25315618515,1631168245.51638,32,50,13
138.28440618515,1631168245.54763,28,49,11
138.31565618515,1631168245.57888,34,50,15
138.34690618515,1631168245.61013,39,51,14
138.37815618515,1631168245.64138,39,52,9
138.40941619873,1631168245.67264,47,48,15
138.44066619873,1631168245.70389,46,47,16
138.47191619873,1631168245.73514,45,48,15
138.50316619873,1631168245.76639,38,47,15
138.53441619873,1631168245.79764,35,48,15
138.56566619873,1631168245.82889,39,49,19
138.59691619873,1631168245.86014,38,49,21
138.628176212311,1631168245.8914,37,52,26
138.659426212311,1631168245.92265,41,62,37
138.690676212311,1631168245.9539,41,63,43
138.721926212311,1631168245.98515,45,53,51
138.753176212311,1631168246.0164,36,47,51
138.784426212311,1631168246.04765,32,39,51
138.815676212311,1631168246.0789,47,26,57
138.846936225891,1631168246.11016,51,17,56
138.878186225891,1631168246.14141,59,-7,55
138.909436225891,1631168246.17266,65,-20,43
138.940686225891,1631168246.20391,64,-23,35
138.971936225891,1631168246.23516,58,-33,16
139.003186225891,1631168246.26641,49,-37,1
139.034436225891,1631168246.29766,41,-37,-7
139.065696001053,1631168246.32892,16,-37,-21
139.096946001053,1631168246.36017,9,-42,-28
139.128196001053,1631168246.39142,17,-44,-33
139.159446001053,1631168246.42267,22,-44,-24
139.190696001053,1631168246.45392,20,-42,-4
139.221946001053,1631168246.48517,4,-34,7
139.253196001053,1631168246.51642,-5,-32,12
139.284456014633,1631168246.54768,-17,-25,21
139.315706014633,1631168246.57893,-12,-19,24
139.346956014633,1631168246.61018,-8,-15,19
139.378206014633,1631168246.64143,19,-104,43
139.409456014633,1631168246.67268,22,-128,-85
139.440706014633,1631168246.70393,-28,-35,-51
139.471956014633,1631168246.73518,8,-48,8
139.503216028214,1631168246.76644,5,-60,-9
139.534466028214,1631168246.79769,-7,-71,-3
139.565716028214,1631168246.82894,-6,-79,-2
139.596966028214,1631168246.86019,-20,-57,-5
139.628216028214,1631168246.89144,-1,-63,5
139.659466028214,1631168246.92269,-4,-60,2
139.690716028214,1631168246.95394,-13,-60,-3
139.721976041794,1631168246.9852,-12,-62,-3
139.753226041794,1631168247.01645,-11,-61,-2
139.784476041794,1631168247.0477,-13,-61,-4
139.815726041794,1631168247.07895,-15,-62,-5
139.846976041794,1631168247.1102,-16,-61,-6
139.878226041794,1631168247.14145,-18,-60,-9
139.909486055374,1631168247.17271,-19,-61,-10
139.940736055374,1631168247.20396,-17,-63,-8
139.971986055374,1631168247.23521,-16,-63,-7
140.003236055374,1631168247.26646,-14,-62,-6
140.034486055374,1631168247.29771,-16,-61,-7
140.065736055374,1631168247.32896,-16,-61,-8
140.096986055374,1631168247.36021,-15,-62,-7
140.128246068954,1631168247.39147,-15,-62,-8
140.159496068954,1631168247.42272,-14,-61,-7
140.190746068954,1631168247.45397,-12,-62,-6
140.221996068954,1631168247.48522,-11,-62,-6
140.253246068954,1631168247.51647,-10,-62,-7
140.284496068954,1631168247.54772,-10,-61,-8
140.315746068954,1631168247.57897,-12,-61,-10
140.347006082535,1631168247.61023,-13,-61,-10
140.378256082535,1631168247.64148,-14,-62,-11
140.409506082535,1631168247.67273,-15,-61,-11
140.534506082535,1631168247.79773,-16,-62,-17
140.565766096115,1631168247.82899,-8,-62,-26
140.597016096115,1631168247.86024,4,-65,-19
140.753266096115,1631168248.01649,8,-62,0
140.784526109695,1631168248.04775,6,-63,-2
140.815776109695,1631168248.079,3,-63,-5
140.847026109695,1631168248.11025,1,-63,-7
140.878276109695,1631168248.1415,0,-64,-9
140.909526109695,1631168248.17275,-3,-64,-8
140.940776109695,1631168248.204,-4,-64,-8
