Time,UnixTime,GSR
628.30081987381,1631601989.963,0.2484586
628.55081987381,1631601990.213,0.2446164
628.80081987381,1631601990.463,0.2458971
629.05081987381,1631601990.713,0.2407743
629.30081987381,1631601990.963,0.2369321
629.55081987381,1631601991.213,0.2394936
629.80081987381,1631601991.463,0.2382128
630.05081987381,1631601991.713,0.2382128
630.30081987381,1631601991.963,0.2382128
630.55081987381,1631601992.213,0.2382128
630.80081987381,1631601992.463,0.2433357
631.05081987381,1631601992.713,0.2458971
631.30081987381,1631601992.963,0.2458971
631.55081987381,1631601993.213,0.2471778
631.80081987381,1631601993.463,0.2446164
632.05081987381,1631601993.713,0.2471778
632.30081987381,1631601993.963,0.2484586
632.55081987381,1631601994.213,0.2471778
632.80081987381,1631601994.463,0.2484586
633.05081987381,1631601994.713,0.2574235
633.30081987381,1631601994.963,0.2587043
633.55081987381,1631601995.213,0.2638271
633.80081987381,1631601995.463,0.2638271
634.05081987381,1631601995.713,0.2612657
634.30081987381,1631601995.963,0.2651078
634.55081987381,1631601996.213,0.2625464
634.80081987381,1631601996.463,0.2651078
635.05081987381,1631601996.713,0.2638271
635.30081987381,1631601996.963,0.2638271
635.55081987381,1631601997.213,0.2625464
635.80081987381,1631601997.463,0.2638271
636.05081987381,1631601997.713,0.2625464
636.30081987381,1631601997.963,0.26895
636.55081987381,1631601998.213,0.2715114
636.80081987381,1631601998.463,0.2727921
637.05081987381,1631601998.713,0.2753536
637.30081987381,1631601998.963,0.2727921
637.55081987381,1631601999.213,0.2638271
637.80081987381,1631601999.463,0.277915
638.05081987381,1631601999.713,0.2830378
638.30081987381,1631601999.963,0.2817571
638.55081987381,1631602000.213,0.2843186
638.80081987381,1631602000.463,0.2830378
639.05081987381,1631602000.713,0.2881607
639.30081987381,1631602000.963,0.2907221
639.55081987381,1631602001.213,0.2843186
639.80081987381,1631602001.463,0.2843186
640.05081987381,1631602001.713,0.2843186
640.30081987381,1631602001.963,0.2804764
640.55081987381,1631602002.213,0.2843186
640.80081987381,1631602002.463,0.2830378
641.05081987381,1631602002.713,0.2817571
641.30081987381,1631602002.963,0.2817571
641.55081987381,1631602003.213,0.2830378
641.80081987381,1631602003.463,0.2830378
642.05081987381,1631602003.713,0.2830378
642.30081987381,1631602003.963,0.2855993
642.55081987381,1631602004.213,0.2817571
642.80081987381,1631602004.463,0.3265821
643.05081987381,1631602004.713,0.2945643
643.30081987381,1631602004.963,0.2920028
643.55081987381,1631602005.213,0.2894414
643.80081987381,1631602005.463,0.2881607
644.05081987381,1631602005.713,0.295845
645.05081987381,1631602006.713,0.3163364
645.30081987381,1631602006.963,0.3112136
645.55081987381,1631602007.213,0.3150557
645.80081987381,1631602007.463,0.3278628
646.05081987381,1631602007.713,0.3253014
646.30081987381,1631602007.963,0.3278628
646.55081987381,1631602008.213,0.3265821
646.80081987381,1631602008.463,0.3240207
647.05081987381,1631602008.713,0.3253014
648.55081987381,1631602010.213,0.3253014
650.05081987381,1631602011.713,0.3214593
651.55081987381,1631602013.213,0.3163364
651.80081987381,1631602013.463,0.313775
652.05081987381,1631602013.713,0.3163364
652.30081987381,1631602013.963,0.3176171
652.55081987381,1631602014.213,0.3214593
652.80081987381,1631602014.463,0.3253014
653.05081987381,1631602014.713,0.3253014
654.30081987381,1631602015.963,0.32274
654.55081987381,1631602016.213,0.313775
654.80081987381,1631602016.463,0.3163364
655.05081987381,1631602016.713,0.3112136
655.30081987381,1631602016.963,0.3086521
655.55081987381,1631602017.213,0.3201785
655.80081987381,1631602017.463,0.32274
656.05081987381,1631602017.713,0.3214593
656.30081987381,1631602017.963,0.3368278
656.55081987381,1631602018.213,0.3099328
656.80081987381,1631602018.463,0.2894414
657.05081987381,1631602018.713,0.28688
657.30081987381,1631602018.963,0.2702307
657.55081987381,1631602019.213,0.2676693
657.80081987381,1631602019.463,0.277915
658.05081987381,1631602019.713,0.2740728
658.30081987381,1631602019.963,0.2753536
658.55081987381,1631602020.213,0.2740728
658.80081987381,1631602020.463,0.2727921
659.05081987381,1631602020.713,0.2740728
659.30081987381,1631602020.963,0.2753536
659.55081987381,1631602021.213,0.277915
659.80081987381,1631602021.463,0.2843186
660.05081987381,1631602021.713,0.2907221
660.30081987381,1631602021.963,0.295845
660.55081987381,1631602022.213,0.3022485
660.80081987381,1631602022.463,0.3060907
661.05081987381,1631602022.713,0.3099328
661.30081987381,1631602022.963,0.3124943
661.55081987381,1631602023.213,0.3201785
661.80081987381,1631602023.463,0.3253014
662.05081987381,1631602023.713,0.3201785
663.05081987381,1631602024.713,0.3163364
663.30081987381,1631602024.963,0.3150557
663.55081987381,1631602025.213,0.313775
663.80081987381,1631602025.463,0.3214593
664.05081987381,1631602025.713,0.3278628
664.30081987381,1631602025.963,0.3291436
664.55081987381,1631602026.213,0.3329857
664.80081987381,1631602026.463,0.331705
665.05081987381,1631602026.713,0.3355471
665.30081987381,1631602026.963,0.3355471
665.55081987381,1631602027.213,0.3329857
665.80081987381,1631602027.463,0.3329857
666.05081987381,1631602027.713,0.3355471
666.30081987381,1631602027.963,0.3342664
666.55081987381,1631602028.213,0.3355471
666.80081987381,1631602028.463,0.3381085
667.05081987381,1631602028.713,0.3329857
667.30081987381,1631602028.963,0.3368278
667.55081987381,1631602029.213,0.3368278
667.80081987381,1631602029.463,0.3381085
668.05081987381,1631602029.713,0.3445121
668.30081987381,1631602029.963,0.3445121
668.55081987381,1631602030.213,0.3483543
668.80081987381,1631602030.463,0.3547578
669.05081987381,1631602030.713,0.3586
669.30081987381,1631602030.963,0.367565
669.55081987381,1631602031.213,0.37653
669.80081987381,1631602031.463,0.3918985
670.05081987381,1631602031.713,0.41239
670.30081987381,1631602031.963,0.4264778
670.55081987381,1631602032.213,0.4405657
670.80081987381,1631602032.463,0.4469692
671.05081987381,1631602032.713,0.4405657
672.30081987381,1631602033.963,0.4354428
672.55081987381,1631602034.213,0.421355
672.80081987381,1631602034.463,0.4187935
673.05081987381,1631602034.713,0.4098285
673.30081987381,1631602034.963,0.41239
673.55081987381,1631602035.213,0.4149514
673.80081987381,1631602035.463,0.4162321
674.05081987381,1631602035.713,0.4187935
674.30081987381,1631602035.963,0.4187935
674.55081987381,1631602036.213,0.421355
674.80081987381,1631602036.463,0.4277585
675.05081987381,1631602036.713,0.4264778
675.30081987381,1631602036.963,0.4264778
675.55081987381,1631602037.213,0.4264778
675.80081987381,1631602037.463,0.4187935
676.05081987381,1631602037.713,0.421355
676.30081987381,1631602037.963,0.421355
676.55081987381,1631602038.213,0.4175128
676.80081987381,1631602038.463,0.4239164
677.05081987381,1631602038.713,0.4290392
677.30081987381,1631602038.963,0.4367235
677.55081987381,1631602039.213,0.4418464
677.80081987381,1631602039.463,0.4469692
678.05081987381,1631602039.713,0.4367235
678.30081987381,1631602039.963,0.4508114
678.55081987381,1631602040.213,0.4495307
679.80081987381,1631602041.463,0.4764257
680.05081987381,1631602041.713,0.4687414
680.30081987381,1631602041.963,0.4636185
680.55081987381,1631602042.213,0.4520921
680.80081987381,1631602042.463,0.46618
681.05081987381,1631602042.713,0.4610571
681.30081987381,1631602042.963,0.4597764
681.55081987381,1631602043.213,0.4546535
681.80081987381,1631602043.463,0.4584957
682.05081987381,1631602043.713,0.4584957
682.30081987381,1631602043.963,0.457215
682.55081987381,1631602044.213,0.4584957
682.80081987381,1631602044.463,0.4610571
683.05081987381,1631602044.713,0.4584957
683.30081987381,1631602044.963,0.4520921
683.55081987381,1631602045.213,0.4495307
683.80081987381,1631602045.463,0.44825
684.05081987381,1631602045.713,0.439285
684.30081987381,1631602045.963,0.4418464
684.55081987381,1631602046.213,0.4405657
684.80081987381,1631602046.463,0.439285
685.05081987381,1631602046.713,0.439285
685.30081987381,1631602046.963,0.439285
685.55081987381,1631602047.213,0.4367235
685.80081987381,1631602047.463,0.4380043
686.05081987381,1631602047.713,0.4354428
687.30081987381,1631602048.963,0.4367235
687.55081987381,1631602049.213,0.4354428
687.80081987381,1631602049.463,0.439285
688.05081987381,1631602049.713,0.4418464
688.30081987381,1631602049.963,0.4431271
688.55081987381,1631602050.213,0.4546535
688.80081987381,1631602050.463,0.4828292
689.05081987381,1631602050.713,0.4892328
689.30081987381,1631602050.963,0.4917942
689.55081987381,1631602051.213,0.4853907
689.80081987381,1631602051.463,0.4994785
690.05081987381,1631602051.713,0.5225314
690.30081987381,1631602051.963,0.5276542
690.55081987381,1631602052.213,0.5238121
