Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
45.73333,0.2381796079257588,0.43248274905747575,-0.025068181798457052,-2.2012235733660255,-2.2642854917986193,1.0,2.0
45.75,0.18912917229240336,0.21213248312735583,0.005102168372949951,-2.2004208296291448,-2.262231830589862,1.0,2.0
45.76667,0.10651634433544727,0.027258220756638404,0.07066195098995963,-2.199618085892263,-2.2601781693811045,1.0,2.0
45.78333,-0.028291436620923986,-0.10228182760063122,0.19127095731407703,-2.1988158237053144,-2.2581257401226718,1.0,2.0
45.8,-0.09993318408220224,-0.13830532980349192,0.25748891301306,-2.198013079968433,-2.256072078913914,1.0,2.0
45.81667,-0.11219579299054633,-0.08645820840814748,0.27257408809876993,-2.1972103362315516,-2.2540184177051565,1.0,2.0
45.83333,-0.04590341949185934,0.006870880739054435,0.20068550402059473,-2.196408074044603,-2.2519659884467624,1.0,2.0
45.85,0.0644600606832374,0.12352690387857941,0.08000410333491528,-2.1960807785161323,-2.249912327238005,1.0,2.0
45.86666,0.18414216622071727,0.180593423277778,0.01712009171573174,-2.1962590821915704,-2.247859897979572,1.0,2.0
45.88334,0.3068418162453387,0.2195020908635806,-0.028162581426945246,-2.1964375999170382,-2.24580500482049,1.0,2.0
45.9,0.3310905607037208,0.1891051825116715,-0.006218058770248407,-2.1966159035924764,-2.2437525755620573,1.0,2.0
45.91667,0.34259049202666825,0.14963054875063067,0.02440951170765259,-2.1967943142929296,-2.2416989143532997,1.0,2.0
45.93333,0.3058247335840372,0.07190651973630205,0.08471401486968556,-2.1969726179683673,-2.239646485094905,1.0,2.0
45.95,0.27247644713953256,0.0014071395253566026,0.1344766099059937,-2.197151028668821,-2.2375928238861476,1.0,2.0
45.96667,0.2602138382311937,-0.024516421172304563,0.1193914348202902,-2.1973294393692737,-2.2355391626773904,1.0,2.0
45.98333,0.24145890997996092,-0.04011903425363934,0.10431530902977552,-2.197507743044712,-2.2334867334189576,1.0,2.0
46.0,0.20467108325494437,-0.027157253904808755,0.08923013394407202,-2.197686153745165,-2.2314330722102,1.0,2.0
46.01667,0.18224504070255793,0.0364066708040077,0.05647742738878997,-2.1978645644456183,-2.230035788147207,1.0,2.0
46.03333,0.18224504070255793,0.17890072399700427,-0.003827075773268735,-2.1980428681210564,-2.230035788147207,1.0,2.0
46.05,0.194879698640801,0.26806013853664334,-0.04085348444645762,-2.1982212788215096,-2.230035788147207,1.0,2.0
46.06667,0.21940491645748916,0.30694547958315166,-0.055938659532167555,-2.1983996895219624,-2.230035788147207,1.0,2.0
46.08333,0.21252583589644444,0.23797473154143114,-0.04205373345300412,-2.1985779931974005,-2.230035788147207,1.0,2.0
46.1,0.1880006180797563,0.10835692805307007,-0.011883383281584258,-2.1988860347928463,-2.230035788147207,1.0,2.0
46.11666,0.1541214455318909,0.03830208577305313,0.018261653554387476,-2.1993316896289197,-2.230035788147207,1.0,2.0
46.13334,0.11732306124963528,-0.013559914972329863,0.04844066216602357,-2.1997778794647957,-2.230035788147207,1.0,2.0
46.15,0.11328165826962912,0.0038035443360082046,0.03833669431937669,-2.200223534300869,-2.230035788147207,1.0,2.0
46.16667,0.11309914640864009,0.0289554328158419,0.023700562891312036,-2.200669456636844,-2.230035788147207,1.0,2.0
46.18333,0.10084389359442976,0.003047423144399029,0.038776688681820284,-2.2011151114729173,-2.230035788147207,1.0,2.0
46.2,0.09200644356455336,-0.022876137553273185,0.053861863767530216,-2.2015610338088916,-2.230035788147207,1.0,2.0
46.21667,0.10426905247289221,-0.04879969825093435,0.06894703885323371,-2.2020069561448667,-2.230035788147207,1.0,2.0
46.23333,0.11166046463251104,-0.05671405980842518,0.07903695874019895,-2.20245261098094,-2.230035788147207,1.0,2.0
46.25,0.10552965130947345,-0.014591648043944831,0.07526596705779706,-2.202898533316915,-2.230035788147207,1.0,2.0
46.26667,0.09939883798643585,0.02753076372053569,0.07149497537539519,-2.203344455652889,-2.230035788147207,1.0,2.0
46.28333,0.0932717024158401,0.06962790709164587,0.06772624583557334,-2.2037901104889626,-2.230035788147207,1.0,2.0
46.3,0.0871408890928025,0.11175031885612623,0.06395525415317145,-2.2042360328249373,-2.230035788147207,1.0,2.0
46.31667,0.08101007576976228,0.1538727306206247,0.060184262470767955,-2.204681955160912,-2.230035788147207,1.0,2.0
46.33333,0.07488294019916915,0.19596987399171695,0.05641553293094773,-2.2051276099969854,-2.230035788147207,1.0,2.0
46.35,0.06875212687612894,0.2380922857562154,0.05264454124854424,-2.2057032306913382,-2.230035788147207,1.0,2.0
46.36666,0.06730606998100991,0.2381308271978635,0.051755088538692054,-2.206416375824742,-2.230035788147207,1.0,2.0
46.38334,0.06730606998100991,0.22516127133592928,0.051755088538692054,-2.2071303770747526,-2.230035788147207,1.0,2.0
46.4,0.034605076941900736,0.14307628595113916,0.06516442117360625,-2.2078435222081567,-2.230035788147207,1.0,2.0
46.41667,-0.002007604006060644,0.05326948341917478,0.08089597699258061,-2.2085570953998643,-2.230035788147207,1.0,2.0
46.43333,-0.026518109634481327,0.0273614737477319,0.1412004801546136,-2.209270240533268,-2.230035788147207,1.0,2.0
46.45,-0.04422247402990674,0.008647667882724716,0.19315032591970532,-2.209983813724975,-2.230035788147207,1.0,2.0
46.46667,-0.019697256213229035,0.03457122858038588,0.19315032591970532,-2.210697386916683,-2.230035788147207,1.0,2.0
46.48333,0.017754373149444117,0.08099771085796885,0.18917035887525283,-2.211410532050087,-2.230035788147207,1.0,2.0
46.5,0.09133002659947725,0.18469195364861352,0.17408518378954932,-2.212124105241794,-2.230035788147207,1.0,2.0
46.51667,0.15058297968277426,0.2530707867043728,0.1648712784435027,-2.212837678433501,-2.230035788147207,1.0,2.0
46.53333,0.18733696087927407,0.26602064195880465,0.1648712784435027,-2.2135508235669055,-2.230035788147207,1.0,2.0
46.55,0.20523283484686755,0.23239996354436188,0.17261573999876748,-2.2142643967586126,-2.230035788147207,1.0,2.0
46.56667,0.20523283484686755,0.15462928145134522,0.1877009150844774,-2.21497796995032,-2.230035788147207,1.0,2.0
46.58333,0.16610546645439325,0.05209028727640641,0.19315032591970532,-2.215691115083724,-2.230035788147207,1.0,2.0
46.6,0.10479242191267284,-0.06456573586311856,0.19315032591970532,-2.215652619947979,-2.230035788147207,1.0,2.0
46.61666,0.07158278161182971,-0.11192904692654533,0.2046592942750076,-2.214814697025943,-2.230035788147207,1.0,2.0
46.63334,0.047042851606905425,-0.13786815865041374,0.21975351865589993,-2.2139757681940355,-2.230035788147207,1.0,2.0
46.65,0.05521124076581332,-0.08317786018870633,0.22142937339590799,-2.213137845271999,-2.230035788147207,1.0,2.0
46.66667,0.0674738496741574,-0.017836920716055214,0.22142937339590799,-2.212299419395027,-2.230035788147207,1.0,2.0
46.68333,0.07972910248836773,0.08579511796971628,0.22142937339590799,-2.2114614964729906,-2.230035788147207,1.0,2.0
46.7,0.09708525321088873,0.19307866603176269,0.22142937339590799,-2.2106230705960184,-2.230035788147207,1.0,2.0
46.71667,0.14613568884424416,0.32269646952006853,0.22142937339590799,-2.2097846447190466,-2.230035788147207,1.0,2.0
46.73333,0.18547192154800982,0.4010625922469205,0.22539900684815342,-2.2089467217970102,-2.230035788147207,1.0,2.0
46.75,0.19773060235120224,0.3362744508631755,0.2404793496706467,-2.208108295920038,-2.230035788147207,1.0,2.0
46.76667,0.20047486240885887,0.2815367653810355,0.24970842087211068,-2.2072698700430666,-2.230035788147207,1.0,2.0
46.78333,0.18821960959464332,0.24267475087385462,0.24970842087211068,-2.20643194712103,-2.230035788147207,1.0,2.0
46.8,0.17595700068630446,0.18384972306301292,0.24197302090134348,-2.205593521244058,-2.230035788147207,1.0,2.0
46.81667,0.16369439177796039,0.10607904096999628,0.22688784581563357,-2.2047550953670862,-2.230035788147207,1.0,2.0
46.83333,0.15925724655824833,0.011827273993723846,0.20219406665434259,-2.2039171724450495,-2.230035788147207,1.0,2.0
46.85,0.15925724655824833,-0.09186696879696502,0.17202371648292272,-2.2030787465680777,-2.230035788147207,1.0,2.0
46.86666,0.16860542173099669,-0.14609312894695065,0.15337137167269804,-2.202240823646041,-2.230035788147207,1.0,2.0
46.88334,0.18087538673345882,-0.18500179653275325,0.1382771472918057,-2.201401894814134,-2.230035788147207,1.0,2.0
46.9,0.17135944185744148,-0.26988884282576703,0.13659223096730003,-2.2005639718920977,-2.230035788147207,1.0,2.0
46.91667,0.1590968329490974,-0.3599430659199183,0.13639489389178375,-2.199725546015125,-2.230035788147207,1.0,2.0
46.93333,0.14684158013488707,-0.3988050804270826,0.12131876810127551,-2.198887623093089,-2.230035788147207,1.0,2.0
46.95,0.127819754052418,-0.42518464509341114,0.11247103212372375,-2.1980491972161165,-2.230035788147207,1.0,2.0
46.96667,0.06652635003626083,-0.3733541319862501,0.14263171776880632,-2.197210771339145,-2.230035788147207,1.0,2.0
46.98333,0.011690933647239167,-0.2672081636144722,0.18068240760806153,-2.1963728484171083,-2.230035788147207,1.0,2.0
47.0,-0.025096893077777398,-0.007972556637860555,0.24102310795087556,-2.1955344225401365,-2.230035788147207,1.0,2.0
47.01667,-0.03338108167828227,0.19100541686546402,0.2955197233073455,-2.194695996663165,-2.230035788147207,1.0,2.0
47.03333,0.003384676764364434,0.29463745555127974,0.34074810067888955,-2.193858073741128,-2.230035788147207,1.0,2.0
47.05,0.0527338513540412,0.3518602650658535,0.34737193400420213,-2.1930196478641566,-2.230035788147207,1.0,2.0
47.06667,0.11404689589576161,0.3648220454146896,0.3172015838327823,-2.192181221987184,-2.230035788147207,1.0,2.0
47.08333,0.15189093543508855,0.35300780152495775,0.2966579240381409,-2.191343299065148,-2.230035788147207,1.0,2.0
47.1,0.17641615325177673,0.32708424082728554,0.28157274895243095,-2.190504873188176,-2.230035788147207,1.0,2.0
47.11666,0.1915858497913829,0.2913028415211531,0.3354416942802986,-2.189666950266139,-2.230035788147207,1.0,2.0
47.13334,0.20385581479384504,0.25239417393535046,0.4109128161847602,-2.1888280214342326,-2.230035788147207,1.0,2.0
47.15,0.17259813656328835,0.20203368755419887,0.3926184099661238,-2.1879900985121954,-2.230035788147207,1.0,2.0
47.16667,0.13626945241393873,0.1506719392734693,0.36244818041600463,-2.1871516726352236,-2.230035788147207,1.0,2.0
47.18333,0.13626945241393873,0.13772208401904298,0.33230558756375633,-2.186313749713187,-2.230035788147207,1.0,2.0
47.2,0.1312422053552918,0.11945000508568106,0.30214358121108276,-2.185475323836215,-2.230035788147207,1.0,2.0
47.21667,0.09445437863027523,0.06760288369035872,0.2719732310396758,-2.1846368979592437,-2.230035788147207,1.0,2.0
47.23333,0.06410025338321612,0.02256406663610602,0.2536521415788428,-2.1837989750372064,-2.230035788147207,1.0,2.0
47.25,0.051837644474877265,-0.003359494061555148,0.2687373166645463,-2.182960549160235,-2.230035788147207,1.0,2.0
47.26667,0.03957503556653841,-0.03931042152645586,0.27798746834831334,-2.182122123283263,-2.2254844768540125,1.0,2.0
47.28333,0.02731978275232284,-0.09112644086936371,0.27798746834831334,-2.1812842003612265,-2.2111179515576294,1.0,2.0
47.3,0.03387709738920413,-0.10318762160583589,0.28570474515026534,-2.1804457744842547,-2.196742802896748,1.0,2.0
47.31667,0.05840231520589229,-0.07726406090816366,0.30078992023597523,-2.1796073486072824,-2.1823676542358283,1.0,2.0
47.33333,0.07510944540766144,-0.04310775440072385,0.306266515824516,-2.178769425685246,-2.1680011289394834,1.0,2.0
47.35,0.08737205431600553,-0.004222413354215528,0.306266515824516,-2.177930999808274,-2.153625980278564,1.0,2.0
47.36666,0.10896075013512267,0.054370808277347464,0.31774829942650545,-2.1770930768862375,-2.139259454982181,1.0,2.0
47.38334,0.13350068014004696,0.11921858758701848,0.33284252380739776,-2.1762541480543303,-2.124875682956763,1.0,2.0
47.4,0.13626945241393873,0.13802218772622704,0.36128316824217394,-2.175416225132294,-2.11050915766038,1.0,2.0
47.41667,0.13626945241393873,0.15068745959714305,0.39127381057541744,-2.174577799255322,-2.0961340089994986,1.0,2.0
47.43333,0.13626945241393873,0.1377334547614216,0.4063499363659257,-2.1737398763332854,-2.0817674837031155,1.0,2.0
47.45,0.13793783534956433,0.12124465772128248,0.4234875171739446,-2.1729014504563136,-2.0673923350421957,1.0,2.0
47.46667,0.1502004442579032,0.08235931667479074,0.4536578673453516,-2.1720630245793413,-2.0530171863813145,1.0,2.0
47.48333,0.15925724655824833,0.04687811723944994,0.4877447780487055,-2.171225101657305,-2.0386506610849313,1.0,2.0
47.5,0.15925724655824833,0.020954556541788773,0.5330003033058159,-2.170386675780333,-2.0242755124240115,1.0,2.0
47.51667,0.1829366174894409,0.010048687777524497,0.5607779431103398,-2.1695482499033614,-2.0144346105026596,1.0,2.0
47.53333,0.24421288156051874,0.023002692613251458,0.5607779431103398,-2.1687103269813246,-2.0144346105026596,1.0,2.0
47.55,0.2992599843377297,0.02934126892476116,0.5684861583278843,-2.167871901104353,-2.0144346105026596,1.0,2.0
47.56667,0.348310419971106,0.02934126892476116,0.5835713334135941,-2.167033475227381,-2.0144346105026596,1.0,2.0
47.58333,0.36614739385703476,0.021100758161251697,0.5890569905865425,-2.166195552305344,-2.0144346105026596,1.0,2.0
47.6,0.36614739385703476,0.00813897781241559,0.5890569905865425,-2.1653571264283724,-2.0144346105026596,1.0,2.0
47.61666,0.31953194645297084,-0.01466652896572506,0.5661188967096185,-2.1645192035063356,-2.0144346105026596,1.0,2.0
47.63334,0.25820177374815617,-0.04059733156402269,0.5359401182717144,-2.163680274674429,-2.0144346105026596,1.0,2.0
47.65,0.25120842313548675,-0.043554166450345724,0.5191439325057585,-2.162842351752392,-2.0144346105026596,1.0,2.0
47.66667,0.250946524588572,-0.04410782863824749,0.5038976666821627,-2.16200392587542,-2.0144346105026596,1.0,2.0
47.68333,0.22643601896015128,-0.09592384798113324,0.47374541510114626,-2.1611660029533835,-2.0144346105026596,1.0,2.0
47.7,0.20191080114346313,-0.14250380255698558,0.44561840906762784,-2.1603275770764117,-2.0144346105026596,1.0,2.0
47.71667,0.17738558332678542,-0.15546558290581616,0.43053323398192433,-2.15948915119944,-2.0144346105026596,1.0,2.0
47.73333,0.1560661621283013,-0.1650465587421905,0.4193827057293266,-2.158651228277403,-2.0144346105026596,1.0,2.0
47.75,0.14380355321996244,-0.1650465587421905,0.4193827057293266,-2.1578128024004313,-2.0144346105026596,1.0,2.0
47.76667,0.13626945241393873,-0.16004844750354572,0.4135658054962053,-2.1569743765234595,-2.0144346105026596,1.0,2.0
47.78333,0.13626945241393873,-0.14709444266781874,0.39848967970569066,-2.1561364536014227,-2.0144346105026596,1.0,2.0
47.8,0.1425280280944987,-0.13413266231898816,0.39110365825312393,-2.1552980277244513,-2.0144346105026596,1.0,2.0
47.81667,0.15479063700284276,-0.12117088197015206,0.39110365825312393,-2.154459601847479,-2.0144346105026596,1.0,2.0
47.83333,0.1514710982505504,-0.09175933936609057,0.3815253204505537,-2.1536216789254428,-2.0144346105026596,1.0,2.0
47.85,0.13921241744735274,-0.05288645453582672,0.36644497762805395,-2.1523683397357547,-2.0144346105026596,1.0,2.0
47.86666,0.10833541815476397,-0.004185185071740669,0.37427920962559796,-2.150674698308311,-2.0144346105026596,1.0,2.0
47.88334,0.07152552314737755,0.04769303837599615,0.38937343400649027,-2.1489790236978825,-2.0144346105026596,1.0,2.0
47.9,0.05645730155558355,0.05363974738313012,0.37775775670924294,-2.1472853822704394,-2.0144346105026596,1.0,2.0
47.91667,0.04419469264723947,0.05337848843430889,0.362672581623533,-2.145590724251502,-2.0144346105026596,1.0,2.0
47.93333,0.03193943983302913,0.02747047876286602,0.3475964558330248,-2.1438970828240596,-2.0144346105026596,1.0,2.0
47.95,0.0213304816923907,0.006790726666991399,0.33454556330071866,-2.142202424805123,-2.0144346105026596,1.0,2.0
47.96667,0.0213304816923907,0.01975250701582198,0.33454556330071866,-2.140507766786187,-2.0144346105026596,1.0,2.0
47.98333,0.027697918384291635,0.036071754778336726,0.3423786352075573,-2.138814125358744,-2.0144346105026596,1.0,2.0
48.0,0.05222313620096935,0.06199531547599789,0.3725489853789643,-2.137119467339808,-2.0144346105026596,1.0,2.0
48.01667,0.07202721199932849,0.07294790067541909,0.4027193355503713,-2.1354248093208716,-2.0144346105026596,1.0,2.0
48.03333,0.08428246481354405,0.059993895839692134,0.4328715871314006,-2.1337311678934285,-2.0144346105026596,1.0,2.0
48.05,0.09029386412531952,0.04042871686946701,0.44766175320552926,-2.1320365098744922,-2.0144346105026596,1.0,2.0
48.06667,0.09029386412531952,0.014513460315869503,0.44766175320552926,-2.1303418518555555,-2.0144346105026596,1.0,2.0
48.08333,0.08251995303442947,-0.0031743620795829986,0.44766175320552926,-2.128648210428113,-2.0144346105026596,1.0,2.0
48.1,0.07025734412608538,-0.016136142428419105,0.44766175320552926,-2.1257001164406537,-2.0144346105026596,1.0,2.0
48.11666,0.07195805931557996,0.0004132305523618543,0.43621621594125376,-2.1214213847769248,-2.0144346105026596,1.0,2.0
48.13334,0.07809304181681102,0.02635234227623026,0.42112199156036145,-2.1171375165805886,-2.0144346105026596,1.0,2.0
48.15,0.08422066822391881,0.052260351947684185,0.40604586576984675,-2.11285878491686,-2.0144346105026596,1.0,2.0
48.16667,0.09035197267809085,0.0781839126453564,0.39096069068413686,-2.1085774849868253,-2.0144346105026596,1.0,2.0
48.18333,0.09647959908519603,0.10409192231679927,0.3758845648936286,-2.1042987533230986,-2.0144346105026596,1.0,2.0
48.2,0.10261090353936807,0.1300154830144715,0.36079938980791865,-2.1000174533930642,-2.0144346105026596,1.0,2.0
48.21667,0.1087422079935375,0.15593904371213266,0.34571421472221514,-2.0957361534630317,-2.0144346105026596,1.0,2.0
48.23333,0.1069289537455645,0.15834485540344578,0.3306380889317005,-2.091457421799303,-2.0144346105026596,1.0,2.0
48.25,0.08240373592888679,0.09353595365929288,0.315552913845997,-2.0871761218692706,-2.0144346105026596,1.0,2.0
48.26667,0.0013343465202190598,0.06858257646491833,0.3004695962937085,-2.0828948219392385,-2.0144346105026596,1.0,2.0
48.28333,-0.17018423239678007,0.10743214222821357,0.2853982998675779,-2.0786160902755095,-2.0144346105026596,1.0,2.0
48.3,-0.40419850632864895,0.21223195947312576,0.27798746834831334,-2.0743347903454765,-2.0144346105026596,1.0,2.0
48.31667,-0.698501120128907,0.38073510400799515,0.27798746834831334,-2.0700534904154426,-2.0144346105026596,1.0,2.0
48.33333,-0.9304948276142218,0.6394401980807387,0.23021635694908357,-2.0657747587517155,-2.0144346105026596,1.0,2.0
48.35,-1.1266965701477272,0.9505229264528053,0.1547904815205339,-2.0615366691200125,-2.0144346105026596,1.0,2.0
48.36666,-1.0810686879595417,1.163152310513434,0.13659223096730003,-2.0573470545098287,-2.0144346105026596,1.0,2.0
48.38334,-0.9583690379349202,1.344726092580513,0.13659223096730003,-2.053152410350295,-2.0144346105026596,1.0,2.0
48.4,-1.6592032653692106,1.2855952960622359,-0.6897300282871792,-2.048962795740111,-2.0144346105026596,1.0,2.0
48.41667,-2.4513369919040717,1.1965886935620007,-1.615503558696049,-2.0447706663552507,-2.0144346105026596,1.0,2.0
