Time,UnixTime,Acc_X,Acc_Y,Acc_Z
419.76370215416,1631771965.72392,-2,-20,31
419.79495215416,1631771965.75517,-10,-6,34
419.82620215416,1631771965.78642,-52,25,49
419.85745215416,1631771965.81767,-70,36,59
419.88870215416,1631771965.84892,-56,39,58
419.919961929321,1631771965.88018,-23,41,45
419.951211929321,1631771965.91143,-23,48,47
419.982461929321,1631771965.94268,-53,53,42
420.013711929321,1631771965.97393,-57,61,35
420.044961929321,1631771966.00518,-50,65,33
420.076211929321,1631771966.03643,-55,70,27
420.107461929321,1631771966.06768,-92,70,24
420.326231956482,1631771966.28645,-38,18,12
420.357481956482,1631771966.3177,-45,19,5
420.388731956482,1631771966.34895,-46,36,8
420.419981956482,1631771966.3802,-44,54,10
420.451231956482,1631771966.41145,-41,73,19
420.482481956482,1631771966.4427,-30,85,27
420.513731956482,1631771966.47395,-31,75,26
420.544991970062,1631771966.50521,-38,45,19
420.576241970062,1631771966.53646,-50,45,3
420.607491970062,1631771966.56771,-52,45,6
420.638741970062,1631771966.59896,-47,45,16
420.669991970062,1631771966.63021,-35,47,20
420.701241970062,1631771966.66146,-36,56,19
420.732491970062,1631771966.69271,-46,54,15
420.763751983643,1631771966.72397,-50,47,14
420.795001983643,1631771966.75522,-51,44,15
420.826251983643,1631771966.78647,-52,44,14
420.857501983643,1631771966.81772,-48,45,16
420.888751983643,1631771966.84897,-45,47,21
420.920001983643,1631771966.88022,-43,52,29
420.951251983643,1631771966.91147,-45,58,33
420.982511997223,1631771966.94273,-53,54,28
421.013761997223,1631771966.97398,-62,38,22
421.045011997223,1631771967.00523,-47,32,30
421.263772010803,1631771967.22399,-51,26,55
421.295022010803,1631771967.25524,-56,23,35
421.326272010803,1631771967.28649,-37,20,34
421.357522010803,1631771967.31774,-15,21,40
421.388772010803,1631771967.34899,-29,22,41
421.420032024384,1631771967.38025,-33,19,48
421.576282024384,1631771967.5365,-41,31,45
421.607532024384,1631771967.56775,-37,25,44
421.826292037964,1631771967.78651,-43,23,35
421.857552051544,1631771967.81777,-49,22,32
421.888802051544,1631771967.84902,-53,26,31
421.920052051544,1631771967.88027,-55,30,30
421.951302051544,1631771967.91152,-53,29,31
421.982552051544,1631771967.94277,-52,30,29
422.013802051544,1631771967.97402,-48,27,35
422.045052051544,1631771968.00527,-47,25,38
422.076312065125,1631771968.03653,-45,25,36
422.107562065125,1631771968.06778,-41,25,37
422.138812065125,1631771968.09903,-42,25,43
422.170062065125,1631771968.13028,-32,31,31
422.201312065125,1631771968.16153,-26,36,23
422.232562065125,1631771968.19278,-44,32,25
422.263812065125,1631771968.22403,-49,25,45
422.295072078705,1631771968.25529,-41,21,38
422.326322078705,1631771968.28654,-43,17,37
422.357572078705,1631771968.31779,-61,18,39
422.388822078705,1631771968.34904,-46,33,53
422.420072078705,1631771968.38029,-39,41,58
422.451322078705,1631771968.41154,-44,42,56
422.482572078705,1631771968.44279,-44,45,53
422.513832092285,1631771968.47405,-40,47,53
422.545082092285,1631771968.5053,-41,48,43
422.763842105865,1631771968.72406,-29,27,53
422.795092105865,1631771968.75531,-31,28,41
422.826342105865,1631771968.78656,-33,27,42
422.857592105865,1631771968.81781,-33,26,47
422.888842105865,1631771968.84906,-35,26,51
422.920102119446,1631771968.88032,-20,24,51
422.951352119446,1631771968.91157,-26,26,51
422.982602119446,1631771968.94282,-43,21,50
423.013852119446,1631771968.97407,-43,20,47
423.045102119446,1631771969.00532,-12,16,50
423.076352119446,1631771969.03657,4,11,41
423.107602119446,1631771969.06782,-9,35,46
423.326362133026,1631771969.28658,-8,41,45
423.357622146606,1631771969.31784,-8,47,44
423.388872146606,1631771969.34909,-9,48,40
423.420122146606,1631771969.38034,-19,58,33
423.451372146606,1631771969.41159,-23,58,37
423.482622146606,1631771969.44284,-16,58,39
423.513872146606,1631771969.47409,-12,54,32
423.545122146606,1631771969.50534,-10,53,26
423.576382160187,1631771969.5366,1,49,25
423.607632160187,1631771969.56785,-13,34,24
423.638882160187,1631771969.5991,-6,32,17
423.670132160187,1631771969.63035,-75,47,11
423.701382160187,1631771969.6616,-92,54,15
423.732632160187,1631771969.69285,-60,67,26
423.763882160187,1631771969.7241,2,65,37
423.795141935349,1631771969.75536,0,73,26
423.826391935349,1631771969.78661,1,72,11
423.857641935349,1631771969.81786,9,70,9
423.888891935349,1631771969.84911,-9,65,10
423.920141935349,1631771969.88036,-6,56,32
423.951391935349,1631771969.91161,-3,55,40
423.982641935349,1631771969.94286,-30,59,34
424.013901948929,1631771969.97412,-29,62,18
424.045151948929,1631771970.00537,-27,61,7
424.076401948929,1631771970.03662,-21,60,5
424.107651948929,1631771970.06787,-8,63,21
424.138901948929,1631771970.09912,-12,65,24
424.170151948929,1631771970.13037,-30,64,25
424.201401948929,1631771970.16162,-32,62,26
424.232661962509,1631771970.19288,-39,58,22
424.451421976089,1631771970.41164,-17,60,14
424.482671976089,1631771970.44289,-15,56,13
424.513921976089,1631771970.47414,-14,55,13
424.545171976089,1631771970.50539,-15,57,9
424.576421976089,1631771970.53664,-21,65,13
424.607671976089,1631771970.56789,-24,68,17
424.638921976089,1631771970.59914,-32,70,31
424.67018198967,1631771970.6304,-37,81,33
424.70143198967,1631771970.66165,-24,91,34
424.73268198967,1631771970.6929,-12,73,39
424.76393198967,1631771970.72415,-9,53,43
424.79518198967,1631771970.7554,10,35,32
424.82643198967,1631771970.78665,17,48,22
424.85768198967,1631771970.8179,7,52,19
424.88894200325,1631771970.84916,-6,46,21
424.92019200325,1631771970.88041,-12,45,30
424.95144200325,1631771970.91166,-10,43,49
424.98269200325,1631771970.94291,5,46,56
425.13895201683,1631771971.09917,-23,41,41
425.17020201683,1631771971.13042,-18,38,39
425.388962030411,1631771971.34918,-21,54,46
425.420212030411,1631771971.38043,-24,55,49
425.451462030411,1631771971.41168,-28,42,45
