Time,UnixTime,Acc_X,Acc_Y,Acc_Z
160.607615947723,1631604115.15314,17,41,61
160.638865947723,1631604115.18439,40,36,39
160.670115947723,1631604115.21564,60,35,7
160.701365947723,1631604115.24689,68,12,3
160.732615947723,1631604115.27814,46,15,-3
160.763875961304,1631604115.3094,19,31,-5
160.795125961304,1631604115.34065,14,28,1
160.826375961304,1631604115.3719,-14,16,22
160.857625961304,1631604115.40315,-27,12,83
160.888875961304,1631604115.4344,-99,8,127
160.920125961304,1631604115.46565,-128,6,127
160.951375961304,1631604115.4969,-128,82,127
160.982635974884,1631604115.52816,-103,46,94
161.013885974884,1631604115.55941,-15,-23,47
161.045135974884,1631604115.59066,11,-40,-31
161.076385974884,1631604115.62191,-3,-7,-33
161.107635974884,1631604115.65316,5,12,-22
161.138885974884,1631604115.68441,12,19,-20
161.170135974884,1631604115.71566,6,-3,-4
161.201395988464,1631604115.74692,-16,-7,3
161.232645988464,1631604115.77817,-32,4,35
161.263895988464,1631604115.80942,-79,46,27
161.295145988464,1631604115.84067,-80,39,40
161.326395988464,1631604115.87192,-113,12,46
161.357645988464,1631604115.90317,-92,36,47
161.388895988464,1631604115.93442,-95,43,48
161.420155763626,1631604115.96568,-68,91,49
161.451405763626,1631604115.99693,-58,106,27
161.482655763626,1631604116.02818,-59,127,24
161.513905763626,1631604116.05943,-38,98,20
161.545155763626,1631604116.09068,-16,37,15
161.576405763626,1631604116.12193,-14,27,6
161.607665777206,1631604116.15319,-7,31,4
161.638915777206,1631604116.18444,-3,26,4
161.670165777206,1631604116.21569,-7,28,3
161.701415777206,1631604116.24694,-8,30,4
161.732665777206,1631604116.27819,-6,13,1
161.763915777206,1631604116.30944,-15,19,-12
161.795165777206,1631604116.34069,-48,83,-11
161.826425790787,1631604116.37195,-52,127,17
161.857675790787,1631604116.4032,-13,127,6
161.888925790787,1631604116.43445,-39,113,-3
161.920175790787,1631604116.4657,-39,78,0
161.951425790787,1631604116.49695,-22,53,3
161.982675790787,1631604116.5282,-19,44,1
162.013925790787,1631604116.55945,-13,41,-1
162.045185804367,1631604116.59071,-13,51,-6
162.076435804367,1631604116.62196,-15,74,-5
162.107685804367,1631604116.65321,-12,67,-11
162.138935804367,1631604116.68446,-17,50,-10
162.170185804367,1631604116.71571,-22,54,-6
162.201435804367,1631604116.74696,-26,70,4
162.232685804367,1631604116.77821,-23,64,7
162.263945817947,1631604116.80947,-36,74,-2
162.295195817947,1631604116.84072,-8,77,-5
162.326445817947,1631604116.87197,-19,59,-11
162.357695817947,1631604116.90322,-48,45,9
162.388945817947,1631604116.93447,-27,16,16
162.420195817947,1631604116.96572,-36,13,25
162.451445817947,1631604116.99697,-46,32,25
162.482705831528,1631604117.02823,-47,41,24
162.513955831528,1631604117.05948,-51,34,35
162.545205831528,1631604117.09073,-47,21,36
162.576455831528,1631604117.12198,-41,12,38
162.607705831528,1631604117.15323,-29,16,45
162.638955831528,1631604117.18448,-30,57,50
162.670205831528,1631604117.21573,-38,96,58
162.701465845108,1631604117.24699,-36,62,78
162.732715845108,1631604117.27824,-42,71,85
162.763965845108,1631604117.30949,-33,66,75
162.795215845108,1631604117.34074,-26,62,61
162.826465845108,1631604117.37199,-31,49,22
162.857715845108,1631604117.40324,-46,21,15
162.888965845108,1631604117.43449,-38,8,22
162.920225858688,1631604117.46575,-51,-9,23
162.951475858688,1631604117.497,-53,-15,37
162.982725858688,1631604117.52825,-59,17,38
163.013975858688,1631604117.5595,-97,29,11
163.170235872269,1631604117.71576,27,59,11
163.201485872269,1631604117.74701,48,24,21
163.232735872269,1631604117.77826,44,26,16
163.263985872269,1631604117.80951,37,48,60
163.295235872269,1631604117.84076,45,95,77
163.326485872269,1631604117.87201,57,127,62
163.357745885849,1631604117.90327,21,107,19
163.388995885849,1631604117.93452,-62,96,10
163.420245885849,1631604117.96577,-61,78,6
163.451495885849,1631604117.99702,-77,41,9
163.482745885849,1631604118.02827,-83,15,28
163.513995885849,1631604118.05952,-82,-43,29
163.545245885849,1631604118.09077,-96,-53,51
163.576505899429,1631604118.12203,-101,-70,62
163.607755899429,1631604118.15328,-89,-57,91
163.639005899429,1631604118.18453,-106,40,103
163.670255899429,1631604118.21578,-123,115,103
163.701505899429,1631604118.24703,-78,127,98
163.732755899429,1631604118.27828,-33,127,49
163.76401591301,1631604118.30954,8,100,16
163.79526591301,1631604118.34079,32,40,-13
163.82651591301,1631604118.37204,64,-30,-16
163.85776591301,1631604118.40329,58,-24,-13
163.88901591301,1631604118.43454,70,-1,-9
163.92026591301,1631604118.46579,63,15,-3
163.95151591301,1631604118.49704,66,74,-13
163.98277592659,1631604118.5283,16,127,-23
164.01402592659,1631604118.55955,-45,127,-5
164.04527592659,1631604118.5908,-39,127,-8
164.07652592659,1631604118.62205,-37,127,2
164.10777592659,1631604118.6533,-54,91,23
164.13902592659,1631604118.68455,-76,46,17
164.29528594017,1631604118.84081,-96,-7,9
164.32653594017,1631604118.87206,-91,59,-38
164.35778594017,1631604118.90331,-128,127,-27
164.38903594017,1631604118.93456,-92,127,-19
164.420295953751,1631604118.96582,-57,127,-17
164.451545953751,1631604118.99707,-38,121,-29
164.482795953751,1631604119.02832,103,39,-3
164.514045953751,1631604119.05957,127,-3,-19
164.545295953751,1631604119.09082,118,46,-28
164.576545953751,1631604119.12207,89,30,-8
164.607795953751,1631604119.15332,81,86,-10
164.639055967331,1631604119.18458,59,100,-8
164.670305967331,1631604119.21583,8,127,1
164.701555967331,1631604119.24708,-128,127,25
164.732805967331,1631604119.27833,-110,127,12
164.764055967331,1631604119.30958,-64,11,-23
164.795305967331,1631604119.34083,-128,-85,-27
164.826555967331,1631604119.37208,-128,-97,-7
164.857815980911,1631604119.40334,-95,-42,6
164.889065980911,1631604119.43459,-64,-7,5
164.920315980911,1631604119.46584,-44,-11,12
164.951565980911,1631604119.49709,-25,15,16
164.982815980911,1631604119.52834,-22,32,3
165.014065980911,1631604119.55959,-36,127,-2
165.045315980911,1631604119.59084,-72,127,35
165.076575994492,1631604119.6221,-4,98,30
165.107825994492,1631604119.65335,-18,73,1
165.139075994492,1631604119.6846,-41,83,40
165.170325994492,1631604119.71585,-55,60,13
165.201575994492,1631604119.7471,-107,127,27
165.232825994492,1631604119.77835,-63,84,37
165.264075994492,1631604119.8096,-43,37,21
165.295335769653,1631604119.84086,-32,30,19
165.326585769653,1631604119.87211,-34,23,17
165.357835769653,1631604119.90336,-32,19,15
165.389085769653,1631604119.93461,-32,28,6
165.420335769653,1631604119.96586,-52,40,3
165.451585769653,1631604119.99711,-60,37,1
165.482835769653,1631604120.02836,-63,32,3
165.514095783234,1631604120.05962,-63,37,9
165.545345783234,1631604120.09087,-60,47,12
165.576595783234,1631604120.12212,-50,53,16
165.607845783234,1631604120.15337,-38,36,16
165.639095783234,1631604120.18462,-40,31,7
165.670345783234,1631604120.21587,-63,39,2
165.701595783234,1631604120.24712,-67,47,9
165.732855796814,1631604120.27838,-55,49,10
165.764105796814,1631604120.30963,-53,45,4
165.795355796814,1631604120.34088,-55,47,0
165.826605796814,1631604120.37213,-58,49,-3
165.857855796814,1631604120.40338,-56,54,-3
165.889105796814,1631604120.43463,-52,51,-2
165.920355796814,1631604120.46588,-47,44,-3
165.951615810394,1631604120.49714,-46,44,-4
165.982865810394,1631604120.52839,-44,45,-2
166.014115810394,1631604120.55964,-40,53,0
166.045365810394,1631604120.59089,-37,52,3
166.076615810394,1631604120.62214,-35,49,4
166.107865810394,1631604120.65339,-36,48,5
166.139115810394,1631604120.68464,-40,49,4
166.170375823975,1631604120.7159,-41,47,5
166.201625823975,1631604120.74715,-45,44,3
166.232875823975,1631604120.7784,-48,42,-4
166.264125823975,1631604120.80965,-55,33,-8
166.295375823975,1631604120.8409,-62,34,-17
166.326625823975,1631604120.87215,-68,37,-13
166.357875823975,1631604120.9034,-63,39,-7
166.389135837555,1631604120.93466,-59,54,-8
166.420385837555,1631604120.96591,-55,60,7
166.451635837555,1631604120.99716,-49,74,14
166.482885837555,1631604121.02841,-51,86,18
166.514135837555,1631604121.05966,-38,85,26
166.545385837555,1631604121.09091,-17,60,29
166.576645851135,1631604121.12217,-21,57,25
166.732895851135,1631604121.27842,-41,26,27
166.764145851135,1631604121.30967,-40,24,33
166.795405864716,1631604121.34093,-35,27,32
166.826655864716,1631604121.37218,-35,26,29
166.857905864716,1631604121.40343,-31,20,28
166.889155864716,1631604121.43468,-31,21,24
166.920405864716,1631604121.46593,-42,43,25
166.951655864716,1631604121.49718,-42,53,32
166.982905864716,1631604121.52843,-33,44,34
167.014165878296,1631604121.55969,-37,37,22
167.045415878296,1631604121.59094,-80,36,30
167.076665878296,1631604121.62219,-101,35,56
167.107915878296,1631604121.65344,-85,15,65
167.139165878296,1631604121.68469,-64,-10,56
167.170415878296,1631604121.71594,-74,-39,62
167.201665878296,1631604121.74719,-99,3,73
167.232925891876,1631604121.77845,-128,82,64
167.264175891876,1631604121.8097,-128,94,58
167.295425891876,1631604121.84095,-128,79,57
167.326675891876,1631604121.8722,-97,91,45
167.357925891876,1631604121.90345,-73,97,-3
167.389175891876,1631604121.9347,-19,87,-27
167.420425891876,1631604121.96595,8,65,-53
167.451685905457,1631604121.99721,4,15,-69
167.482935905457,1631604122.02846,5,5,-75
167.514185905457,1631604122.05971,34,37,-70
167.545435905457,1631604122.09096,51,65,-49
167.576685905457,1631604122.12221,84,116,-29
167.607935905457,1631604122.15346,118,127,-11
167.639185905457,1631604122.18471,127,127,-17
167.670445919037,1631604122.21597,74,127,-1
167.701695919037,1631604122.24722,-26,127,31
167.732945919037,1631604122.27847,-16,127,38
167.764195919037,1631604122.30972,-39,89,27
167.795445919037,1631604122.34097,-61,59,30
167.826695919037,1631604122.37222,-74,16,41
167.857945919037,1631604122.40347,-57,-11,53
167.889205932617,1631604122.43473,-48,-27,13
168.045455932617,1631604122.59098,-72,127,-11
168.076705932617,1631604122.62223,-61,127,-20
168.107965946198,1631604122.65349,-26,127,-21
168.139215946198,1631604122.68474,14,81,-8
168.170465946198,1631604122.71599,91,-13,-18
168.201715946198,1631604122.74724,73,-35,-21
168.232965946198,1631604122.77849,62,-10,-21
168.264215946198,1631604122.80974,62,4,-27
168.295465946198,1631604122.84099,35,31,-30
168.326725959778,1631604122.87225,43,62,-17
168.357975959778,1631604122.9035,81,66,-44
168.389225959778,1631604122.93475,52,124,-35
168.420475959778,1631604122.966,-27,127,-36
168.451725959778,1631604122.99725,-21,127,4
168.607985973358,1631604123.15351,-41,-24,27
168.639235973358,1631604123.18476,-62,-6,36
168.670485973358,1631604123.21601,-84,-2,32
168.701735973358,1631604123.24726,-88,-43,10
168.732995986938,1631604123.27852,-75,-5,-37
168.764245986938,1631604123.30977,-97,52,-59
168.795495986938,1631604123.34102,-105,105,-41
168.826745986938,1631604123.37227,-1,127,-52
168.857995986938,1631604123.40352,-55,127,-37
168.889245986938,1631604123.43477,-26,127,-23
168.920495986938,1631604123.46602,-14,127,5
168.9517557621,1631604123.49728,60,92,36
168.9830057621,1631604123.52853,96,58,35
169.0142557621,1631604123.55978,76,18,30
169.0455057621,1631604123.59103,45,22,29
169.0767557621,1631604123.62228,42,57,32
169.1080057621,1631604123.65353,63,72,15
169.1392557621,1631604123.68478,5,127,26
169.170515775681,1631604123.71604,-18,127,18
169.201765775681,1631604123.74729,-30,120,-27
169.358015775681,1631604123.90354,-58,36,-14
169.389275789261,1631604123.9348,-49,18,0
169.420525789261,1631604123.96605,-29,9,4
169.451775789261,1631604123.9973,-31,18,3
169.483025789261,1631604124.02855,-40,86,3
169.514275789261,1631604124.0598,-48,127,33
169.545525789261,1631604124.09105,-23,93,45
169.576775789261,1631604124.1223,-20,51,42
169.608035802841,1631604124.15356,1,41,40
169.639285802841,1631604124.18481,16,32,41
169.670535802841,1631604124.21606,0,33,30
169.701785802841,1631604124.24731,5,76,32
169.733035802841,1631604124.27856,-1,55,32
169.764285802841,1631604124.30981,-27,35,20
169.795535802841,1631604124.34106,-49,70,27
169.826795816422,1631604124.37232,-39,61,29
169.858045816422,1631604124.40357,-28,46,29
169.889295816422,1631604124.43482,-26,38,27
169.920545816422,1631604124.46607,-23,34,21
169.951795816422,1631604124.49732,-22,53,46
170.108055830002,1631604124.65358,11,42,63
170.139305830002,1631604124.68483,53,54,64
170.170555830002,1631604124.71608,64,87,52
170.201805830002,1631604124.74733,17,91,29
170.233055830002,1631604124.77858,-16,111,-1
170.264315843582,1631604124.80984,-78,71,-1
170.295565843582,1631604124.84109,-73,37,-7
170.326815843582,1631604124.87234,-61,19,-12
170.358065843582,1631604124.90359,-65,17,-3
170.389315843582,1631604124.93484,-59,39,-9
170.420565843582,1631604124.96609,-66,101,-4
170.451815843582,1631604124.99734,-94,127,5
170.483075857162,1631604125.0286,-107,127,-1
170.514325857162,1631604125.05985,-101,127,4
170.670575857162,1631604125.2161,77,9,5
170.701835870743,1631604125.24736,73,5,-12
170.733085870743,1631604125.27861,86,56,-15
170.764335870743,1631604125.30986,103,62,-32
170.795585870743,1631604125.34111,36,127,-43
170.826835870743,1631604125.37236,-43,127,-27
170.858085870743,1631604125.40361,-109,127,-19
170.889335870743,1631604125.43486,-79,127,-18
170.920595884323,1631604125.46612,-83,75,-18
170.951845884323,1631604125.49737,-80,53,-4
170.983095884323,1631604125.52862,-54,-17,8
171.014345884323,1631604125.55987,-49,-57,-2
171.045595884323,1631604125.59112,-64,-33,6
171.076845884323,1631604125.62237,-62,-15,-11
171.108105897903,1631604125.65363,-82,-89,-23
171.139355897903,1631604125.68488,-123,-68,-51
171.170605897903,1631604125.71613,-128,74,-66
171.201855897903,1631604125.74738,-128,127,-64
171.233105897903,1631604125.77863,-128,123,-59
171.264355897903,1631604125.80988,-103,100,-42
171.295605897903,1631604125.84113,-88,90,-25
171.326865911484,1631604125.87239,-4,71,-9
171.358115911484,1631604125.90364,78,83,-49
171.389365911484,1631604125.93489,127,72,-51
171.420615911484,1631604125.96614,127,56,-33
171.451865911484,1631604125.99739,61,64,-26
171.483115911484,1631604126.02864,74,52,-23
171.514365911484,1631604126.05989,37,65,-18
171.545625925064,1631604126.09115,40,69,-20
171.576875925064,1631604126.1224,6,127,-45
171.608125925064,1631604126.15365,-73,127,-20
171.639375925064,1631604126.1849,-127,127,3
171.670625925064,1631604126.21615,-108,127,47
171.701875925064,1631604126.2474,-73,89,59
171.733125925064,1631604126.27865,-76,29,78
171.764385938644,1631604126.30991,-128,-54,117
171.795635938644,1631604126.34116,-128,-48,127
171.826885938644,1631604126.37241,-128,25,107
171.858135938644,1631604126.40366,-128,127,6
171.889385938644,1631604126.43491,-104,127,-71
171.920635938644,1631604126.46616,-29,127,-97
171.951885938644,1631604126.49741,115,127,-49
171.983145952225,1631604126.52867,127,0,-36
172.014395952225,1631604126.55992,127,1,-49
172.045645952225,1631604126.59117,65,56,-40
172.076895952225,1631604126.62242,36,60,-14
172.108145952225,1631604126.65367,-10,48,-20
172.139395952225,1631604126.68492,-23,32,-8
172.170645952225,1631604126.71617,-50,-3,4
172.201905965805,1631604126.74743,-36,-30,-16
172.233155965805,1631604126.77868,-84,-29,-11
172.264405965805,1631604126.80993,-79,-23,12
172.295655965805,1631604126.84118,-53,5,-13
172.326905965805,1631604126.87243,-34,54,41
172.358155965805,1631604126.90368,-33,127,48
172.389405965805,1631604126.93493,-33,44,38
172.514415979385,1631604127.05994,2,127,46
172.545665979385,1631604127.09119,-8,121,44
172.576915979385,1631604127.12244,-5,112,35
172.608165979385,1631604127.15369,-7,105,23
172.639425992966,1631604127.18495,-14,63,18
172.670675992966,1631604127.2162,-17,42,10
172.701925992966,1631604127.24745,-19,14,7
172.733175992966,1631604127.2787,-18,10,4
172.764425992966,1631604127.30995,-18,14,9
172.920685768127,1631604127.46621,-27,70,5
172.951935768127,1631604127.49746,-32,50,7
172.983185768127,1631604127.52871,-35,41,12
173.014435768127,1631604127.55996,-27,47,15
173.045685768127,1631604127.59121,-20,55,21
173.076945781708,1631604127.62247,-14,61,20
173.108195781708,1631604127.65372,-15,68,19
173.139445781708,1631604127.68497,-20,74,20
173.233195781708,1631604127.77872,-29,44,22
173.264445781708,1631604127.80997,-35,47,22
173.295705795288,1631604127.84123,-45,50,20
173.326955795288,1631604127.87248,-47,46,17
173.358205795288,1631604127.90373,-54,38,13
173.389455795288,1631604127.93498,-58,35,7
173.420705795288,1631604127.96623,-59,28,3
173.451955795288,1631604127.99748,-60,24,-4
173.483205795288,1631604128.02873,-60,32,-5
173.514465808868,1631604128.05999,-56,40,-12
173.545715808868,1631604128.09124,-47,34,-19
173.576965808868,1631604128.12249,-41,33,-35
173.608215808868,1631604128.15374,-39,37,-39
173.639465808868,1631604128.18499,-39,38,-24
173.670715808868,1631604128.21624,-88,78,-26
173.701965808868,1631604128.24749,-97,105,-9
173.733225822449,1631604128.27875,-59,80,-41
173.764475822449,1631604128.31,-97,58,-83
173.795725822449,1631604128.34125,-107,80,-84
173.826975822449,1631604128.3725,-94,109,-57
173.858225822449,1631604128.40375,-82,105,-49
173.889475822449,1631604128.435,-78,69,-27
174.045735836029,1631604128.59126,0,-42,-30
174.076985836029,1631604128.62251,-11,81,2
174.233245849609,1631604128.77877,10,118,10
174.264495849609,1631604128.81002,-11,67,34
174.42075586319,1631604128.96628,-21,-16,33
174.45200586319,1631604128.99753,-23,19,2
174.60826587677,1631604129.15379,-108,127,-1
174.63951587677,1631604129.18504,-98,125,19
174.67076587677,1631604129.21629,-47,99,26
174.70201587677,1631604129.24754,-9,77,58
174.73326587677,1631604129.27879,84,19,57
174.76451587677,1631604129.31004,104,-9,37
174.79577589035,1631604129.3413,53,27,41
174.82702589035,1631604129.37255,57,39,17
174.98327589035,1631604129.5288,-73,113,46
175.014535903931,1631604129.56006,-128,109,47
175.045785903931,1631604129.59131,-115,127,40
175.077035903931,1631604129.62256,-40,107,44
175.108285903931,1631604129.65381,10,69,1
175.139535903931,1631604129.68506,-93,17,-2
175.170785903931,1631604129.71631,-68,-52,11
175.202035903931,1631604129.74756,-40,-55,21
175.233295917511,1631604129.77882,-42,-13,3
175.264545917511,1631604129.81007,-73,-33,3
175.295795917511,1631604129.84132,-59,-17,1
175.327045917511,1631604129.87257,-51,63,3
175.358295917511,1631604129.90382,-51,121,-4
175.389545917511,1631604129.93507,-28,121,-8
175.420795917511,1631604129.96632,-48,127,-8
175.452055931091,1631604129.99758,-67,112,-3
175.483305931091,1631604130.02883,-49,102,11
175.514555931091,1631604130.06008,-15,96,19
175.545805931091,1631604130.09133,3,81,24
175.577055931091,1631604130.12258,22,50,22
175.608305931091,1631604130.15383,29,42,12
175.639555931091,1631604130.18508,26,45,10
175.670815944672,1631604130.21634,17,37,7
175.702065944672,1631604130.24759,-3,53,15
175.733315944672,1631604130.27884,-7,46,14
175.764565944672,1631604130.31009,-25,44,5
175.795815944672,1631604130.34134,-49,76,5
175.827065944672,1631604130.37259,-66,98,19
175.858315944672,1631604130.40384,-32,97,18
175.889575958252,1631604130.4351,-29,84,9
175.920825958252,1631604130.46635,-48,51,16
175.952075958252,1631604130.4976,-44,29,27
175.983325958252,1631604130.52885,-73,13,27
176.014575958252,1631604130.5601,-76,-1,29
176.045825958252,1631604130.59135,-42,-8,37
176.077085971832,1631604130.62261,-28,3,41
176.108335971832,1631604130.65386,-35,61,32
176.139585971832,1631604130.68511,2,102,43
176.170835971832,1631604130.71636,33,127,32
176.202085971832,1631604130.74761,1,127,3
176.233335971832,1631604130.77886,2,127,0
176.264585971832,1631604130.81011,-6,98,-36
176.295845985413,1631604130.84137,-54,-48,-64
176.327095985413,1631604130.87262,-123,-119,-57
176.358345985413,1631604130.90387,-106,2,-65
176.389595985413,1631604130.93512,-88,47,-35
176.420845985413,1631604130.96637,-37,127,-3
176.452095985413,1631604130.99762,9,123,31
176.483345985413,1631604131.02887,34,127,28
176.514605760574,1631604131.06013,21,127,18
176.639605760574,1631604131.18513,-57,89,15
176.670855760574,1631604131.21638,-62,80,18
176.702105760574,1631604131.24763,-47,52,15
176.733365774155,1631604131.27889,-21,25,18
176.764615774155,1631604131.31014,21,-24,12
176.795865774155,1631604131.34139,16,-38,12
176.827115774155,1631604131.37264,12,-26,11
176.858365774155,1631604131.40389,4,-5,-1
176.889615774155,1631604131.43514,3,60,-8
176.920865774155,1631604131.46639,17,102,0
176.952125787735,1631604131.49765,-31,127,0
176.983375787735,1631604131.5289,-76,120,-14
177.014625787735,1631604131.56015,-64,73,-8
177.045875787735,1631604131.5914,-51,58,9
177.077125787735,1631604131.62265,-37,52,14
177.108375787735,1631604131.6539,-29,54,11
177.139625787735,1631604131.68515,-28,43,12
177.170885801315,1631604131.71641,-18,30,13
177.202135801315,1631604131.74766,0,22,-2
177.233385801315,1631604131.77891,-21,36,-2
177.264635801315,1631604131.81016,-13,34,-9
177.295885801315,1631604131.84141,-20,111,-29
177.327135801315,1631604131.87266,-18,127,-4
177.358385801315,1631604131.90391,46,94,8
177.389645814896,1631604131.93517,45,93,-7
177.420895814896,1631604131.96642,30,83,-10
177.452145814896,1631604131.99767,13,71,-4
177.483395814896,1631604132.02892,9,52,1
177.514645814896,1631604132.06017,16,48,1
177.545895814896,1631604132.09142,13,46,-1
177.577145814896,1631604132.12267,10,47,-3
177.608405828476,1631604132.15393,2,58,-4
177.639655828476,1631604132.18518,-2,60,-16
177.670905828476,1631604132.21643,-7,60,-14
177.702155828476,1631604132.24768,0,57,2
177.733405828476,1631604132.27893,27,54,2
177.764655828476,1631604132.31018,21,53,-4
177.795905828476,1631604132.34143,3,63,-4
177.827165842056,1631604132.37269,1,62,-2
177.858415842056,1631604132.40394,6,55,-2
177.889665842056,1631604132.43519,-17,30,-17
177.920915842056,1631604132.46644,-19,12,-43
177.952165842056,1631604132.49769,-4,127,-60
177.983415842056,1631604132.52894,-30,127,-77
178.014665842056,1631604132.56019,26,73,-51
178.045925855637,1631604132.59145,38,61,-40
178.077175855637,1631604132.6227,5,78,-43
178.108425855637,1631604132.65395,-11,82,-49
178.139675855637,1631604132.6852,-32,53,-45
178.170925855637,1631604132.71645,-31,45,-40
178.202175855637,1631604132.7477,-14,51,-40
178.233425855637,1631604132.77895,-11,55,-53
178.264685869217,1631604132.81021,13,120,-33
178.295935869217,1631604132.84146,16,57,-34
178.327185869217,1631604132.87271,58,96,-34
178.358435869217,1631604132.90396,50,97,-11
178.389685869217,1631604132.93521,20,34,-8
178.420935869217,1631604132.96646,8,24,4
178.452195882797,1631604132.99772,-7,8,8
178.483445882797,1631604133.02897,-10,35,15
178.514695882797,1631604133.06022,-1,58,35
178.545945882797,1631604133.09147,-4,81,35
178.577195882797,1631604133.12272,-20,82,0
178.608445882797,1631604133.15397,-103,103,23
178.639695882797,1631604133.18522,-61,104,75
178.670955896378,1631604133.21648,-58,48,74
178.702205896378,1631604133.24773,-54,54,54
178.733455896378,1631604133.27898,-40,116,51
178.764705896378,1631604133.31023,-41,127,48
178.795955896378,1631604133.34148,-31,127,57
178.827205896378,1631604133.37273,-8,127,50
178.858455896378,1631604133.40398,19,127,11
178.889715909958,1631604133.43524,12,124,-60
178.920965909958,1631604133.46649,9,57,-75
178.952215909958,1631604133.49774,14,10,-43
178.983465909958,1631604133.52899,16,-14,-29
179.014715909958,1631604133.56024,20,0,-17
179.045965909958,1631604133.59149,24,-1,-7
179.077215909958,1631604133.62274,29,0,1
179.108475923538,1631604133.654,10,23,61
179.139725923538,1631604133.68525,-95,84,127
179.170975923538,1631604133.7165,-77,89,127
179.202225923538,1631604133.74775,-39,97,127
179.233475923538,1631604133.779,-8,88,56
179.264725923538,1631604133.81025,24,62,13
179.295975923538,1631604133.8415,20,36,-47
179.327235937119,1631604133.87276,-16,14,-62
179.358485937119,1631604133.90401,-25,9,-51
179.389735937119,1631604133.93526,-44,-8,-30
179.420985937119,1631604133.96651,-50,-14,37
179.452235937119,1631604133.99776,-41,-42,73
179.483485937119,1631604134.02901,-39,-59,110
179.514735937119,1631604134.06026,-66,-45,119
179.545995950699,1631604134.09152,-128,5,127
179.577245950699,1631604134.12277,-128,109,127
179.608495950699,1631604134.15402,-128,104,127
179.639745950699,1631604134.18527,-128,114,127
179.670995950699,1631604134.21652,-128,99,12
179.702245950699,1631604134.24777,-38,74,-57
179.733495950699,1631604134.27902,3,78,-128
179.764755964279,1631604134.31028,117,80,-113
179.796005964279,1631604134.34153,127,70,-52
179.827255964279,1631604134.37278,127,96,-52
179.858505964279,1631604134.40403,121,127,-40
179.889755964279,1631604134.43528,92,127,-65
179.921005964279,1631604134.46653,68,127,-68
179.952255964279,1631604134.49778,72,127,-48
179.98351597786,1631604134.52904,-23,127,-11
180.01476597786,1631604134.56029,-62,127,-15
180.04601597786,1631604134.59154,-8,94,-15
180.07726597786,1631604134.62279,-26,127,-2
180.10851597786,1631604134.65404,-41,86,18
180.13976597786,1631604134.68529,-32,49,20
180.17101597786,1631604134.71654,-41,-6,15
180.20227599144,1631604134.7478,-45,-6,26
180.23352599144,1631604134.77905,-67,30,23
180.26477599144,1631604134.8103,-97,2,20
180.29602599144,1631604134.84155,-87,-14,5
180.32727599144,1631604134.8728,-81,44,-21
180.35852599144,1631604134.90405,-56,127,-9
180.38977599144,1631604134.9353,0,127,-64
180.421035766602,1631604134.96656,12,127,-39
180.452285766602,1631604134.99781,7,127,-15
180.483535766602,1631604135.02906,24,127,3
180.514785766602,1631604135.06031,48,52,-9
180.546035766602,1631604135.09156,18,67,-18
180.577285766602,1631604135.12281,42,44,-3
180.608535766602,1631604135.15406,49,24,10
180.639795780182,1631604135.18532,28,40,5
180.671045780182,1631604135.21657,22,58,1
180.702295780182,1631604135.24782,-16,83,4
180.733545780182,1631604135.27907,-62,127,16
180.764795780182,1631604135.31032,-103,103,15
180.796045780182,1631604135.34157,-107,107,5
180.827295780182,1631604135.37282,-82,77,16
180.858555793762,1631604135.40408,-58,63,18
180.889805793762,1631604135.43533,-50,50,14
180.921055793762,1631604135.46658,-53,42,7
180.952305793762,1631604135.49783,-50,35,6
180.983555793762,1631604135.52908,-53,34,10
181.014805793762,1631604135.56033,-50,29,12
181.046065807343,1631604135.59159,-43,24,10
181.077315807343,1631604135.62284,-43,20,9
181.108565807343,1631604135.65409,-46,20,5
181.139815807343,1631604135.68534,-53,30,6
181.171065807343,1631604135.71659,-50,52,21
181.202315807343,1631604135.74784,-51,74,22
181.233565807343,1631604135.77909,-39,70,15
181.264825820923,1631604135.81035,-29,59,14
181.296075820923,1631604135.8416,-29,48,12
181.327325820923,1631604135.87285,-30,46,-1
181.358575820923,1631604135.9041,-26,54,-10
181.389825820923,1631604135.93535,-27,63,-23
181.421075820923,1631604135.9666,-30,66,-20
181.452325820923,1631604135.99785,-30,64,-15
181.483585834503,1631604136.02911,-22,64,-12
181.514835834503,1631604136.06036,-17,63,-10
181.546085834503,1631604136.09161,-16,55,-10
181.577335834503,1631604136.12286,-21,55,-15
181.608585834503,1631604136.15411,-19,60,-15
181.639835834503,1631604136.18536,-20,63,-20
181.671085834503,1631604136.21661,-17,65,-14
181.702345848084,1631604136.24787,-18,70,-12
181.733595848084,1631604136.27912,-17,68,-12
181.764845848084,1631604136.31037,-15,70,-15
181.796095848084,1631604136.34162,-15,67,-15
181.827345848084,1631604136.37287,-17,69,-13
181.858595848084,1631604136.40412,-19,75,-5
181.889845848084,1631604136.43537,-17,89,1
181.921105861664,1631604136.46663,-13,89,10
181.952355861664,1631604136.49788,-8,64,17
181.983605861664,1631604136.52913,-8,55,19
182.014855861664,1631604136.56038,-12,54,17
182.046105861664,1631604136.59163,-13,50,21
182.077355861664,1631604136.62288,-19,52,19
182.108605861664,1631604136.65413,-24,52,7
182.139865875244,1631604136.68539,-38,53,3
182.171115875244,1631604136.71664,-44,50,3
182.202365875244,1631604136.74789,-46,41,5
