Time,UnixTime,Acc_X,Acc_Y,Acc_Z
239.106504440308,1631601144.57811,39,-19,41
239.137754440308,1631601144.60936,44,-22,45
239.169004440308,1631601144.64061,50,-28,47
239.200254440308,1631601144.67186,47,-30,43
239.231514453888,1631601144.70312,34,-26,39
239.262764453888,1631601144.73437,36,-18,39
239.294014453888,1631601144.76562,45,-1,36
239.325264453888,1631601144.79687,49,4,36
239.356514453888,1631601144.82812,51,6,35
239.387764453888,1631601144.85937,56,5,29
239.419024467468,1631601144.89063,55,9,27
239.450274467468,1631601144.92188,39,13,22
239.481524467468,1631601144.95313,41,10,26
239.512774467468,1631601144.98438,64,-1,31
239.669034481049,1631601145.14064,62,-15,32
239.700284481049,1631601145.17189,50,-17,32
239.731534481049,1631601145.20314,45,-18,28
239.762784481049,1631601145.23439,31,-12,14
239.794034481049,1631601145.26564,25,-8,13
239.825284481049,1631601145.29689,35,-6,11
239.856544494629,1631601145.32815,42,-6,13
239.887794494629,1631601145.3594,50,-17,18
240.075304508209,1631601145.54691,47,-17,54
240.106554508209,1631601145.57816,37,-17,34
240.137804508209,1631601145.60941,36,-15,28
240.169054508209,1631601145.64066,46,-18,21
240.200304508209,1631601145.67191,53,-17,21
240.231554508209,1631601145.70316,59,-10,22
240.262804508209,1631601145.73441,59,-4,22
240.45031452179,1631601145.92192,39,-9,13
240.48156452179,1631601145.95317,44,2,11
240.51282453537,1631601145.98443,49,7,13
240.54407453537,1631601146.01568,58,15,20
240.57532453537,1631601146.04693,57,17,22
240.60657453537,1631601146.07818,55,16,20
240.63782453537,1631601146.10943,54,18,17
240.66907453537,1631601146.14068,56,18,24
240.70032453537,1631601146.17193,57,19,32
240.73158454895,1631601146.20319,51,21,35
240.76283454895,1631601146.23444,54,12,37
240.79408454895,1631601146.26569,49,1,33
240.82533454895,1631601146.29694,29,-6,24
240.981594562531,1631601146.4532,75,-85,127
241.012844562531,1631601146.48445,68,-54,123
241.169104576111,1631601146.64071,-1,-18,-101
241.200354576111,1631601146.67196,-10,-10,-72
241.231604576111,1631601146.70321,19,-17,-65
241.262854576111,1631601146.73446,97,-19,-27
241.294104576111,1631601146.76571,127,-15,19
241.325354576111,1631601146.79696,127,42,70
241.356604576111,1631601146.82821,127,113,127
241.387864351273,1631601146.85947,125,61,121
241.419114351273,1631601146.89072,27,-13,82
241.450364351273,1631601146.92197,127,-24,109
241.481614351273,1631601146.95322,127,-97,83
241.512864351273,1631601146.98447,127,-95,46
241.544114351273,1631601147.01572,121,-83,32
241.575364351273,1631601147.04697,68,-64,12
241.606624364853,1631601147.07823,-11,-43,-38
241.637874364853,1631601147.10948,-23,-56,-43
241.669124364853,1631601147.14073,10,-99,-26
241.700374364853,1631601147.17198,-37,-128,-57
241.731624364853,1631601147.20323,79,-128,-25
241.762874364853,1631601147.23448,99,-128,-34
241.794124364853,1631601147.26573,101,-116,-128
241.825384378433,1631601147.29699,127,-64,-128
241.856634378433,1631601147.32824,127,-33,-128
241.887884378433,1631601147.35949,127,-18,-83
241.919134378433,1631601147.39074,38,-25,-93
241.950384378433,1631601147.42199,34,-7,-64
241.981634378433,1631601147.45324,47,-18,-59
242.012884378433,1631601147.48449,9,44,-105
242.044144392014,1631601147.51575,12,107,-105
242.075394392014,1631601147.547,19,105,-62
242.106644392014,1631601147.57825,28,118,-49
242.137894392014,1631601147.6095,93,69,-33
242.169144392014,1631601147.64075,99,43,-57
242.200394392014,1631601147.672,86,3,-42
242.231654405594,1631601147.70326,73,40,5
242.262904405594,1631601147.73451,119,102,44
242.294154405594,1631601147.76576,117,42,44
242.325404405594,1631601147.79701,76,-68,20
242.356654405594,1631601147.82826,44,-99,12
242.387904405594,1631601147.85951,-61,-94,18
242.419154405594,1631601147.89076,-66,-79,27
242.450414419174,1631601147.92202,-18,-99,25
242.481664419174,1631601147.95327,31,-91,28
242.512914419174,1631601147.98452,95,-16,43
242.544164419174,1631601148.01577,40,8,27
242.575414419174,1631601148.04702,-35,-10,31
242.606664419174,1631601148.07827,-53,14,56
242.637914419174,1631601148.10952,-50,-1,81
242.669174432755,1631601148.14078,-18,-7,99
242.700424432755,1631601148.17203,5,-16,61
242.856674432755,1631601148.32828,106,16,17
242.887934446335,1631601148.35954,115,19,2
242.919184446335,1631601148.39079,79,13,-9
242.950434446335,1631601148.42204,57,19,-6
242.981684446335,1631601148.45329,86,49,10
243.012934446335,1631601148.48454,111,49,19
243.044184446335,1631601148.51579,127,41,35
243.075434446335,1631601148.54704,107,40,36
243.262944459915,1631601148.73455,50,-12,41
243.294194459915,1631601148.7658,53,-22,39
243.325454473495,1631601148.79706,49,-25,37
243.356704473495,1631601148.82831,20,-33,39
243.387954473495,1631601148.85956,23,-49,17
243.419204473495,1631601148.89081,52,-40,6
243.450454473495,1631601148.92206,77,-10,12
243.481704473495,1631601148.95331,79,-4,17
243.512954473495,1631601148.98456,78,1,19
243.544214487076,1631601149.01582,77,-2,17
243.575464487076,1631601149.04707,82,-19,9
243.606714487076,1631601149.07832,77,-24,7
243.637964487076,1631601149.10957,71,-7,3
243.762974500656,1631601149.23458,56,1,-4
243.794224500656,1631601149.26583,71,0,-3
243.825474500656,1631601149.29708,56,1,6
243.856724500656,1631601149.32833,57,4,4
243.887974500656,1631601149.35958,59,2,1
243.919224500656,1631601149.39083,64,2,3
243.950474500656,1631601149.42208,68,1,1
243.981734514236,1631601149.45334,67,-1,0
244.012984514236,1631601149.48459,67,-4,2
244.044234514236,1631601149.51584,67,-7,2
244.075484514236,1631601149.54709,66,-9,3
244.106734514236,1631601149.57834,68,-12,4
244.137984514236,1631601149.60959,67,-13,5
244.169234514236,1631601149.64084,62,-15,5
244.200494527817,1631601149.6721,63,-15,6
244.231744527817,1631601149.70335,63,-17,7
244.262994527817,1631601149.7346,59,-16,6
244.294244527817,1631601149.76585,56,-14,6
244.325494527817,1631601149.7971,56,-14,6
244.356744527817,1631601149.82835,56,-11,6
244.388004541397,1631601149.85961,56,-8,5
244.419254541397,1631601149.89086,61,-6,2
244.450504541397,1631601149.92211,62,-6,2
244.481754541397,1631601149.95336,61,-6,1
244.513004541397,1631601149.98461,62,-3,1
244.544254541397,1631601150.01586,64,0,1
244.575504541397,1631601150.04711,65,0,2
244.606764554977,1631601150.07837,68,-2,5
244.638014554977,1631601150.10962,70,-3,7
244.669264554977,1631601150.14087,67,-4,7
244.700514554977,1631601150.17212,62,-5,9
244.731764554977,1631601150.20337,61,-4,11
244.763014554977,1631601150.23462,58,-3,13
244.919274568558,1631601150.39088,60,6,17
244.950524568558,1631601150.42213,63,6,16
244.981774568558,1631601150.45338,62,6,14
245.013024568558,1631601150.48463,59,5,10
245.044284343719,1631601150.51589,60,5,10
245.075534343719,1631601150.54714,62,5,9
245.106784343719,1631601150.57839,61,5,8
245.138034343719,1631601150.60964,62,6,6
245.3255443573,1631601150.79715,60,2,12
245.3567943573,1631601150.8284,57,1,13
245.3880443573,1631601150.85965,58,1,15
245.4192943573,1631601150.8909,62,0,18
245.4505443573,1631601150.92215,61,-1,17
245.48180437088,1631601150.95341,59,-2,16
245.51305437088,1631601150.98466,58,-2,16
245.54430437088,1631601151.01591,61,-2,16
245.57555437088,1631601151.04716,62,-2,16
245.60680437088,1631601151.07841,62,-1,16
245.63805437088,1631601151.10966,62,-1,15
245.66930437088,1631601151.14091,62,-1,15
245.70056438446,1631601151.17217,62,-1,15
245.73181438446,1631601151.20342,64,-2,16
245.76306438446,1631601151.23467,63,-3,15
245.79431438446,1631601151.26592,64,-3,16
245.82556438446,1631601151.29717,64,-4,16
245.85681438446,1631601151.32842,62,-5,16
245.88806438446,1631601151.35967,60,-4,17
245.919324398041,1631601151.39093,58,-4,17
245.950574398041,1631601151.42218,57,-5,18
245.981824398041,1631601151.45343,61,-9,19
246.013074398041,1631601151.48468,64,-13,22
246.044324398041,1631601151.51593,62,-13,23
246.075574398041,1631601151.54718,53,-11,23
246.106824398041,1631601151.57843,48,-10,24
246.138084411621,1631601151.60969,45,-7,30
246.169334411621,1631601151.64094,45,-7,31
246.200584411621,1631601151.67219,45,-7,32
246.231834411621,1631601151.70344,49,-7,33
246.263084411621,1631601151.73469,57,-12,34
246.294334411621,1631601151.76594,58,-13,32
246.325584411621,1631601151.79719,61,-10,30
246.356844425201,1631601151.82845,62,-8,30
246.388094425201,1631601151.8597,62,-6,29
246.419344425201,1631601151.89095,60,-5,28
246.450594425201,1631601151.9222,55,-5,25
246.481844425201,1631601151.95345,55,-4,24
246.513094425201,1631601151.9847,57,-3,23
246.544344425201,1631601152.01595,56,-3,22
246.575604438782,1631601152.04721,56,-2,22
246.606854438782,1631601152.07846,57,-2,22
246.638104438782,1631601152.10971,57,-2,22
246.669354438782,1631601152.14096,58,-2,24
246.700604438782,1631601152.17221,61,-2,25
246.731854438782,1631601152.20346,61,-5,27
246.763104438782,1631601152.23471,58,-6,27
246.794364452362,1631601152.26597,56,-8,29
246.825614452362,1631601152.29722,54,-10,30
246.856864452362,1631601152.32847,53,-12,32
246.888114452362,1631601152.35972,56,-14,33
246.919364452362,1631601152.39097,61,-18,34
246.950614452362,1631601152.42222,57,-18,30
246.981874465942,1631601152.45348,50,-17,31
247.013124465942,1631601152.48473,50,-17,31
247.044374465942,1631601152.51598,49,-18,26
247.075624465942,1631601152.54723,49,-17,25
247.106874465942,1631601152.57848,54,-18,24
247.138124465942,1631601152.60973,57,-17,23
247.169374465942,1631601152.64098,61,-18,23
247.200634479523,1631601152.67224,57,-18,22
247.231884479523,1631601152.70349,53,-15,19
247.263134479523,1631601152.73474,55,-14,20
247.294384479523,1631601152.76599,57,-14,20
247.325634479523,1631601152.79724,56,-16,19
247.356884479523,1631601152.82849,56,-16,21
247.388134479523,1631601152.85974,52,-13,20
247.419394493103,1631601152.891,52,-10,20
247.450644493103,1631601152.92225,52,-8,21
247.481894493103,1631601152.9535,52,-8,22
247.513144493103,1631601152.98475,55,-8,22
247.544394493103,1631601153.016,55,-8,24
247.575644493103,1631601153.04725,61,-10,26
247.606894493103,1631601153.0785,63,-13,26
247.638154506683,1631601153.10976,61,-13,28
247.669404506683,1631601153.14101,60,-14,29
247.700654506683,1631601153.17226,57,-13,28
247.731904506683,1631601153.20351,56,-11,27
247.763154506683,1631601153.23476,54,-10,25
247.794404506683,1631601153.26601,58,-11,26
247.825654506683,1631601153.29726,66,-17,26
247.856914520264,1631601153.32852,72,-20,28
247.888164520264,1631601153.35977,61,-18,28
247.919414520264,1631601153.39102,52,-13,26
247.950664520264,1631601153.42227,49,-4,21
248.075674533844,1631601153.54728,58,-11,22
248.106924533844,1631601153.57853,63,-13,23
248.138174533844,1631601153.60978,62,-13,23
248.169424533844,1631601153.64103,54,-12,22
248.200674533844,1631601153.67228,53,-12,22
248.231924533844,1631601153.70353,54,-10,22
248.263174533844,1631601153.73478,55,-10,23
248.294434547424,1631601153.76604,53,-10,22
248.325684547424,1631601153.79729,54,-11,23
248.481934547424,1631601153.95354,41,-21,18
248.513194561005,1631601153.9848,40,-16,16
248.669444561005,1631601154.14105,64,-28,19
248.700694561005,1631601154.1723,52,-29,23
248.731954574585,1631601154.20356,51,-31,24
248.763204574585,1631601154.23481,52,-35,23
248.794454574585,1631601154.26606,52,-36,22
248.825704574585,1631601154.29731,50,-37,24
248.856954574585,1631601154.32856,49,-39,25
248.888204574585,1631601154.35981,42,-42,23
248.919454574585,1631601154.39106,39,-42,23
248.950714349747,1631601154.42232,46,-46,31
248.981964349747,1631601154.45357,46,-48,30
249.013214349747,1631601154.48482,27,-42,28
249.044464349747,1631601154.51607,21,-36,29
249.075714349747,1631601154.54732,25,-28,32
249.106964349747,1631601154.57857,33,-25,34
249.138214349747,1631601154.60982,40,-29,39
249.169474363327,1631601154.64108,45,-40,39
249.200724363327,1631601154.67233,39,-38,31
249.231974363327,1631601154.70358,34,-44,42
249.263224363327,1631601154.73483,28,-36,45
249.294474363327,1631601154.76608,24,-37,42
249.325724363327,1631601154.79733,35,-32,40
249.356984376907,1631601154.82859,44,-27,41
249.388234376907,1631601154.85984,43,-26,41
249.419484376907,1631601154.89109,43,-27,40
249.450734376907,1631601154.92234,42,-28,41
249.481984376907,1631601154.95359,40,-30,39
249.513234376907,1631601154.98484,40,-30,39
249.544484376907,1631601155.01609,38,-29,35
249.575744390488,1631601155.04735,37,-30,36
249.606994390488,1631601155.0786,42,-29,37
249.638244390488,1631601155.10985,40,-27,36
249.669494390488,1631601155.1411,39,-25,33
249.700744390488,1631601155.17235,39,-26,31
249.731994390488,1631601155.2036,43,-27,31
249.763244390488,1631601155.23485,50,-27,32
249.794504404068,1631601155.26611,57,-30,34
249.825754404068,1631601155.29736,54,-29,33
249.857004404068,1631601155.32861,45,-28,32
249.888254404068,1631601155.35986,41,-26,30
249.919504404068,1631601155.39111,42,-25,27
249.950754404068,1631601155.42236,47,-24,30
249.982004404068,1631601155.45361,53,-23,34
250.013264417648,1631601155.48487,49,-24,29
250.044514417648,1631601155.51612,48,-25,25
250.075764417648,1631601155.54737,48,-26,22
250.107014417648,1631601155.57862,47,-26,22
250.138264417648,1631601155.60987,47,-31,22
250.169514417648,1631601155.64112,47,-34,22
250.200764417648,1631601155.67237,44,-42,18
250.232024431229,1631601155.70363,44,-52,17
250.263274431229,1631601155.73488,25,-75,19
250.294524431229,1631601155.76613,4,-90,15
250.325774431229,1631601155.79738,-1,-97,18
250.357024431229,1631601155.82863,12,-91,26
250.388274431229,1631601155.85988,24,-66,38
250.419524431229,1631601155.89113,24,-52,42
250.450784444809,1631601155.92239,22,-25,48
250.482034444809,1631601155.95364,21,-17,51
250.513284444809,1631601155.98489,34,-9,54
250.544534444809,1631601156.01614,63,-10,64
250.575784444809,1631601156.04739,80,-3,62
250.763294458389,1631601156.2349,122,-77,55
250.91955447197,1631601156.39116,16,-60,34
250.95080447197,1631601156.42241,20,-64,38
250.98205447197,1631601156.45366,16,-66,29
251.01330447197,1631601156.48491,43,-42,56
251.04455447197,1631601156.51616,127,-13,99
251.07580447197,1631601156.54741,127,-21,100
251.10706448555,1631601156.57867,123,-72,48
251.13831448555,1631601156.60992,102,-79,8
251.32582449913,1631601156.79743,119,127,13
251.35707449913,1631601156.82868,89,127,-2
251.38832449913,1631601156.85993,79,85,-10
251.41957449913,1631601156.89118,87,74,-10
251.45082449913,1631601156.92243,94,52,-41
251.48207449913,1631601156.95368,101,100,-49
251.51332449913,1631601156.98493,127,127,-67
251.544584512711,1631601157.01619,127,77,-43
251.575834512711,1631601157.04744,127,-68,43
251.607084512711,1631601157.07869,127,-120,95
251.638334512711,1631601157.10994,-26,-128,52
251.669584512711,1631601157.14119,-57,-128,22
251.700834512711,1631601157.17244,-25,-107,56
251.732094526291,1631601157.2037,43,-93,57
251.763344526291,1631601157.23495,124,-33,61
251.794594526291,1631601157.2662,127,-9,52
251.825844526291,1631601157.29745,127,28,-23
251.857094526291,1631601157.3287,127,81,-40
251.888344526291,1631601157.35995,105,56,-19
251.919594526291,1631601157.3912,77,51,-6
251.950854539871,1631601157.42246,54,37,0
251.982104539871,1631601157.45371,39,22,-17
252.013354539871,1631601157.48496,41,19,-17
252.044604539871,1631601157.51621,68,23,-12
252.075854539871,1631601157.54746,58,24,-11
252.107104539871,1631601157.57871,-4,125,-54
252.138354539871,1631601157.60996,0,127,-60
252.169614553452,1631601157.64122,3,97,-38
252.200864553452,1631601157.67247,-17,69,-65
252.232114553452,1631601157.70372,127,-19,-92
252.263364553452,1631601157.73497,127,-112,-111
252.294614553452,1631601157.76622,127,-128,-43
252.325864553452,1631601157.79747,64,-72,-31
252.357114553452,1631601157.82872,56,-50,-17
252.388374567032,1631601157.85998,49,-55,-14
252.419624567032,1631601157.89123,21,-42,-19
252.450874567032,1631601157.92248,15,-42,-23
252.607134342194,1631601158.07874,66,-103,46
252.638384342194,1631601158.10999,52,-46,70
252.794634342194,1631601158.26624,49,-23,16
252.825894355774,1631601158.2975,60,-21,3
252.857144355774,1631601158.32875,67,-16,2
252.888394355774,1631601158.36,78,-7,-1
252.919644355774,1631601158.39125,75,-5,1
252.950894355774,1631601158.4225,63,-7,1
252.982144355774,1631601158.45375,61,-4,1
253.013394355774,1631601158.485,57,4,9
253.169654369354,1631601158.64126,62,21,40
253.200904369354,1631601158.67251,62,24,49
253.232154369354,1631601158.70376,54,21,43
253.263414382935,1631601158.73502,45,17,32
253.294664382935,1631601158.76627,42,11,30
253.325914382935,1631601158.79752,38,-3,35
253.357164382935,1631601158.82877,41,-16,36
253.388414382935,1631601158.86002,41,-21,35
253.419664382935,1631601158.89127,39,-28,36
253.450914382935,1631601158.92252,37,-30,37
253.482174396515,1631601158.95378,31,-30,35
253.513424396515,1631601158.98503,30,-28,36
253.544674396515,1631601159.01628,34,-29,39
253.575924396515,1631601159.04753,33,-28,38
253.607174396515,1631601159.07878,40,-30,45
253.638424396515,1631601159.11003,45,-27,53
253.669674396515,1631601159.14128,34,-7,64
253.700934410095,1631601159.17254,31,3,79
253.732184410095,1631601159.20379,24,-4,94
253.763434410095,1631601159.23504,9,-13,75
253.794684410095,1631601159.26629,14,-26,64
253.825934410095,1631601159.29754,32,-23,65
253.857184410095,1631601159.32879,64,-14,57
253.888434410095,1631601159.36004,60,-7,51
253.919694423676,1631601159.3913,48,-5,41
253.950944423676,1631601159.42255,44,-6,38
253.982194423676,1631601159.4538,34,-3,34
254.013444423676,1631601159.48505,40,0,27
254.044694423676,1631601159.5163,38,5,26
254.075944423676,1631601159.54755,44,13,29
254.107194423676,1631601159.5788,47,16,32
254.138454437256,1631601159.61006,50,18,35
254.169704437256,1631601159.64131,51,19,40
254.200954437256,1631601159.67256,59,17,45
254.232204437256,1631601159.70381,63,15,44
254.263454437256,1631601159.73506,68,10,39
254.294704437256,1631601159.76631,67,7,40
254.325954437256,1631601159.79756,68,5,40
254.357214450836,1631601159.82882,67,4,39
254.388464450836,1631601159.86007,77,2,41
254.419714450836,1631601159.89132,76,4,38
254.450964450836,1631601159.92257,66,4,37
254.482214450836,1631601159.95382,60,5,38
254.513464450836,1631601159.98507,52,8,34
254.669724464417,1631601160.14133,64,15,36
254.700974464417,1631601160.17258,63,16,37
254.732224464417,1631601160.20383,66,15,42
254.763484477997,1631601160.23509,64,12,44
254.794734477997,1631601160.26634,64,6,47
254.825984477997,1631601160.29759,58,3,46
254.857234477997,1631601160.32884,54,2,47
254.888484477997,1631601160.36009,51,3,47
254.919734477997,1631601160.39134,27,2,57
254.950984477997,1631601160.42259,-1,-1,50
254.982244491577,1631601160.45385,-46,-26,28
255.013494491577,1631601160.4851,-25,-34,36
255.044744491577,1631601160.51635,65,-4,97
255.075994491577,1631601160.5476,72,25,101
255.263504505157,1631601160.73511,39,12,13
255.294754505157,1631601160.76636,79,33,7
255.326004505157,1631601160.79761,84,53,14
255.357254505157,1631601160.82886,77,55,5
255.388504505157,1631601160.86011,95,63,9
255.419764518738,1631601160.89137,109,63,9
255.451014518738,1631601160.92262,127,14,42
255.482264518738,1631601160.95387,127,-32,62
255.513514518738,1631601160.98512,127,-128,59
255.544764518738,1631601161.01637,127,-128,59
255.576014518738,1631601161.04762,127,-128,77
255.607264518738,1631601161.07887,93,-128,41
255.638524532318,1631601161.11013,-73,-128,-46
255.669774532318,1631601161.14138,-86,-112,-47
255.701024532318,1631601161.17263,-35,-63,-17
255.732274532318,1631601161.20388,-28,-55,-10
255.763524532318,1631601161.23513,-25,-47,-29
255.794774532318,1631601161.26638,-22,-57,-58
255.826024532318,1631601161.29763,122,-128,-65
255.857284545898,1631601161.32889,127,-109,-39
255.888534545898,1631601161.36014,105,-99,-62
255.919784545898,1631601161.39139,127,-120,-34
255.951034545898,1631601161.42264,127,-95,44
255.982284545898,1631601161.45389,127,-39,44
256.013534545898,1631601161.48514,49,-23,12
256.044784545898,1631601161.51639,9,-2,21
256.076044559479,1631601161.54765,6,4,18
256.107294559479,1631601161.5789,1,18,14
256.138544559479,1631601161.61015,3,28,5
256.169794559479,1631601161.6414,-3,60,-11
256.201044559479,1631601161.67265,2,73,-8
256.232294559479,1631601161.7039,59,76,20
256.263544559479,1631601161.73515,89,86,7
256.294804573059,1631601161.76641,127,127,-40
256.326054573059,1631601161.79766,127,127,-45
256.357304573059,1631601161.82891,127,48,-96
256.388554573059,1631601161.86016,127,-66,-39
256.544814348221,1631601162.01642,52,-86,14
256.576064348221,1631601162.04767,95,-104,21
256.607314348221,1631601162.07892,48,-73,-1
256.638564348221,1631601162.11017,58,-62,3
256.669814348221,1631601162.14142,104,-62,-2
256.701074361801,1631601162.17268,127,-11,-102
256.732324361801,1631601162.20393,127,15,-106
256.763574361801,1631601162.23518,127,44,-42
256.794824361801,1631601162.26643,116,23,-20
256.826074361801,1631601162.29768,40,22,-23
256.857324361801,1631601162.32893,22,25,-32
256.888574361801,1631601162.36018,26,40,-57
256.919834375381,1631601162.39144,18,83,-106
256.951084375381,1631601162.42269,-17,127,-96
257.138594388962,1631601162.6102,127,-128,-89
257.294844388962,1631601162.76645,-4,-15,127
257.326094388962,1631601162.7977,42,-10,76
257.357354402542,1631601162.82896,38,-31,43
257.388604402542,1631601162.86021,52,-32,42
257.419854402542,1631601162.89146,69,-40,34
257.451104402542,1631601162.92271,89,-47,36
257.482354402542,1631601162.95396,83,-33,25
257.513604402542,1631601162.98521,75,-8,33
257.544854402542,1631601163.01646,123,26,58
257.576114416122,1631601163.04772,125,31,53
257.607364416122,1631601163.07897,109,30,31
257.638614416122,1631601163.11022,94,21,25
257.669864416122,1631601163.14147,70,22,15
257.701114416122,1631601163.17272,69,28,19
257.732364416122,1631601163.20397,59,25,27
257.763614416122,1631601163.23522,51,21,24
257.794874429703,1631601163.26648,36,16,20
257.826124429703,1631601163.29773,32,8,22
257.857374429703,1631601163.32898,29,-5,31
257.888624429703,1631601163.36023,33,-15,35
257.919874429703,1631601163.39148,50,-25,43
257.951124429703,1631601163.42273,56,-22,43
257.982374429703,1631601163.45398,38,-22,35
258.013634443283,1631601163.48524,32,-5,40
258.044884443283,1631601163.51649,39,2,48
258.076134443283,1631601163.54774,34,2,56
258.107384443283,1631601163.57899,31,2,53
258.138634443283,1631601163.61024,36,11,47
258.169884443283,1631601163.64149,39,14,48
258.201134443283,1631601163.67274,46,18,51
258.232394456863,1631601163.704,48,21,52
258.263644456863,1631601163.73525,39,27,49
258.294894456863,1631601163.7665,35,29,46
258.326144456863,1631601163.79775,28,31,42
258.357394456863,1631601163.829,27,33,41
258.388644456863,1631601163.86025,26,37,41
258.419894456863,1631601163.8915,28,36,42
258.451154470444,1631601163.92276,34,35,43
258.607404470444,1631601164.07901,24,28,41
258.638654470444,1631601164.11026,35,22,55
258.669914484024,1631601164.14152,35,19,58
258.701164484024,1631601164.17277,34,18,57
258.732414484024,1631601164.20402,29,19,51
258.763664484024,1631601164.23527,30,20,51
258.794914484024,1631601164.26652,29,21,48
258.826164484024,1631601164.29777,26,20,43
258.982424497604,1631601164.45403,49,32,40
259.013674497604,1631601164.48528,48,35,37
259.201184511185,1631601164.67279,40,41,39
259.232434511185,1631601164.70404,42,39,37
259.263684511185,1631601164.73529,43,36,35
259.294944524765,1631601164.76655,43,33,33
259.326194524765,1631601164.7978,42,32,32
259.357444524765,1631601164.82905,43,32,33
259.388694524765,1631601164.8603,42,31,32
259.419944524765,1631601164.89155,40,31,31
259.451194524765,1631601164.9228,38,31,30
259.482444524765,1631601164.95405,38,32,30
259.513704538345,1631601164.98531,35,30,31
259.544954538345,1631601165.01656,40,30,31
259.576204538345,1631601165.04781,51,33,39
259.607454538345,1631601165.07906,48,32,38
259.638704538345,1631601165.11031,41,31,35
259.669954538345,1631601165.14156,39,31,35
259.701204538345,1631601165.17281,40,33,37
259.732464551926,1631601165.20407,41,33,38
259.763714551926,1631601165.23532,39,34,36
259.794964551926,1631601165.26657,39,34,35
259.826214551926,1631601165.29782,41,34,36
259.857464551926,1631601165.32907,42,33,36
259.888714551926,1631601165.36032,42,31,36
259.919964551926,1631601165.39157,41,31,35
259.951224565506,1631601165.42283,40,30,35
259.982474565506,1631601165.45408,41,29,35
260.013724565506,1631601165.48533,41,28,35
260.044974565506,1631601165.51658,40,28,35
260.076224565506,1631601165.54783,40,28,35
260.107474565506,1631601165.57908,40,30,35
260.138724565506,1631601165.61033,40,31,36
260.169984579086,1631601165.64159,42,31,35
260.201234579086,1631601165.67284,41,32,35
260.232484579086,1631601165.70409,43,32,35
260.263734579086,1631601165.73534,43,32,34
260.294984579086,1631601165.76659,43,32,33
260.326234579086,1631601165.79784,44,32,33
260.357484579086,1631601165.82909,43,31,32
260.388744354248,1631601165.86035,43,31,32
260.419994354248,1631601165.8916,43,31,32
260.451244354248,1631601165.92285,44,31,32
260.482494354248,1631601165.9541,45,31,33
260.513744354248,1631601165.98535,45,31,33
260.544994354248,1631601166.0166,48,31,32
260.576244354248,1631601166.04785,48,32,32
260.607504367828,1631601166.07911,43,30,30
260.638754367828,1631601166.11036,42,29,30
260.670004367828,1631601166.14161,44,29,33
260.701254367828,1631601166.17286,46,28,34
260.857514381409,1631601166.32912,46,28,33
260.888764381409,1631601166.36037,46,28,33
261.045024394989,1631601166.51663,47,29,33
261.076274394989,1631601166.54788,49,28,35
261.107524394989,1631601166.57913,49,27,35
261.138774394989,1631601166.61038,49,26,36
261.170024394989,1631601166.64163,48,25,36
261.201274394989,1631601166.67288,45,24,36
261.232524394989,1631601166.70413,44,24,36
261.263784408569,1631601166.73539,44,24,36
261.295034408569,1631601166.76664,43,23,35
261.326284408569,1631601166.79789,43,23,35
261.357534408569,1631601166.82914,45,24,36
261.388784408569,1631601166.86039,45,24,35
261.420034408569,1631601166.89164,46,25,35
261.451284408569,1631601166.92289,47,25,35
261.48254442215,1631601166.95415,46,25,35
261.51379442215,1631601166.9854,45,24,35
261.54504442215,1631601167.01665,44,25,36
261.57629442215,1631601167.0479,44,25,36
261.60754442215,1631601167.07915,45,24,37
261.63879442215,1631601167.1104,46,24,39
261.67005443573,1631601167.14166,44,24,38
261.70130443573,1631601167.17291,42,24,38
261.73255443573,1631601167.20416,44,25,39
261.76380443573,1631601167.23541,45,25,39
261.79505443573,1631601167.26666,43,24,39
261.82630443573,1631601167.29791,42,23,39
261.85755443573,1631601167.32916,43,22,40
261.88881444931,1631601167.36042,43,22,39
261.92006444931,1631601167.39167,41,21,39
261.95131444931,1631601167.42292,41,21,38
261.98256444931,1631601167.45417,40,21,37
262.01381444931,1631601167.48542,42,22,37
262.04506444931,1631601167.51667,43,22,38
262.07631444931,1631601167.54792,45,21,39
262.107574462891,1631601167.57918,46,21,39
262.138824462891,1631601167.61043,45,21,39
262.170074462891,1631601167.64168,44,21,39
262.201324462891,1631601167.67293,44,22,39
262.232574462891,1631601167.70418,44,22,39
262.263824462891,1631601167.73543,44,22,39
262.295074462891,1631601167.76668,44,22,38
262.326334476471,1631601167.79794,43,23,37
262.357584476471,1631601167.82919,45,23,37
262.388834476471,1631601167.86044,46,22,38
262.420084476471,1631601167.89169,46,22,38
262.451334476471,1631601167.92294,48,21,38
262.482584476471,1631601167.95419,48,21,38
262.513834476471,1631601167.98544,47,21,38
262.545094490051,1631601168.0167,47,20,39
262.576344490051,1631601168.04795,45,19,38
262.607594490051,1631601168.0792,45,19,38
262.638844490051,1631601168.11045,45,19,38
262.670094490051,1631601168.1417,45,18,39
262.701344490051,1631601168.17295,45,18,39
262.732594490051,1631601168.2042,45,17,39
262.763854503632,1631601168.23546,45,17,39
262.795104503632,1631601168.26671,45,17,40
262.826354503632,1631601168.29796,46,18,40
262.857604503632,1631601168.32921,47,18,40
262.888854503632,1631601168.36046,46,18,40
262.920104503632,1631601168.39171,46,18,40
262.951354503632,1631601168.42296,46,18,40
262.982614517212,1631601168.45422,46,18,40
263.013864517212,1631601168.48547,47,18,40
