Time,Labeling
244.9,1.898491
244.9167,1.898491
244.9333,1.898491
244.95,1.898491
244.9667,1.898491
244.9833,1.898491
245,1.898491
245.0167,1.898491
245.0333,1.898491
245.05,1.898491
245.0667,1.898491
245.0833,1.898491
245.1,1.898491
245.1167,1.898491
245.1333,1.898491
245.15,1.898491
245.1667,1.898491
245.1833,1.898491
245.2,1.898491
245.2167,1.898491
245.2333,1.898491
245.25,1.898491
245.2667,1.898491
245.2833,1.898491
245.3,1.898491
245.3167,1.898491
245.3333,1.898491
245.35,1.898491
245.3667,1.898491
245.3833,1.898491
245.4,1.898491
245.4167,1.898491
245.4333,1.898491
245.45,1.898491
245.4667,1.898491
245.4833,1.898491
245.5,1.898491
245.5167,1.898491
245.5333,1.898491
245.55,1.898491
245.5667,1.898491
245.5833,1.898491
245.6,1.898491
245.6167,1.898491
245.6333,1.898491
245.65,1.898491
245.6667,1.898491
245.6833,1.898491
245.7,1.898491
245.7167,1.898491
245.7333,1.898491
245.75,1.898491
245.7667,1.898491
245.7833,1.898491
245.8,1.898491
245.8167,1.898491
245.8333,1.898491
245.85,1.898491
245.8667,1.898491
245.8833,1.898491
245.9,1.898491
245.9167,1.898491
245.9333,1.898491
245.95,1.898491
245.9667,1.898491
245.9833,1.898491
246,1.898491
246.0167,1.898491
246.0333,1.898491
246.05,1.898491
246.0667,1.898491
246.0833,1.898491
246.1,1.898491
246.1167,1.898491
246.1333,1.898491
246.15,1.898491
246.1667,1.898491
246.1833,1.898491
246.2,1.898491
246.2167,1.898491
246.2333,1.898491
246.25,1.898491
246.2667,1.898491
246.2833,1.898491
246.3,1.898491
246.3167,1.898491
246.3333,1.898491
246.35,1.898491
246.3667,1.898491
246.3833,1.898491
246.4,1.898491
246.4167,1.898491
246.4333,1.898491
246.45,1.898491
246.4667,1.898491
246.4833,1.898491
246.5,1.898491
246.5167,1.898491
246.5333,1.898491
246.55,1.898491
246.5667,1.898491
246.5833,1.898491
246.6,1.898491
246.6167,1.898491
246.6333,1.898491
246.65,1.898491
246.6667,1.898491
246.6833,1.898491
246.7,1.898491
246.7167,1.898491
246.7333,1.898491
246.75,1.898491
246.7667,1.898491
246.7833,1.898491
246.8,1.898491
246.8167,1.898491
246.8333,1.898491
246.85,1.898491
246.8667,1.898491
246.8833,1.898491
246.9,1.898491
246.9167,1.898491
246.9333,1.898491
246.95,1.898491
246.9667,1.898491
246.9833,1.898491
247,1.898491
247.0167,1.898491
247.0333,1.898491
247.05,1.898491
247.0667,1.898491
247.0833,1.898491
247.1,1.898491
247.1167,1.898491
247.1333,1.898491
247.15,1.898491
247.1667,1.898491
247.1833,1.898491
247.2,1.898491
247.2167,1.898491
247.2333,1.898491
247.25,1.898491
247.2667,1.898491
247.2833,1.898491
247.3,1.898491
247.3167,1.898491
247.3333,1.898491
247.35,1.898491
247.3667,1.898491
247.3833,1.898491
247.4,1.898491
247.4167,1.898491
247.4333,1.898491
247.45,1.898491
247.4667,1.898491
247.4833,1.898491
247.5,1.898491
247.5167,1.898491
247.5333,1.898491
247.55,1.898491
247.5667,1.898491
247.5833,1.898491
247.6,1.898491
247.6167,1.898491
247.6333,1.898491
247.65,1.898491
247.6667,1.898491
247.6833,1.898491
247.7,1.898491
247.7167,1.898491
247.7333,1.898491
247.75,1.898491
247.7667,1.898491
247.7833,1.898491
247.8,1.898491
247.8167,1.898491
247.8333,1.898491
247.85,1.898491
247.8667,1.898491
247.8833,1.898491
247.9,1.898491
247.9167,1.898491
247.9333,1.898491
247.95,1.898491
247.9667,1.898491
247.9833,1.898491
248,1.898491
248.0167,1.898491
248.0333,1.898491
248.05,1.898491
248.0667,1.898491
248.0833,1.898491
248.1,1.898491
248.1167,1.898491
248.1333,1.898491
248.15,1.898491
248.1667,1.898491
248.1833,1.898491
248.2,1.898491
248.2167,1.898491
248.2333,1.898491
248.25,1.898491
248.2667,1.898491
248.2833,1.898491
248.3,1.898491
248.3167,1.898491
248.3333,1.898491
248.35,1.898491
248.3667,1.898491
248.3833,1.898491
248.4,1.898491
248.4167,1.898491
248.4333,1.898491
248.45,1.898491
248.4667,1.898491
248.4833,1.898491
248.5,1.898491
248.5167,1.898491
248.5333,1.898491
248.55,1.898491
248.5667,1.898491
248.5833,1.898491
248.6,1.898491
248.6167,1.898491
248.6333,1.898491
248.65,1.898491
248.6667,1.898491
248.6833,1.898491
248.7,1.898491
248.7167,1.898491
248.7333,1.898491
248.75,1.898491
248.7667,1.898491
248.7833,1.898491
248.8,1.898491
248.8167,1.898491
248.8333,1.898491
248.85,1.898491
248.8667,1.898491
248.8833,1.898491
248.9,1.898491
248.9167,1.898491
248.9333,1.898491
248.95,1.898491
248.9667,1.898491
248.9833,1.898491
249,1.898491
249.0167,1.898491
249.0333,1.898491
249.05,1.898491
249.0667,1.898491
249.0833,1.898491
249.1,1.898491
249.1167,1.898491
249.1333,1.898491
249.15,1.898491
249.1667,1.898491
249.1833,1.898491
249.2,1.898491
249.2167,1.898491
249.2333,1.898491
249.25,1.898491
249.2667,1.898491
249.2833,1.898491
249.3,1.898491
249.3167,1.898491
249.3333,1.898491
249.35,1.898491
249.3667,1.898491
249.3833,1.898491
249.4,1.898491
249.4167,1.898491
249.4333,1.898491
249.45,1.898491
249.4667,1.898491
249.4833,1.898491
249.5,1.898491
249.5167,1.898491
249.5333,1.898491
249.55,1.898491
249.5667,1.898491
249.5833,1.898491
249.6,1.898491
249.6167,1.898491
249.6333,1.898491
249.65,1.898491
249.6667,1.898491
249.6833,1.898491
249.7,1.898491
249.7167,1.898491
249.7333,1.898491
249.75,1.898491
249.7667,1.898491
249.7833,1.898491
249.8,1.898491
249.8167,1.898491
249.8333,1.898491
249.85,1.898491
249.8667,1.898491
249.8833,1.898491
249.9,1.898491
249.9167,1.898491
249.9333,1.898491
249.95,1.898491
249.9667,1.898491
249.9833,1.898491
250,1.898491
250.0167,1.898491
250.0333,1.898491
250.05,1.898491
250.0667,1.898491
250.0833,1.898491
250.1,1.898491
250.1167,1.898491
250.1333,1.898491
250.15,1.898491
250.1667,1.898491
250.1833,1.898491
250.2,1.898491
250.2167,1.898491
250.2333,1.898491
250.25,1.898491
250.2667,1.898491
250.2833,1.898491
250.3,1.898491
250.3167,1.898491
250.3333,1.898491
250.35,1.898491
250.3667,1.898491
250.3833,1.898491
250.4,1.898491
250.4167,1.898491
250.4333,1.898491
250.45,1.898491
250.4667,1.898491
250.4833,1.898491
250.5,1.898491
250.5167,1.898491
250.5333,1.898491
250.55,1.898491
250.5667,1.898491
250.5833,1.898491
250.6,1.898491
250.6167,1.898491
250.6333,1.898491
250.65,1.898491
250.6667,1.898491
250.6833,1.898491
250.7,1.898491
250.7167,1.898491
250.7333,1.898491
250.75,1.898491
250.7667,1.898491
250.7833,1.898491
250.8,1.898491
250.8167,1.898491
250.8333,1.898491
250.85,1.898491
250.8667,1.898491
250.8833,1.898491
250.9,1.898491
250.9167,1.898491
250.9333,1.898491
250.95,1.898491
250.9667,1.898491
250.9833,1.898491
251,1.898491
251.0167,1.898491
251.0333,1.898491
251.05,1.898491
251.0667,1.898491
251.0833,1.898491
251.1,1.898491
251.1167,1.898491
251.1333,1.898491
251.15,1.898491
251.1667,1.898491
251.1833,1.898491
251.2,1.898491
251.2167,1.898491
251.2333,1.898491
251.25,1.898491
251.2667,1.898491
251.2833,1.898491
251.3,1.898491
251.3167,1.898491
251.3333,1.898491
251.35,1.898491
251.3667,1.898491
251.3833,1.898491
251.4,1.898491
251.4167,1.898491
251.4333,1.898491
251.45,1.898491
251.4667,1.898491
251.4833,1.898491
251.5,1.898491
251.5167,1.898491
251.5333,1.898491
251.55,1.898491
251.5667,1.898491
251.5833,1.898491
251.6,1.898491
251.6167,1.898491
251.6333,1.898491
251.65,1.898491
251.6667,1.898491
251.6833,1.898491
251.7,1.898491
251.7167,1.898491
251.7333,1.898491
251.75,1.898491
251.7667,1.898491
251.7833,1.898491
251.8,1.898491
251.8167,1.898491
251.8333,1.898491
251.85,1.898491
251.8667,1.898491
251.8833,1.898491
251.9,1.898491
251.9167,1.898491
251.9333,1.898491
251.95,1.898491
251.9667,1.898491
251.9833,1.898491
252,1.898491
252.0167,1.898491
252.0333,1.898491
252.05,1.898491
252.0667,1.898491
252.0833,1.898491
252.1,1.898491
252.1167,1.898491
252.1333,1.898491
252.15,1.898491
252.1667,1.898491
252.1833,1.898491
252.2,1.898491
252.2167,1.898491
252.2333,1.898491
252.25,1.898491
252.2667,1.898491
252.2833,1.898491
252.3,1.898491
252.3167,1.898491
252.3333,1.898491
252.35,1.898491
252.3667,1.898491
252.3833,1.898491
252.4,1.898491
252.4167,1.898491
252.4333,1.898491
252.45,1.898491
252.4667,1.898491
252.4833,1.898491
252.5,1.898491
252.5167,1.898491
252.5333,1.898491
252.55,1.898491
252.5667,1.898491
252.5833,1.898491
252.6,1.898491
252.6167,1.898491
252.6333,1.898491
252.65,1.898491
252.6667,1.898491
252.6833,1.898491
252.7,1.898491
252.7167,1.898491
252.7333,1.898491
252.75,1.898491
252.7667,1.898491
252.7833,1.898491
252.8,1.898491
252.8167,1.898491
252.8333,1.898491
252.85,1.898491
252.8667,1.898491
252.8833,1.898491
252.9,1.898491
252.9167,1.898491
252.9333,1.898491
252.95,1.898491
252.9667,1.898491
252.9833,1.898491
253,1.898491
253.0167,1.898491
253.0333,1.898491
253.05,1.898491
253.0667,1.898491
253.0833,1.898491
253.1,1.898491
253.1167,1.898491
253.1333,1.898491
253.15,1.898491
253.1667,1.898491
253.1833,1.898491
253.2,1.898491
253.2167,1.898491
253.2333,1.898491
253.25,1.898491
253.2667,1.898491
253.2833,1.898491
253.3,1.898491
253.3167,1.898491
253.3333,1.898491
253.35,1.898491
253.3667,1.898491
253.3833,1.898491
253.4,1.898491
253.4167,1.898491
253.4333,1.898491
253.45,1.898491
253.4667,1.898491
253.4833,1.898491
253.5,1.898491
253.5167,1.898491
253.5333,1.898491
253.55,1.898491
253.5667,1.898491
253.5833,1.898491
253.6,1.898491
253.6167,1.898491
253.6333,1.898491
253.65,1.898491
253.6667,1.898491
253.6833,1.898491
253.7,1.898491
253.7167,1.898491
253.7333,1.898491
253.75,1.898491
253.7667,1.898491
253.7833,1.898491
253.8,1.898491
253.8167,1.898491
253.8333,1.898491
253.85,1.898491
253.8667,1.898491
253.8833,1.898491
253.9,1.898491
253.9167,1.898491
253.9333,1.898491
253.95,1.898491
253.9667,1.898491
253.9833,1.898491
254,1.898491
254.0167,1.898491
254.0333,1.898491
254.05,1.898491
254.0667,1.898491
254.0833,1.898491
254.1,1.898491
254.1167,1.898491
254.1333,1.898491
254.15,1.898491
254.1667,1.898491
254.1833,1.898491
254.2,1.898491
254.2167,1.898491
254.2333,1.898491
254.25,1.898491
254.2667,1.898491
254.2833,1.898491
254.3,1.898491
254.3167,1.898491
254.3333,1.898491
254.35,1.898491
254.3667,1.898491
254.3833,1.898491
254.4,1.898491
254.4167,1.898491
254.4333,1.898491
254.45,1.898491
254.4667,1.898491
254.4833,1.898491
254.5,1.898491
254.5167,1.898491
254.5333,1.898491
254.55,1.898491
254.5667,1.898491
254.5833,1.898491
254.6,1.898491
254.6167,1.898491
254.6333,1.898491
254.65,1.898491
254.6667,1.898491
254.6833,1.898491
254.7,1.898491
254.7167,1.898491
254.7333,1.898491
254.75,1.898491
254.7667,1.898491
254.7833,1.898491
254.8,1.898491
254.8167,1.898491
254.8333,1.898491
254.85,1.898491
254.8667,1.898491
254.8833,1.898491
254.9,1.898491
254.9167,1.898491
254.9333,1.898491
254.95,1.898491
254.9667,1.898491
254.9833,1.898491
255,1.898491
255.0167,1.898491
255.0333,1.898491
255.05,1.898491
255.0667,1.898491
255.0833,1.898491
255.1,1.898491
255.1167,1.898491
255.1333,1.898491
255.15,1.898491
255.1667,1.898491
255.1833,1.898491
255.2,1.898491
255.2167,1.898491
255.2333,1.898491
255.25,1.898491
255.2667,1.898491
255.2833,1.898491
255.3,1.898491
255.3167,1.898491
255.3333,1.898491
255.35,1.898491
255.3667,1.898491
255.3833,1.898491
255.4,1.898491
255.4167,1.898491
255.4333,1.898491
255.45,1.898491
255.4667,1.898491
255.4833,1.898491
255.5,1.898491
255.5167,1.898491
255.5333,1.898491
255.55,1.898491
255.5667,1.898491
255.5833,1.898491
255.6,1.898491
255.6167,1.898491
255.6333,1.898491
255.65,1.898491
255.6667,1.898491
255.6833,1.898491
255.7,1.898491
255.7167,1.898491
255.7333,1.898491
255.75,1.898491
255.7667,1.898491
255.7833,1.898491
255.8,1.898491
255.8167,1.898491
255.8333,1.898491
255.85,1.898491
255.8667,1.898491
255.8833,1.898491
255.9,1.898491
255.9167,1.898491
255.9333,1.898491
255.95,1.898491
255.9667,1.898491
255.9833,1.898491
256,1.898491
256.0167,1.898491
256.0333,1.898491
256.05,1.898491
256.0667,1.898491
256.0833,1.898491
256.1,1.898491
256.1167,1.898491
256.1333,1.898491
256.15,1.898491
256.1667,1.898491
256.1833,1.898491
256.2,1.898491
256.2167,1.898491
256.2333,1.898491
256.25,1.898491
256.2667,1.898491
256.2833,1.898491
256.3,1.898491
256.3167,1.898491
256.3333,1.898491
256.35,1.898491
256.3667,1.898491
256.3833,1.898491
256.4,1.898491
256.4167,1.898491
256.4333,1.898491
256.45,1.898491
256.4667,1.898491
256.4833,1.898491
256.5,1.898491
256.5167,1.898491
256.5333,1.898491
256.55,1.898491
256.5667,1.898491
256.5833,1.898491
256.6,1.898491
256.6167,1.898491
256.6333,1.898491
256.65,1.898491
256.6667,1.898491
256.6833,1.898491
256.7,1.898491
256.7167,1.898491
256.7333,1.898491
256.75,1.898491
256.7667,1.898491
256.7833,1.898491
256.8,1.898491
256.8167,1.898491
256.8333,1.898491
256.85,1.898491
256.8667,1.898491
256.8833,1.898491
256.9,1.898491
256.9167,1.898491
256.9333,1.898491
256.95,1.898491
256.9667,1.898491
256.9833,1.898491
257,1.898491
257.0167,1.898491
257.0333,1.898491
257.05,1.898491
257.0667,1.898491
257.0833,1.898491
257.1,1.898491
257.1167,1.898491
257.1333,1.898491
257.15,1.898491
257.1667,1.898491
257.1833,1.898491
257.2,1.898491
257.2167,1.898491
257.2333,1.898491
257.25,1.898491
257.2667,1.898491
257.2833,1.898491
257.3,1.898491
257.3167,1.898491
257.3333,1.898491
257.35,1.898491
257.3667,1.898491
257.3833,1.898491
257.4,1.898491
257.4167,1.898491
257.4333,1.898491
257.45,1.898491
257.4667,1.898491
257.4833,1.898491
257.5,1.898491
257.5167,1.898491
257.5333,1.898491
257.55,1.898491
257.5667,1.898491
257.5833,1.898491
257.6,1.898491
257.6167,1.898491
257.6333,1.898491
257.65,1.898491
257.6667,1.898491
257.6833,1.898491
257.7,1.898491
257.7167,1.898491
257.7333,1.898491
257.75,1.898491
257.7667,1.898491
257.7833,1.898491
257.8,1.898491
257.8167,1.898491
257.8333,1.898491
257.85,1.898491
257.8667,1.898491
257.8833,1.898491
257.9,1.898491
257.9167,1.898491
257.9333,1.898491
257.95,1.898491
257.9667,1.898491
257.9833,1.898491
258,1.898491
258.0167,1.898491
258.0333,1.898491
258.05,1.898491
258.0667,1.898491
258.0833,1.898491
258.1,1.898491
258.1167,1.898491
258.1333,1.898491
258.15,1.898491
258.1667,1.898491
258.1833,1.898491
258.2,1.898491
258.2167,1.898491
258.2333,1.898491
258.25,1.898491
258.2667,1.898491
258.2833,1.898491
258.3,1.898491
258.3167,1.898491
258.3333,1.898491
258.35,1.898491
258.3667,1.898491
258.3833,1.898491
258.4,1.898491
258.4167,1.898491
258.4333,1.898491
258.45,1.898491
258.4667,1.898491
258.4833,1.898491
258.5,1.898491
258.5167,1.898491
258.5333,1.898491
258.55,1.898491
258.5667,1.898491
258.5833,1.898491
258.6,1.898491
258.6167,1.898491
258.6333,1.898491
258.65,1.898491
258.6667,1.898491
258.6833,1.898491
258.7,1.898491
258.7167,1.898491
258.7333,1.898491
258.75,1.898491
258.7667,1.898491
258.7833,1.898491
258.8,1.898491
258.8167,1.898491
258.8333,1.898491
258.85,1.898491
258.8667,1.898491
258.8833,1.898491
258.9,1.898491
258.9167,1.898491
258.9333,1.898491
258.95,1.898491
258.9667,1.898491
258.9833,1.898491
259,1.898491
259.0167,1.898491
259.0333,1.898491
259.05,1.898491
259.0667,1.898491
259.0833,1.898491
259.1,1.898491
259.1167,1.898491
259.1333,1.898491
259.15,1.898491
259.1667,1.898491
259.1833,1.898491
259.2,1.898491
259.2167,1.898491
259.2333,1.898491
259.25,1.898491
259.2667,1.898491
259.2833,1.898491
259.3,1.898491
259.3167,1.898491
259.3333,1.898491
259.35,1.898491
259.3667,1.898491
259.3833,1.898491
259.4,1.898491
259.4167,1.898491
259.4333,1.898491
259.45,1.898491
259.4667,1.898491
259.4833,1.898491
259.5,1.898491
259.5167,1.898491
259.5333,1.898491
259.55,1.898491
259.5667,1.898491
259.5833,1.898491
259.6,1.898491
259.6167,1.898491
259.6333,1.898491
259.65,1.898491
259.6667,1.898491
259.6833,1.898491
259.7,1.898491
259.7167,1.898491
259.7333,1.898491
259.75,1.898491
259.7667,1.898491
259.7833,1.898491
259.8,1.898491
259.8167,1.898491
259.8333,1.898491
259.85,1.898491
259.8667,1.898491
259.8833,1.898491
259.9,1.898491
259.9167,1.898491
259.9333,1.898491
259.95,1.898491
259.9667,1.898491
259.9833,1.898491
260,1.898491
260.0167,1.898491
260.0333,1.898491
260.05,1.898491
260.0667,1.898491
260.0833,1.898491
260.1,1.898491
260.1167,1.898491
260.1333,1.898491
260.15,1.898491
260.1667,1.898491
260.1833,1.898491
260.2,1.898491
260.2167,1.898491
260.2333,1.898491
260.25,1.898491
260.2667,1.898491
260.2833,1.898491
260.3,1.898491
260.3167,1.898491
260.3333,1.898491
260.35,1.898491
260.3667,1.898491
260.3833,1.898491
260.4,1.898491
260.4167,1.898491
260.4333,1.898491
260.45,1.898491
260.4667,1.898491
260.4833,1.898491
260.5,1.898491
260.5167,1.898491
260.5333,1.898491
260.55,1.898491
260.5667,1.898491
260.5833,1.898491
260.6,1.898491
260.6167,1.898491
260.6333,1.898491
260.65,1.898491
260.6667,1.898491
260.6833,1.898491
260.7,1.898491
260.7167,1.898491
260.7333,1.898491
260.75,1.898491
260.7667,1.898491
260.7833,1.898491
260.8,1.898491
260.8167,1.898491
260.8333,1.898491
260.85,1.898491
260.8667,1.898491
260.8833,1.898491
260.9,1.898491
260.9167,1.898491
260.9333,1.898491
260.95,1.898491
260.9667,1.898491
260.9833,1.898491
261,1.898491
261.0167,1.898491
261.0333,1.898491
261.05,1.898491
261.0667,1.898491
261.0833,1.898491
261.1,1.898491
261.1167,1.898491
261.1333,1.898491
261.15,1.898491
261.1667,1.898491
261.1833,1.898491
261.2,1.898491
261.2167,1.898491
261.2333,1.898491
261.25,1.898491
261.2667,1.898491
261.2833,1.898491
261.3,1.898491
261.3167,1.898491
261.3333,1.898491
261.35,1.898491
261.3667,1.898491
261.3833,1.898491
261.4,1.898491
261.4167,1.898491
261.4333,1.898491
261.45,1.898491
261.4667,1.898491
261.4833,1.898491
261.5,1.898491
261.5167,1.898491
261.5333,1.898491
261.55,1.898491
261.5667,1.898491
261.5833,1.898491
261.6,1.898491
261.6167,1.898491
261.6333,1.898491
261.65,1.898491
261.6667,1.898491
261.6833,1.898491
261.7,1.898491
261.7167,1.898491
261.7333,1.898491
261.75,1.898491
261.7667,1.898491
261.7833,1.898491
261.8,1.898491
261.8167,1.898491
261.8333,1.898491
261.85,1.898491
261.8667,1.898491
261.8833,1.898491
261.9,1.898491
261.9167,1.898491
261.9333,1.898491
261.95,1.898491
261.9667,1.898491
261.9833,1.898491
262,1.898491
262.0167,1.898491
262.0333,1.898491
262.05,1.898491
262.0667,1.898491
262.0833,1.898491
262.1,1.898491
262.1167,1.898491
262.1333,1.898491
262.15,1.898491
262.1667,1.898491
262.1833,1.898491
262.2,1.898491
262.2167,1.898491
262.2333,1.898491
262.25,1.898491
262.2667,1.898491
262.2833,1.898491
262.3,1.898491
262.3167,1.898491
262.3333,1.898491
262.35,1.898491
262.3667,1.898491
262.3833,1.898491
262.4,1.898491
262.4167,1.898491
262.4333,1.898491
262.45,1.898491
262.4667,1.898491
262.4833,1.898491
262.5,1.898491
262.5167,1.898491
262.5333,1.898491
262.55,1.898491
262.5667,1.898491
262.5833,1.898491
262.6,1.898491
262.6167,1.898491
262.6333,1.898491
262.65,1.898491
262.6667,1.898491
262.6833,1.898491
262.7,1.898491
262.7167,1.898491
262.7333,1.898491
262.75,1.898491
262.7667,1.898491
262.7833,1.898491
262.8,1.898491
262.8167,1.898491
262.8333,1.898491
262.85,1.898491
262.8667,1.898491
262.8833,1.898491
262.9,1.898491
262.9167,1.898491
262.9333,1.898491
262.95,1.898491
262.9667,1.898491
262.9833,1.898491
263,1.898491
263.0167,1.898491
263.0333,1.898491
263.05,1.898491
263.0667,1.898491
263.0833,1.898491
263.1,1.898491
263.1167,1.898491
263.1333,1.898491
263.15,1.898491
263.1667,1.898491
263.1833,1.898491
263.2,1.898491
263.2167,1.898491
263.2333,1.898491
263.25,1.898491
263.2667,1.898491
263.2833,1.898491
263.3,1.898491
263.3167,1.898491
263.3333,1.898491
263.35,1.898491
263.3667,1.898491
263.3833,1.898491
263.4,1.898491
263.4167,1.898491
263.4333,1.898491
263.45,1.898491
263.4667,1.898491
263.4833,1.898491
263.5,1.898491
263.5167,1.898491
263.5333,1.898491
263.55,1.898491
263.5667,1.898491
263.5833,1.898491
263.6,1.898491
263.6167,1.898491
263.6333,1.898491
263.65,1.898491
263.6667,1.898491
263.6833,1.898491
263.7,1.898491
263.7167,1.898491
263.7333,1.898491
263.75,1.898491
263.7667,1.898491
263.7833,1.898491
263.8,1.898491
263.8167,1.898491
263.8333,1.898491
263.85,1.898491
263.8667,1.898491
263.8833,1.898491
263.9,1.898491
263.9167,1.898491
263.9333,1.898491
263.95,1.898491
263.9667,1.898491
263.9833,1.898491
264,1.898491
264.0167,1.898491
264.0333,1.898491
264.05,1.898491
264.0667,1.898491
264.0833,1.898491
264.1,1.898491
264.1167,1.898491
264.1333,1.898491
264.15,1.898491
264.1667,1.898491
264.1833,1.898491
264.2,1.898491
264.2167,1.898491
264.2333,1.898491
264.25,1.898491
264.2667,1.898491
264.2833,1.898491
264.3,1.898491
264.3167,1.898491
264.3333,1.898491
264.35,1.898491
264.3667,1.898491
264.3833,1.898491
264.4,1.898491
264.4167,1.898491
264.4333,1.898491
264.45,1.898491
264.4667,1.898491
