Time,UnixTime,Acc_X,Acc_Y,Acc_Z
41.6742577552795,1631513848.27646,-32,-40,-20
41.7055077552795,1631513848.30771,-49,-49,-53
41.8305177688599,1631513848.43272,-63,16,-48
41.8617677688599,1631513848.46397,-23,16,-28
41.8930177688599,1631513848.49522,-18,16,-22
42.0492777824402,1631513848.65148,-53,31,-28
42.0805277824402,1631513848.68273,-59,22,-56
42.2055377960205,1631513848.80774,-62,6,-15
42.2367877960205,1631513848.83899,-54,-6,-21
42.2680377960205,1631513848.87024,-52,-7,-25
42.3930377960205,1631513848.99524,-48,-11,-4
42.4242978096008,1631513849.0265,-55,-8,-8
42.4555478096008,1631513849.05775,-60,-14,-13
42.5805478096008,1631513849.18275,-74,-27,-34
42.6117978096008,1631513849.214,-80,-17,-38
42.6430578231812,1631513849.24526,-61,-2,-36
42.7680578231812,1631513849.37026,-49,17,-35
42.7993078231812,1631513849.40151,-45,11,-37
42.8305578231812,1631513849.43276,-47,8,-49
42.9555678367615,1631513849.55777,-42,2,-40
42.9868178367615,1631513849.58902,-42,-2,-39
43.0180678367615,1631513849.62027,-42,-10,-35
43.1430778503418,1631513849.74528,-50,-3,-45
43.1743278503418,1631513849.77653,-49,-7,-41
43.2055778503418,1631513849.80778,-48,-10,-41
43.3305878639221,1631513849.93279,-47,-18,-51
43.3618378639221,1631513849.96404,-49,-14,-46
43.3930878639221,1631513849.99529,-50,-16,-45
43.5180978775024,1631513850.1203,-41,-24,-41
43.5493478775024,1631513850.15155,-34,-26,-36
43.5805978775024,1631513850.1828,-31,-28,-34
43.7368578910828,1631513850.33906,-50,-32,-36
43.7681078910828,1631513850.37031,-50,-34,-37
43.8618578910828,1631513850.46406,-47,-25,-33
43.8931078910828,1631513850.49531,-64,-14,-23
43.9243679046631,1631513850.52657,-75,-12,-20
43.9556179046631,1631513850.55782,-72,-15,-16
44.0806179046631,1631513850.68282,-75,-16,0
44.1118679046631,1631513850.71407,-79,-14,3
44.1431279182434,1631513850.74533,-79,-9,15
44.2993779182434,1631513850.90158,-30,-14,51
44.3306279182434,1631513850.93283,-26,-15,52
44.4868879318237,1631513851.08909,-12,-24,54
44.5181379318237,1631513851.12034,-13,-25,53
44.6431477069855,1631513851.24535,-1,-30,60
44.6743977069855,1631513851.2766,7,-31,63
44.7056477069855,1631513851.30785,3,-31,64
44.8619077205658,1631513851.46411,15,-25,58
44.8931577205658,1631513851.49536,8,-22,53
45.0181677341461,1631513851.62037,14,-28,51
45.0494177341461,1631513851.65162,11,-27,50
45.0806677341461,1631513851.68287,6,-27,50
45.2056677341461,1631513851.80787,22,-19,63
45.2369277477264,1631513851.83913,20,-16,63
45.2681777477264,1631513851.87038,19,-13,65
45.4244277477264,1631513852.02663,-8,-11,60
45.4556877613068,1631513852.05789,-14,-8,57
45.5806877613068,1631513852.18289,-23,-24,43
45.6119377613068,1631513852.21414,-29,-25,43
45.6431877613068,1631513852.24539,-28,-24,45
45.7681977748871,1631513852.3704,-30,-20,55
45.7994477748871,1631513852.40165,-40,-21,53
45.8306977748871,1631513852.4329,-52,-22,54
45.9869577884674,1631513852.58916,-48,5,57
46.0182077884674,1631513852.62041,-46,11,58
46.1432178020477,1631513852.74542,-35,2,41
46.1744678020477,1631513852.77667,-41,6,43
46.2057178020477,1631513852.80792,-58,8,39
46.3307278156281,1631513852.93293,-59,41,25
46.3619778156281,1631513852.96418,-53,39,43
46.3932278156281,1631513852.99543,-28,38,61
46.5182378292084,1631513853.12044,-25,37,45
46.5494878292084,1631513853.15169,-27,45,48
46.5807378292084,1631513853.18294,-34,52,65
46.7057378292084,1631513853.30794,-3,32,48
46.7369978427887,1631513853.3392,-5,30,57
46.7682478427887,1631513853.37045,6,36,41
46.9244978427887,1631513853.5267,12,21,19
46.955757856369,1631513853.55796,4,21,42
47.080757856369,1631513853.68296,0,23,62
47.112007856369,1631513853.71421,10,18,71
47.143257856369,1631513853.74546,20,28,67
47.2682678699493,1631513853.87047,-28,39,48
47.2995178699493,1631513853.90172,-54,52,58
47.3307678699493,1631513853.93297,-42,49,58
47.4870278835297,1631513854.08923,-41,21,41
47.5182778835297,1631513854.12048,-32,31,54
47.64328789711,1631513854.24549,-17,44,51
47.67453789711,1631513854.27674,-23,39,50
47.70578789711,1631513854.30799,-37,31,50
47.8307979106903,1631513854.433,-58,27,36
47.8620479106903,1631513854.46425,-36,35,43
47.8932979106903,1631513854.4955,-2,50,43
48.0182979106903,1631513854.6205,-37,30,43
48.0495579242706,1631513854.65176,-36,35,40
48.0808079242706,1631513854.68301,-35,41,40
48.2058079242706,1631513854.80801,-41,19,53
48.2370579242706,1631513854.83926,-35,26,60
48.268317937851,1631513854.87052,-34,31,67
48.424567937851,1631513855.02677,-31,13,54
48.455817937851,1631513855.05802,-38,13,50
48.5808277130127,1631513855.18303,-44,13,37
48.6120777130127,1631513855.21428,-28,9,46
48.6433277130127,1631513855.24553,-32,7,48
48.768337726593,1631513855.37054,-62,22,49
48.799587726593,1631513855.40179,-48,22,53
48.830837726593,1631513855.43304,-55,11,34
48.9870977401733,1631513855.5893,-7,-3,57
49.0183477401733,1631513855.62055,-15,-10,52
49.1433577537537,1631513855.74556,-7,-29,94
49.1746077537537,1631513855.77681,-15,-21,85
49.2058577537537,1631513855.80806,-45,6,76
49.330867767334,1631513855.93307,-11,-27,22
49.362117767334,1631513855.96432,-25,-30,8
49.393367767334,1631513855.99557,-31,18,9
49.518367767334,1631513856.12057,-51,17,-1
49.5496277809143,1631513856.15183,-128,33,30
49.5808777809143,1631513856.18308,-128,25,102
49.7058777809143,1631513856.30808,-128,127,-50
49.7371277809143,1631513856.33933,-62,48,-102
49.7683877944946,1631513856.37059,16,31,-114
49.9246377944946,1631513856.52684,-1,56,-1
49.9558877944946,1631513856.55809,-35,118,2
50.112147808075,1631513856.71435,-128,47,-88
50.143397808075,1631513856.7456,-128,127,-128
50.174647808075,1631513856.77685,-128,127,-128
50.2059078216553,1631513856.80811,55,78,-29
50.2371578216553,1631513856.83936,23,18,-91
50.2684078216553,1631513856.87061,53,-1,31
50.2996578216553,1631513856.90186,117,-23,53
50.3309078216553,1631513856.93311,111,-35,51
50.4559178352356,1631513857.05812,24,84,-25
50.4871678352356,1631513857.08937,14,109,-41
50.5184178352356,1631513857.12062,15,121,-44
50.6746778488159,1631513857.27688,27,127,-124
50.7059278488159,1631513857.30813,-128,127,-128
50.8309278488159,1631513857.43313,81,-53,20
50.8621878623962,1631513857.46439,45,-52,-5
50.8934378623962,1631513857.49564,26,-58,2
51.0184378623962,1631513857.62064,-20,127,-113
51.0496878623962,1631513857.65189,-128,127,-128
51.0809478759766,1631513857.68315,-103,127,-91
51.2059478759766,1631513857.80815,-49,-80,20
51.2371978759766,1631513857.8394,-128,44,-26
51.2684578895569,1631513857.87066,-88,67,52
51.3934578895569,1631513857.99566,-41,2,3
51.4247078895569,1631513858.02691,-43,8,2
51.4559578895569,1631513858.05816,-32,18,4
51.6122179031372,1631513858.21442,-39,22,25
51.6434679031372,1631513858.24567,-39,12,14
51.7997279167175,1631513858.40193,-50,11,15
51.8309779167175,1631513858.43318,-55,10,15
51.9872379302979,1631513858.58944,-55,36,7
52.0184879302979,1631513858.62069,-50,65,-4
52.1434977054596,1631513858.7457,-64,51,-37
52.1747477054596,1631513858.77695,-38,34,-26
52.2059977054596,1631513858.8082,-30,26,-31
52.3622577190399,1631513858.96446,-46,39,-37
52.3935077190399,1631513858.99571,-46,39,-34
52.5497577190399,1631513859.15196,-53,17,-24
52.5810177326202,1631513859.18322,-54,15,-27
52.7060177326202,1631513859.30822,-54,27,-27
52.7372677326202,1631513859.33947,-54,30,-20
52.7685177326202,1631513859.37072,-58,41,-7
52.8935277462006,1631513859.49573,-57,29,-8
52.9247777462006,1631513859.52698,-59,31,-9
52.9560277462006,1631513859.55823,-53,27,-9
53.1122877597809,1631513859.71449,-57,30,-15
53.1435377597809,1631513859.74574,-65,29,-11
53.2997977733612,1631513859.902,-55,22,-3
53.3310477733612,1631513859.93325,-53,21,-4
53.4560577869415,1631513860.05826,-62,25,-16
53.4873077869415,1631513860.08951,-64,27,-5
53.5185577869415,1631513860.12076,-64,27,-2
53.6435577869415,1631513860.24576,-66,28,3
53.6748178005219,1631513860.27702,-61,23,-1
53.7060678005219,1631513860.30827,-60,19,-2
53.8310678005219,1631513860.43327,-61,27,-6
53.8623278141022,1631513860.46453,-60,29,-6
53.8935778141022,1631513860.49578,-56,24,-6
54.0498278141022,1631513860.65203,-59,21,-8
54.0810878276825,1631513860.68329,-58,22,1
54.2060878276825,1631513860.80829,-65,26,-9
54.2373378276825,1631513860.83954,-65,25,-11
54.2685878276825,1631513860.87079,-65,26,-10
54.3935978412628,1631513860.9958,-63,15,-12
54.4248478412628,1631513861.02705,-64,15,-13
54.4560978412628,1631513861.0583,-72,18,-16
54.6123578548431,1631513861.21456,-58,45,-8
54.6436078548431,1631513861.24581,-49,41,-4
54.7686178684235,1631513861.37082,-39,39,0
54.7998678684235,1631513861.40207,-42,32,-1
54.8311178684235,1631513861.43332,-44,29,0
54.9561278820038,1631513861.55833,-53,20,2
54.9873778820038,1631513861.58958,-58,21,3
55.0186278820038,1631513861.62083,-61,19,4
55.1748878955841,1631513861.77709,-101,41,-16
55.2061378955841,1631513861.80834,-91,75,-20
55.3623878955841,1631513861.96459,-42,30,-14
55.3936479091644,1631513861.99585,-33,21,-13
55.5498979091644,1631513862.1521,-18,42,-1
55.5811479091644,1631513862.18335,-20,76,-4
55.7061579227448,1631513862.30836,-77,72,1
55.7374079227448,1631513862.33961,-68,65,0
55.7686579227448,1631513862.37086,-48,58,-9
55.8624179363251,1631513862.46462,-25,37,14
55.8936679363251,1631513862.49587,-25,39,15
55.9249179363251,1631513862.52712,-31,38,11
55.9561679363251,1631513862.55837,-34,38,11
56.1124277114868,1631513862.71463,-62,44,3
56.1436777114868,1631513862.74588,-63,51,2
56.2999377250671,1631513862.90214,-59,32,-11
56.3311877250671,1631513862.93339,-62,30,-11
56.4561977386475,1631513863.0584,-44,41,0
56.4874477386475,1631513863.08965,-46,46,-1
56.5186977386475,1631513863.1209,-49,58,-2
56.6749577522278,1631513863.27716,-44,30,10
56.7062077522278,1631513863.30841,-50,24,14
56.8312077522278,1631513863.43341,-75,27,60
56.8624577522278,1631513863.46466,-128,38,32
56.8937177658081,1631513863.49592,-128,67,-26
57.0499677658081,1631513863.65217,-53,-3,4
57.0812177658081,1631513863.68342,10,33,-75
57.2374777793884,1631513863.83968,23,-9,-27
57.2687277793884,1631513863.87093,9,1,-18
57.4249877929688,1631513864.02719,-128,18,122
57.4562377929688,1631513864.05844,-128,31,125
57.6124978065491,1631513864.2147,79,-4,-34
57.6437478065491,1631513864.24595,73,-14,-35
57.8000078201294,1631513864.40221,-67,51,27
57.8312578201294,1631513864.43346,-53,29,82
57.9875178337097,1631513864.58972,-128,81,127
58.0187678337097,1631513864.62097,-91,42,-35
58.1750178337097,1631513864.77722,53,-28,-38
58.20627784729,1631513864.80848,21,0,-12
58.36252784729,1631513864.96473,-38,53,36
58.39377784729,1631513864.99598,-128,106,127
58.5500378608704,1631513865.15224,73,-116,-18
58.5812878608704,1631513865.18349,48,-102,-16
58.7062978744507,1631513865.3085,-54,10,-34
58.7375478744507,1631513865.33975,-32,69,-54
58.7687978744507,1631513865.371,-22,127,-65
58.925057888031,1631513865.52726,-108,-19,-33
58.956307888031,1631513865.55851,-128,25,-1
59.1125679016113,1631513865.71477,-31,11,25
59.1438179016113,1631513865.74602,-30,-20,1
59.2688279151917,1631513865.87103,-61,48,6
59.3000779151917,1631513865.90228,-128,127,-11
59.3313279151917,1631513865.93353,-55,99,68
59.487587928772,1631513866.08979,-20,12,30
59.518837928772,1631513866.12104,-23,18,14
59.675087928772,1631513866.27729,-91,29,8
59.7063477039337,1631513866.30855,-118,85,-1
59.8625977039337,1631513866.4648,-18,43,13
59.8938477039337,1631513866.49605,-18,39,9
60.050107717514,1631513866.65231,-50,33,-6
60.081357717514,1631513866.68356,-50,35,-6
60.2063677310944,1631513866.80857,-59,39,-5
60.2376177310944,1631513866.83982,-55,40,-3
60.2688677310944,1631513866.87107,-57,38,-6
60.3938777446747,1631513866.99608,-51,46,-9
60.4251277446747,1631513867.02733,-50,45,-12
60.4563777446747,1631513867.05858,-42,44,-10
60.581387758255,1631513867.18359,-45,49,-7
60.612637758255,1631513867.21484,-44,50,-6
60.643887758255,1631513867.24609,-43,51,-3
60.768887758255,1631513867.37109,-40,38,-2
60.8001477718353,1631513867.40235,-42,37,-2
60.8313977718353,1631513867.4336,-47,39,-3
60.9876477718353,1631513867.58985,-40,54,-5
61.0189077854156,1631513867.62111,-40,53,-8
61.0501577854156,1631513867.65236,-48,53,-3
61.0814077854156,1631513867.68361,-46,48,1
61.1126577854156,1631513867.71486,-43,35,5
61.1439077854156,1631513867.74611,-45,28,3
61.1751577854156,1631513867.77736,-46,20,-3
61.206417798996,1631513867.80862,-46,22,-5
61.331417798996,1631513867.93362,-37,69,-2
61.362667798996,1631513867.96487,-28,76,8
61.393917798996,1631513867.99612,-22,83,13
61.5189278125763,1631513868.12113,-16,71,17
61.5501778125763,1631513868.15238,-12,53,15
61.5814278125763,1631513868.18363,-12,47,13
61.7376878261566,1631513868.33989,-40,50,-8
61.7689378261566,1631513868.37114,-47,41,-4
61.9251978397369,1631513868.5274,-66,31,-25
61.9564478397369,1631513868.55865,-110,54,-42
62.0814578533173,1631513868.68366,-48,96,-13
62.1127078533173,1631513868.71491,-46,72,-19
62.1439578533173,1631513868.74616,-24,37,-24
62.2689578533173,1631513868.87116,75,-24,22
62.3002178668976,1631513868.90242,18,13,4
62.3314678668976,1631513868.93367,-24,34,-8
62.4877178668976,1631513869.08992,-122,127,-128
62.5189778804779,1631513869.12118,-99,60,-122
62.6439778804779,1631513869.24618,80,-64,-35
62.6752278804779,1631513869.27743,98,-45,-6
62.7064778804779,1631513869.30868,76,-29,0
62.8314878940582,1631513869.43369,-40,116,-25
62.8627378940582,1631513869.46494,-128,85,45
62.8939878940582,1631513869.49619,-128,37,75
63.0189979076386,1631513869.6212,-64,67,-128
63.0502479076386,1631513869.65245,22,53,-124
63.0814979076386,1631513869.6837,61,55,-61
63.2065079212189,1631513869.80871,68,-37,2
63.2377579212189,1631513869.83996,38,-37,13
63.2690079212189,1631513869.87121,8,-2,53
63.4252679347992,1631513870.02747,-128,127,-104
63.4565179347992,1631513870.05872,-128,89,-128
63.6127777099609,1631513870.21498,103,-8,2
63.6440277099609,1631513870.24623,56,-21,-10
63.8002877235413,1631513870.40249,-107,127,109
63.8315377235413,1631513870.43374,4,127,127
63.9877877235413,1631513870.58999,-128,127,110
64.0190477371216,1631513870.62125,-128,118,46
64.1752977371216,1631513870.7775,36,-29,-29
64.2065477371216,1631513870.80875,27,21,7
64.3315577507019,1631513870.93376,127,89,-40
64.3628077507019,1631513870.96501,108,127,-46
64.3940577507019,1631513870.99626,-49,127,-128
64.5503177642822,1631513871.15252,-40,0,-47
64.5815677642822,1631513871.18377,-49,44,-33
64.6128177642822,1631513871.21502,-60,77,-31
64.6440677642822,1631513871.24627,-67,101,-11
64.6753277778625,1631513871.27753,-42,89,-1
64.7065777778625,1631513871.30878,0,100,13
64.7378277778625,1631513871.34003,0,82,4
64.7690777778625,1631513871.37128,-30,63,-18
64.9253377914429,1631513871.52754,-27,57,-6
64.9565877914429,1631513871.55879,-25,69,0
65.1128478050232,1631513871.71505,-51,93,10
65.1440978050232,1631513871.7463,-50,79,14
65.2690978050232,1631513871.8713,-42,26,-1
65.3003478050232,1631513871.90255,-31,40,12
65.3316078186035,1631513871.93381,-32,45,4
65.4566078186035,1631513872.05881,-10,70,-15
65.4878578186035,1631513872.09006,-3,75,-14
65.5191078186035,1631513872.12131,6,85,-6
65.6441178321838,1631513872.24632,-15,52,1
65.6753678321838,1631513872.27757,-15,55,1
65.7066178321838,1631513872.30882,-13,60,3
65.8628778457642,1631513872.46508,-28,63,11
65.8941278457642,1631513872.49633,-18,57,6
66.0191378593445,1631513872.62134,-28,60,11
66.0503878593445,1631513872.65259,-30,61,11
66.0816378593445,1631513872.68384,-27,65,10
66.2378978729248,1631513872.8401,-11,59,20
66.2691478729248,1631513872.87135,-11,56,20
66.4254078865051,1631513873.02761,-15,60,18
66.4566578865051,1631513873.05886,-16,60,18
66.6129179000854,1631513873.21512,-20,55,16
66.6441679000854,1631513873.24637,-20,55,16
66.8004179000854,1631513873.40262,-23,51,15
66.8316779136658,1631513873.43388,-23,57,14
66.9566779136658,1631513873.55888,-15,80,10
66.9879279136658,1631513873.59013,-14,78,8
67.0191779136658,1631513873.62138,-15,71,6
67.1441879272461,1631513873.74639,-22,60,4
67.1754379272461,1631513873.77764,-20,61,2
67.2066879272461,1631513873.80889,-15,64,3
67.3316979408264,1631513873.9339,-18,60,8
67.3629479408264,1631513873.96515,-18,58,9
67.3941979408264,1631513873.9964,-19,52,13
67.5504577159882,1631513874.15266,-43,59,15
67.5817077159882,1631513874.18391,-49,64,16
67.7067177295685,1631513874.30892,-28,45,16
67.7379677295685,1631513874.34017,-26,50,16
67.7692177295685,1631513874.37142,-26,52,17
67.8942177295685,1631513874.49642,-30,65,17
67.9254777431488,1631513874.52768,-25,62,16
67.9567277431488,1631513874.55893,-26,60,16
68.1129777431488,1631513874.71518,-50,55,2
68.1442377567291,1631513874.74644,-43,51,2
68.2692377567291,1631513874.87144,-44,50,-6
68.3004877567291,1631513874.90269,-47,45,-9
68.3317377567291,1631513874.93394,-54,37,-17
68.3629977703094,1631513874.9652,-56,35,-20
68.3942477703094,1631513874.99645,-56,36,-22
68.4254977703094,1631513875.0277,-53,35,-20
68.4567477703094,1631513875.05895,-52,36,-15
68.4879977703094,1631513875.0902,-53,37,-13
68.5192477703094,1631513875.12145,-55,36,-9
68.6442577838898,1631513875.24646,-54,34,-3
68.6755077838898,1631513875.27771,-51,30,-2
68.7067577838898,1631513875.30896,-51,28,-3
68.8317677974701,1631513875.43397,-54,23,-3
68.8630177974701,1631513875.46522,-50,23,1
68.8942677974701,1631513875.49647,-48,23,5
69.0505278110504,1631513875.65273,-65,33,10
69.0817778110504,1631513875.68398,-63,31,8
69.2380378246307,1631513875.84024,-62,32,9
69.2692878246307,1631513875.87149,-61,34,11
69.4255478382111,1631513876.02775,-46,31,19
69.4567978382111,1631513876.059,-50,32,16
69.5817978382111,1631513876.184,-50,34,19
69.6130478382111,1631513876.21525,-54,36,21
69.6443078517914,1631513876.24651,-62,40,23
69.8005578517914,1631513876.40276,-57,27,19
69.8318078517914,1631513876.43401,-68,33,16
69.9568178653717,1631513876.55902,-41,31,19
69.9880678653717,1631513876.59027,-47,24,11
70.0193178653717,1631513876.62152,-48,21,15
70.144327878952,1631513876.74653,-61,19,35
70.175577878952,1631513876.77778,-64,31,31
70.206827878952,1631513876.80903,-67,34,38
70.3318378925323,1631513876.93404,-112,81,34
70.3630878925323,1631513876.96529,-76,54,33
70.3943378925323,1631513876.99654,-55,32,20
70.5193479061127,1631513877.12155,-12,-11,0
70.5505979061127,1631513877.1528,-1,-19,18
70.5818479061127,1631513877.18405,9,-19,17
70.738107919693,1631513877.34031,-128,116,-77
70.769357919693,1631513877.37156,-128,67,-121
70.9256179332733,1631513877.52782,-8,5,-5
70.9568679332733,1631513877.55907,11,-6,2
71.1131179332733,1631513877.71532,-51,30,6
71.1443777084351,1631513877.74658,-52,11,81
71.2693777084351,1631513877.87158,-128,91,32
71.3006277084351,1631513877.90283,-120,-33,-115
71.3318777084351,1631513877.93408,-31,-48,-95
71.4568877220154,1631513878.05909,10,24,-128
71.4881377220154,1631513878.09034,51,29,-115
71.5193877220154,1631513878.12159,35,6,-107
71.6443977355957,1631513878.2466,-124,39,26
71.6756477355957,1631513878.27785,-128,47,72
71.7068977355957,1631513878.3091,-128,99,127
71.831907749176,1631513878.43411,-128,96,95
