Time,UnixTime,GSR
413.163259983063,1631519025.225,3.065389
413.413259983063,1631519025.475,2.861768
413.663259983063,1631519025.725,2.694004
413.913259983063,1631519025.975,2.754194
414.163259983063,1631519026.225,2.984709
414.413259983063,1631519026.475,2.754194
414.663259983063,1631519026.725,2.956535
414.913259983063,1631519026.975,3.073073
415.163259983063,1631519027.225,3.243397
415.413259983063,1631519027.475,3.560995
415.663259983063,1631519027.725,3.279726
415.913259983063,1631519027.975,3.528169
416.163259983063,1631519028.225,3.446208
416.413259983063,1631519028.475,3.368089
416.663259983063,1631519028.725,3.502556
416.913259983063,1631519028.975,3.533292
417.163259983063,1631519029.225,3.357844
417.413259983063,1631519029.475,3.46926
417.663259983063,1631519029.725,3.555063
417.913259983063,1631519029.975,3.58964
418.163259983063,1631519030.225,3.524327
418.413259983063,1631519030.475,3.58964
418.663259983063,1631519030.725,3.597324
418.913259983063,1631519030.975,3.657513
419.163259983063,1631519031.225,3.781735
419.413259983063,1631519031.475,3.455173
419.663259983063,1631519031.725,3.293813
419.913259983063,1631519031.975,3.325829
420.163259983063,1631519032.225,3.316864
420.413259983063,1631519032.475,3.32967
420.663259983063,1631519032.725,3.307899
420.913259983063,1631519032.975,3.275884
421.163259983063,1631519033.225,2.909621
421.413259983063,1631519033.475,2.796455
421.663259983063,1631519033.725,2.809262
421.913259983063,1631519033.975,2.767
422.163259983063,1631519034.225,2.905309
422.413259983063,1631519034.475,3.189611
422.663259983063,1631519034.725,3.078195
422.913259983063,1631519034.975,3.105089
423.163259983063,1631519035.225,2.996234
423.413259983063,1631519035.475,3.093563
423.663259983063,1631519035.725,2.833594
423.913259983063,1631519035.975,2.824629
425.413259983063,1631519037.475,3.092282
425.663259983063,1631519037.725,2.28292
425.913259983063,1631519037.975,1.787183
426.163259983063,1631519038.225,1.283832
426.413259983063,1631519038.475,2.104522
426.663259983063,1631519038.725,2.592643
426.913259983063,1631519038.975,2.932072
427.163259983063,1631519039.225,2.695285
427.413259983063,1631519039.475,3.039776
427.663259983063,1631519039.725,3.562276
427.913259983063,1631519039.975,3.843206
428.163259983063,1631519040.225,3.882906
428.413259983063,1631519040.475,3.073543
428.663259983063,1631519040.725,2.819977
428.913259983063,1631519040.975,2.713214
429.163259983063,1631519041.225,2.952693
429.413259983063,1631519041.475,3.00776
429.663259983063,1631519041.725,2.845119
429.913259983063,1631519041.975,2.952693
430.163259983063,1631519042.225,3.02825
430.413259983063,1631519042.475,2.910432
430.663259983063,1631519042.725,2.888661
430.913259983063,1631519042.975,2.836155
431.163259983063,1631519043.225,2.600518
431.413259983063,1631519043.475,2.390493
432.663259983063,1631519044.725,2.533794
432.913259983063,1631519044.975,2.529952
434.163259983063,1631519046.225,3.078195
434.413259983063,1631519046.475,3.59045
434.663259983063,1631519046.725,3.333512
434.913259983063,1631519046.975,2.880167
435.163259983063,1631519047.225,3.339445
435.413259983063,1631519047.475,3.479035
435.663259983063,1631519047.725,3.772771
435.913259983063,1631519047.975,3.671601
436.163259983063,1631519048.225,3.565308
436.413259983063,1631519048.475,3.572991
436.663259983063,1631519048.725,3.652391
436.913259983063,1631519048.975,3.528169
437.163259983063,1631519049.225,3.547379
437.413259983063,1631519049.475,3.517924
438.663259983063,1631519050.725,2.936044
438.913259983063,1631519050.975,2.795174
439.163259983063,1631519051.225,2.814384
439.413259983063,1631519051.475,2.775965
439.663259983063,1631519051.725,2.787491
439.913259983063,1631519051.975,2.756755
440.163259983063,1631519052.225,2.722178
440.413259983063,1631519052.475,2.759317
440.663259983063,1631519052.725,2.788771
440.913259983063,1631519052.975,2.818226
441.163259983063,1631519053.225,2.90659
441.413259983063,1631519053.475,2.921957
441.663259983063,1631519053.725,3.053863
441.913259983063,1631519053.975,3.356093
442.913259983063,1631519054.975,2.778996
443.163259983063,1631519055.225,2.281639
443.413259983063,1631519055.475,2.366031
443.663259983063,1631519055.725,2.463359
443.913259983063,1631519055.975,2.590142
444.163259983063,1631519056.225,2.5863
444.413259983063,1631519056.475,1.785902
444.663259983063,1631519056.725,1.283832
444.913259983063,1631519056.975,0.7969911
445.163259983063,1631519057.225,0.3192144
445.413259983063,1631519057.475,1.188698
445.663259983063,1631519057.725,1.626745
445.913259983063,1631519057.975,2.104522
446.163259983063,1631519058.225,2.592643
446.413259983063,1631519058.475,3.094713
447.663259983063,1631519059.725,2.38537
447.913259983063,1631519059.975,3.092152
448.913259983063,1631519060.975,2.919396
449.163259983063,1631519061.225,3.039776
449.413259983063,1631519061.475,2.837435
449.663259983063,1631519061.725,2.610763
449.913259983063,1631519061.975,2.28292
450.163259983063,1631519062.225,1.785902
450.413259983063,1631519062.475,1.283832
450.663259983063,1631519062.725,1.71905
450.913259983063,1631519062.975,2.104522
451.163259983063,1631519063.225,2.592643
451.413259983063,1631519063.475,3.094713
451.663259983063,1631519063.725,3.10765
451.913259983063,1631519063.975,2.851522
452.163259983063,1631519064.225,2.587711
452.413259983063,1631519064.475,2.68632
452.663259983063,1631519064.725,3.4086
452.913259983063,1631519064.975,3.358655
453.163259983063,1631519065.225,3.34969
453.413259983063,1631519065.475,3.59045
453.663259983063,1631519065.725,3.40907
453.913259983063,1631519065.975,3.296374
454.163259983063,1631519066.225,3.099156
454.413259983063,1631519066.475,3.456454
454.663259983063,1631519066.725,3.526889
454.913259983063,1631519066.975,3.412912
455.163259983063,1631519067.225,3.361686
455.413259983063,1631519067.475,3.528169
455.663259983063,1631519067.725,3.556343
455.913259983063,1631519067.975,3.657513
456.163259983063,1631519068.225,3.663917
456.413259983063,1631519068.475,3.739474
456.663259983063,1631519068.725,3.779174
456.913259983063,1631519068.975,2.895535
457.163259983063,1631519069.225,3.313833
457.413259983063,1631519069.475,3.352252
457.663259983063,1631519069.725,3.59045
457.913259983063,1631519069.975,3.751
458.163259983063,1631519070.225,3.679284
458.413259983063,1631519070.475,3.717703
458.663259983063,1631519070.725,3.818874
458.913259983063,1631519070.975,3.961025
459.163259983063,1631519071.225,4.079192
459.413259983063,1631519071.475,4.340442
459.663259983063,1631519071.725,4.462102
459.913259983063,1631519071.975,4.391182
460.163259983063,1631519072.225,4.003149
460.413259983063,1631519072.475,3.777757
460.663259983063,1631519072.725,3.691159
460.913259983063,1631519072.975,4.198291
461.163259983063,1631519073.225,4.467225
461.413259983063,1631519073.475,4.270802
461.663259983063,1631519073.725,4.140177
461.913259983063,1631519073.975,4.161948
462.163259983063,1631519074.225,4.214454
462.413259983063,1631519074.475,4.339956
462.663259983063,1631519074.725,4.383498
462.913259983063,1631519074.975,3.776476
463.163259983063,1631519075.225,3.71293
463.413259983063,1631519075.475,3.723175
463.663259983063,1631519075.725,3.830748
463.913259983063,1631519075.975,3.751349
464.163259983063,1631519076.225,3.720614
464.413259983063,1631519076.475,3.735981
465.163259983063,1631519077.225,4.131698
465.413259983063,1631519077.475,4.006196
465.663259983063,1631519077.725,4.049737
465.913259983063,1631519077.975,4.007476
466.163259983063,1631519078.225,3.292881
466.413259983063,1631519078.475,2.778996
466.663259983063,1631519078.725,2.281639
466.913259983063,1631519078.975,3.094713
467.163259983063,1631519079.225,3.59045
467.413259983063,1631519079.475,3.671601
467.663259983063,1631519079.725,3.675442
467.913259983063,1631519079.975,3.706178
468.163259983063,1631519080.225,3.676723
468.413259983063,1631519080.475,3.391141
468.663259983063,1631519080.725,3.921325
468.913259983063,1631519080.975,3.930289
470.163259983063,1631519082.225,4.273849
470.413259983063,1631519082.475,3.881974
470.663259983063,1631519082.725,3.821784
470.913259983063,1631519082.975,3.277513
471.163259983063,1631519083.225,2.778996
471.413259983063,1631519083.475,2.28292
471.663259983063,1631519083.725,3.094713
471.913259983063,1631519083.975,3.325358
473.413259983063,1631519085.475,3.094713
473.663259983063,1631519085.725,3.503367
473.913259983063,1631519085.975,2.780277
474.163259983063,1631519086.225,2.28292
474.413259983063,1631519086.475,1.787183
474.663259983063,1631519086.725,1.958728
474.913259983063,1631519086.975,1.583501
475.163259983063,1631519087.225,2.592643
475.413259983063,1631519087.475,3.094713
475.663259983063,1631519087.725,3.59045
475.913259983063,1631519087.975,3.935412
476.163259983063,1631519088.225,3.942164
476.413259983063,1631519088.475,3.907587
476.663259983063,1631519088.725,3.961373
476.913259983063,1631519088.975,4.116331
477.163259983063,1631519089.225,4.093279
477.413259983063,1631519089.475,4.034369
477.663259983063,1631519089.725,3.976741
477.913259983063,1631519089.975,4.091999
479.413259983063,1631519091.475,4.085595
479.663259983063,1631519091.725,4.180362
479.913259983063,1631519091.975,4.11505
480.163259983063,1631519092.225,4.038212
480.413259983063,1631519092.475,4.021564
480.663259983063,1631519092.725,4.039492
480.913259983063,1631519092.975,3.920393
481.163259983063,1631519093.225,3.93448
481.413259983063,1631519093.475,3.93448
481.663259983063,1631519093.725,3.965215
481.913259983063,1631519093.975,4.117611
482.163259983063,1631519094.225,4.145785
482.413259983063,1631519094.475,4.330197
482.663259983063,1631519094.725,4.345564
482.913259983063,1631519094.975,4.189327
483.163259983063,1631519095.225,4.026686
483.413259983063,1631519095.475,3.865326
483.663259983063,1631519095.725,3.750068
483.913259983063,1631519095.975,3.63353
484.163259983063,1631519096.225,3.314652
484.413259983063,1631519096.475,2.778996
484.663259983063,1631519096.725,2.281639
484.913259983063,1631519096.975,1.785902
485.163259983063,1631519097.225,1.285113
485.413259983063,1631519097.475,0.7969911
486.663259983063,1631519098.725,1.188698
486.913259983063,1631519098.975,1.626745
487.913259983063,1631519099.975,0.8413785
488.163259983063,1631519100.225,1.188698
488.413259983063,1631519100.475,1.269447
488.663259983063,1631519100.725,0.3179338
488.913259983063,1631519100.975,0
489.163259983063,1631519101.225,0
489.413259983063,1631519101.475,0
489.663259983063,1631519101.725,0
489.913259983063,1631519101.975,0
490.163259983063,1631519102.225,0.8413785
490.413259983063,1631519102.475,0
490.663259983063,1631519102.725,0
490.913259983063,1631519102.975,0
491.163259983063,1631519103.225,0
491.413259983063,1631519103.475,0
491.663259983063,1631519103.725,0
491.913259983063,1631519103.975,0
492.163259983063,1631519104.225,0
492.413259983063,1631519104.475,0
492.663259983063,1631519104.725,0.2663725
492.913259983063,1631519104.975,0
493.163259983063,1631519105.225,0.8413785
493.413259983063,1631519105.475,1.188698
493.663259983063,1631519105.725,1.626745
493.913259983063,1631519105.975,2.104522
494.163259983063,1631519106.225,2.592643
494.413259983063,1631519106.475,2.60551
495.663259983063,1631519107.725,3.005069
495.913259983063,1631519107.975,3.144788
496.163259983063,1631519108.225,3.290781
496.413259983063,1631519108.475,3.242117
496.663259983063,1631519108.725,3.254923
496.913259983063,1631519108.975,3.240836
497.163259983063,1631519109.225,3.092282
497.413259983063,1631519109.475,2.936044
497.663259983063,1631519109.725,2.902748
497.913259983063,1631519109.975,2.902748
498.163259983063,1631519110.225,3.051302
498.413259983063,1631519110.475,2.740107
498.663259983063,1631519110.725,2.668391
498.913259983063,1631519110.975,3.00776
499.163259983063,1631519111.225,3.14735
499.413259983063,1631519111.475,3.189611
499.663259983063,1631519111.725,3.171682
499.913259983063,1631519111.975,3.407319
500.163259983063,1631519112.225,3.425248
500.413259983063,1631519112.475,3.59045
500.663259983063,1631519112.725,4.087808
500.913259983063,1631519112.975,4.31739
501.163259983063,1631519113.225,3.937041
501.413259983063,1631519113.475,3.883255
501.663259983063,1631519113.725,3.857642
501.913259983063,1631519113.975,3.866606
502.163259983063,1631519114.225,3.817942
502.413259983063,1631519114.475,3.71293
502.663259983063,1631519114.725,3.630969
502.913259983063,1631519114.975,3.57334
503.163259983063,1631519115.225,3.600234
503.413259983063,1631519115.475,4.586324
504.663259983063,1631519116.725,3.551569
504.913259983063,1631519116.975,3.67323
505.163259983063,1631519117.225,3.716772
505.413259983063,1631519117.475,3.670669
505.663259983063,1631519117.725,3.678353
505.913259983063,1631519117.975,3.728297
506.163259983063,1631519118.225,3.689878
506.413259983063,1631519118.475,3.670669
506.663259983063,1631519118.725,3.687317
506.913259983063,1631519118.975,3.705246
507.163259983063,1631519119.225,3.556692
507.413259983063,1631519119.475,3.500344
507.663259983063,1631519119.725,3.575902
507.913259983063,1631519119.975,3.551569
508.163259983063,1631519120.225,3.392771
508.413259983063,1631519120.475,3.487189
508.663259983063,1631519120.725,3.532011
508.913259983063,1631519120.975,3.607569
509.163259983063,1631519121.225,3.572991
509.413259983063,1631519121.475,3.603727
510.163259983063,1631519122.225,3.976392
510.413259983063,1631519122.475,4.077911
510.663259983063,1631519122.725,3.986986
510.913259983063,1631519122.975,3.922954
511.163259983063,1631519123.225,4.071508
511.413259983063,1631519123.475,3.956251
511.663259983063,1631519123.725,3.848677
511.913259983063,1631519123.975,3.961373
512.163259983063,1631519124.225,4.05614
512.413259983063,1631519124.475,4.031808
512.663259983063,1631519124.725,3.952409
512.913259983063,1631519124.975,4.172678
513.163259983063,1631519125.225,4.39679
513.413259983063,1631519125.475,4.319952
513.663259983063,1631519125.725,4.387825
513.913259983063,1631519125.975,4.446735
514.163259983063,1631519126.225,4.482107
514.413259983063,1631519126.475,4.351482
514.663259983063,1631519126.725,4.229822
514.913259983063,1631519126.975,4.154264
515.163259983063,1631519127.225,4.109442
515.413259983063,1631519127.475,4.04541
516.913259983063,1631519128.975,4.302023
517.163259983063,1631519129.225,4.362213
517.413259983063,1631519129.475,4.364774
517.663259983063,1631519129.725,4.351968
517.913259983063,1631519129.975,4.312268
518.163259983063,1631519130.225,4.35709
518.413259983063,1631519130.475,4.363493
518.663259983063,1631519130.725,4.410877
518.913259983063,1631519130.975,4.469786
519.163259983063,1631519131.225,4.606329
519.413259983063,1631519131.475,4.743357
519.663259983063,1631519131.725,4.781776
519.913259983063,1631519131.975,4.888069
521.163259983063,1631519133.225,4.839722
521.413259983063,1631519133.475,4.832038
521.663259983063,1631519133.725,4.808987
521.913259983063,1631519133.975,4.79618
522.163259983063,1631519134.225,4.768006
522.413259983063,1631519134.475,4.764164
522.663259983063,1631519134.725,4.752639
522.913259983063,1631519134.975,4.659152
523.163259983063,1631519135.225,4.821793
523.413259983063,1631519135.475,4.93705
523.663259983063,1631519135.725,4.980592
523.913259983063,1631519135.975,5.115059
524.163259983063,1631519136.225,5.053588
524.413259983063,1631519136.475,5.086885
524.663259983063,1631519136.725,5.176529
524.913259983063,1631519136.975,5.11634
525.163259983063,1631519137.225,5.11762
525.413259983063,1631519137.475,5.092008
525.663259983063,1631519137.725,5.071517
525.913259983063,1631519137.975,5.049747
526.163259983063,1631519138.225,4.979311
526.413259983063,1631519138.475,4.99596
526.663259983063,1631519138.725,4.971628
526.913259983063,1631519138.975,5.01645
527.163259983063,1631519139.225,4.867896
527.413259983063,1631519139.475,4.871738
527.663259983063,1631519139.725,4.814109
527.913259983063,1631519139.975,4.720623
528.163259983063,1631519140.225,4.7949
528.413259983063,1631519140.475,4.861493
528.663259983063,1631519140.725,4.907596
528.913259983063,1631519140.975,4.902473
529.163259983063,1631519141.225,4.860212
529.413259983063,1631519141.475,4.838441
529.663259983063,1631519141.725,4.830758
529.913259983063,1631519141.975,4.844844
530.163259983063,1631519142.225,4.727026
530.413259983063,1631519142.475,4.67452
530.663259983063,1631519142.725,4.820512
530.913259983063,1631519142.975,4.901193
531.163259983063,1631519143.225,4.890947
531.413259983063,1631519143.475,4.890947
531.663259983063,1631519143.725,4.541334
531.913259983063,1631519143.975,4.360764
532.163259983063,1631519144.225,4.354043
532.413259983063,1631519144.475,4.826599
532.663259983063,1631519144.725,4.697254
532.913259983063,1631519144.975,4.583278
533.163259983063,1631519145.225,4.370692
533.413259983063,1631519145.475,4.574313
533.663259983063,1631519145.725,4.679325
533.913259983063,1631519145.975,4.722867
534.163259983063,1631519146.225,4.674203
534.413259983063,1631519146.475,4.722867
534.663259983063,1631519146.725,4.79074
534.913259983063,1631519146.975,4.811231
535.163259983063,1631519147.225,4.875263
535.413259983063,1631519147.475,5.054552
535.663259983063,1631519147.725,4.829477
535.913259983063,1631519147.975,4.71422
536.163259983063,1631519148.225,4.752639
536.413259983063,1631519148.475,4.820512
536.663259983063,1631519148.725,5.120182
536.913259983063,1631519148.975,4.99596
537.163259983063,1631519149.225,4.969066
537.413259983063,1631519149.475,4.946015
537.663259983063,1631519149.725,4.878141
537.913259983063,1631519149.975,4.938331
539.413259983063,1631519151.475,4.7552
539.663259983063,1631519151.725,4.735991
539.913259983063,1631519151.975,4.563105
540.163259983063,1631519152.225,4.490108
540.413259983063,1631519152.475,4.476021
540.663259983063,1631519152.725,4.450408
540.913259983063,1631519152.975,4.436321
541.163259983063,1631519153.225,4.520844
541.413259983063,1631519153.475,4.69501
541.663259983063,1631519153.725,4.961382
541.913259983063,1631519153.975,5.231597
542.163259983063,1631519154.225,5.474918
542.413259983063,1631519154.475,5.452722
542.663259983063,1631519154.725,5.580785
542.913259983063,1631519154.975,5.571821
543.163259983063,1631519155.225,5.565417
543.413259983063,1631519155.475,5.547489
543.663259983063,1631519155.725,5.482176
543.913259983063,1631519155.975,5.474492
545.413259983063,1631519157.475,5.068531
545.663259983063,1631519157.725,5.140246
545.913259983063,1631519157.975,5.022428
546.163259983063,1631519158.225,4.969921
546.413259983063,1631519158.475,4.936625
546.663259983063,1631519158.725,4.894364
546.913259983063,1631519158.975,4.873019
548.163259983063,1631519160.225,4.773129
548.413259983063,1631519160.475,4.791058
548.663259983063,1631519160.725,4.844844
548.913259983063,1631519160.975,4.948576
549.163259983063,1631519161.225,5.088166
549.413259983063,1631519161.475,5.170126
549.663259983063,1631519161.725,5.239281
549.913259983063,1631519161.975,5.278981
550.163259983063,1631519162.225,5.286664
550.413259983063,1631519162.475,5.285384
550.663259983063,1631519162.725,5.266174
550.913259983063,1631519162.975,5.227755
551.163259983063,1631519163.225,5.17781
551.413259983063,1631519163.475,5.158601
551.663259983063,1631519163.725,5.141953
551.913259983063,1631519163.975,5.145794
552.163259983063,1631519164.225,5.271297
552.413259983063,1631519164.475,5.582491
552.663259983063,1631519164.725,5.913751
552.913259983063,1631519164.975,6.002115
553.163259983063,1631519165.225,6.006744
553.413259983063,1631519165.475,6.155298
553.663259983063,1631519165.725,6.58175
553.913259983063,1631519165.975,6.560682
554.163259983063,1631519166.225,5.77181
554.413259983063,1631519166.475,5.701953
554.663259983063,1631519166.725,5.885084
554.913259983063,1631519166.975,5.870997
555.163259983063,1631519167.225,5.765985
555.413259983063,1631519167.475,5.786475
555.663259983063,1631519167.725,5.878681
555.913259983063,1631519167.975,5.984974
556.163259983063,1631519168.225,5.863313
556.413259983063,1631519168.475,5.961922
556.663259983063,1631519168.725,6.006744
556.913259983063,1631519168.975,6.13865
557.163259983063,1631519169.225,6.033638
557.413259983063,1631519169.475,6.267994
558.413259983063,1631519170.475,6.242382
558.663259983063,1631519170.725,6.191156
558.913259983063,1631519170.975,6.150176
559.163259983063,1631519171.225,6.066935
559.413259983063,1631519171.475,6.028515
559.663259983063,1631519171.725,5.995219
559.913259983063,1631519171.975,5.959361
560.163259983063,1631519172.225,5.910697
560.413259983063,1631519172.475,5.878681
560.663259983063,1631519172.725,5.863313
560.913259983063,1631519172.975,5.947835
561.163259983063,1631519173.225,6.027235
561.413259983063,1631519173.475,6.084863
561.663259983063,1631519173.725,6.23982
561.913259983063,1631519173.975,6.44088
562.163259983063,1631519174.225,6.59654
562.413259983063,1631519174.475,6.585014
562.663259983063,1631519174.725,6.620872
562.913259983063,1631519174.975,6.67722
563.163259983063,1631519175.225,6.614469
563.413259983063,1631519175.475,6.628556
563.663259983063,1631519175.725,6.63624
563.913259983063,1631519175.975,6.792478
564.163259983063,1631519176.225,6.784794
564.413259983063,1631519176.475,6.755339
564.663259983063,1631519176.725,6.673378
564.913259983063,1631519176.975,6.61703
566.413259983063,1631519178.475,6.478722
566.663259983063,1631519178.725,6.444144
566.913259983063,1631519178.975,6.43518
567.163259983063,1631519179.225,6.417251
567.413259983063,1631519179.475,6.422373
567.663259983063,1631519179.725,6.378832
567.913259983063,1631519179.975,6.337852
568.163259983063,1631519180.225,6.367306
568.413259983063,1631519180.475,6.389077
568.663259983063,1631519180.725,6.39548
568.913259983063,1631519180.975,6.433899
569.163259983063,1631519181.225,6.246926
569.413259983063,1631519181.475,6.11374
570.663259983063,1631519182.725,6.272539
570.913259983063,1631519182.975,6.195701
571.163259983063,1631519183.225,6.076602
571.413259983063,1631519183.475,6.039463
571.663259983063,1631519183.725,6.071479
571.913259983063,1631519183.975,6.104775
572.163259983063,1631519184.225,6.106056
572.413259983063,1631519184.475,6.104775
572.663259983063,1631519184.725,6.085566
572.913259983063,1631519184.975,6.108617
573.163259983063,1631519185.225,6.170088
573.413259983063,1631519185.475,6.208507
573.663259983063,1631519185.725,6.286626
573.913259983063,1631519185.975,6.337852
574.163259983063,1631519186.225,6.340413
574.413259983063,1631519186.475,6.313519
574.663259983063,1631519186.725,6.3148
574.913259983063,1631519186.975,6.386516
575.163259983063,1631519187.225,6.545315
575.413259983063,1631519187.475,6.67722
575.663259983063,1631519187.725,6.824493
575.913259983063,1631519187.975,6.994818
576.163259983063,1631519188.225,7.119821
576.413259983063,1631519188.475,7.177449
576.663259983063,1631519188.725,7.149275
576.913259983063,1631519188.975,7.168485
578.163259983063,1631519190.225,7.05963
578.413259983063,1631519190.475,7.05835
579.663259983063,1631519191.725,7.005844
579.913259983063,1631519191.975,6.941812
580.163259983063,1631519192.225,6.907235
580.413259983063,1631519192.475,6.914918
580.663259983063,1631519192.725,6.867535
580.913259983063,1631519192.975,6.722823
581.163259983063,1631519193.225,6.708736
581.413259983063,1631519193.475,6.683123
581.663259983063,1631519193.725,6.647265
581.913259983063,1631519193.975,6.564024
582.163259983063,1631519194.225,6.557621
582.413259983063,1631519194.475,6.547376
582.663259983063,1631519194.725,6.464134
582.913259983063,1631519194.975,6.411628
583.163259983063,1631519195.225,6.392919
583.413259983063,1631519195.475,6.380112
583.663259983063,1631519195.725,6.380112
583.913259983063,1631519195.975,6.378832
584.163259983063,1631519196.225,6.520982
584.413259983063,1631519196.475,6.739971
585.913259983063,1631519197.975,7.121101
586.163259983063,1631519198.225,7.2799
586.413259983063,1631519198.475,7.270936
586.663259983063,1631519198.725,7.147995
586.913259983063,1631519198.975,6.994318
587.163259983063,1631519199.225,6.894428
587.413259983063,1631519199.475,6.822713
587.663259983063,1631519199.725,6.73691
587.913259983063,1631519199.975,6.703613
588.163259983063,1631519200.225,6.674159
588.413259983063,1631519200.475,6.654949
588.663259983063,1631519200.725,6.642143
588.913259983063,1631519200.975,6.606285
589.163259983063,1631519201.225,6.560182
589.413259983063,1631519201.475,6.715139
589.663259983063,1631519201.725,7.062192
589.913259983063,1631519201.975,7.304232
590.163259983063,1631519202.225,7.546273
590.413259983063,1631519202.475,7.733832
591.663259983063,1631519203.725,7.7095
591.913259983063,1631519203.975,7.653152
592.163259983063,1631519204.225,7.617294
592.413259983063,1631519204.475,7.494353
592.663259983063,1631519204.725,7.391902
592.913259983063,1631519204.975,7.316345
593.163259983063,1631519205.225,7.32659
593.413259983063,1631519205.475,7.298416
593.663259983063,1631519205.725,7.268961
593.913259983063,1631519205.975,7.2664
594.163259983063,1631519206.225,7.240787
594.413259983063,1631519206.475,7.212613
594.663259983063,1631519206.725,7.175475
594.913259983063,1631519206.975,7.160107
595.163259983063,1631519207.225,7.304819
595.413259983063,1631519207.475,7.676204
595.663259983063,1631519207.725,7.952821
595.913259983063,1631519207.975,8.238889
596.163259983063,1631519208.225,8.359269
596.413259983063,1631519208.475,8.377198
596.663259983063,1631519208.725,8.314446
596.913259983063,1631519208.975,8.210715
597.163259983063,1631519209.225,8.138999
597.413259983063,1631519209.475,7.97892
597.663259983063,1631519209.725,7.884153
597.913259983063,1631519209.975,7.771457
598.163259983063,1631519210.225,7.681812
598.413259983063,1631519210.475,7.601132
598.663259983063,1631519210.725,7.506365
598.913259983063,1631519210.975,7.447455
599.163259983063,1631519211.225,7.452578
599.413259983063,1631519211.475,7.539661
600.663259983063,1631519212.725,7.976358
600.913259983063,1631519212.975,7.893117
601.163259983063,1631519213.225,7.887995
601.413259983063,1631519213.475,7.812437
601.663259983063,1631519213.725,7.827805
601.913259983063,1631519213.975,7.81884
602.163259983063,1631519214.225,7.825243
602.413259983063,1631519214.475,7.639551
602.663259983063,1631519214.725,7.542222
602.913259983063,1631519214.975,7.603693
603.163259983063,1631519215.225,7.895679
603.413259983063,1631519215.475,8.049355
603.663259983063,1631519215.725,7.872627
603.913259983063,1631519215.975,7.269447
604.163259983063,1631519216.225,7.603208
604.413259983063,1631519216.475,8.027099
604.663259983063,1631519216.725,8.154367
604.913259983063,1631519216.975,8.205592
605.163259983063,1631519217.225,8.305482
605.413259983063,1631519217.475,8.328534
606.163259983063,1631519218.225,8.282431
606.413259983063,1631519218.475,8.254257
606.663259983063,1631519218.725,8.258099
606.913259983063,1631519218.975,8.210715
607.163259983063,1631519219.225,8.182541
607.413259983063,1631519219.475,8.156928
607.663259983063,1631519219.725,8.162051
607.913259983063,1631519219.975,8.173576
608.163259983063,1631519220.225,8.208154
608.413259983063,1631519220.475,8.249134
608.663259983063,1631519220.725,8.292676
608.913259983063,1631519220.975,8.343902
609.163259983063,1631519221.225,8.387443
609.413259983063,1631519221.475,8.410495
609.663259983063,1631519221.725,8.439949
609.913259983063,1631519221.975,8.465404
610.163259983063,1631519222.225,8.462843
610.413259983063,1631519222.475,8.452598
610.663259983063,1631519222.725,8.474368
610.913259983063,1631519222.975,8.507665
611.163259983063,1631519223.225,8.501262
611.413259983063,1631519223.475,8.672867
611.663259983063,1631519223.725,9.010956
611.913259983063,1631519223.975,9.331262
612.163259983063,1631519224.225,9.387609
612.413259983063,1631519224.475,9.383767
612.663259983063,1631519224.725,9.364558
612.913259983063,1631519224.975,9.301806
614.163259983063,1631519226.225,9.003418
614.413259983063,1631519226.475,8.994453
615.163259983063,1631519227.225,8.738326
615.413259983063,1631519227.475,8.639717
615.663259983063,1631519227.725,8.62563
615.913259983063,1631519227.975,8.623069
616.163259983063,1631519228.225,8.664049
616.413259983063,1631519228.475,8.698627
616.663259983063,1631519228.725,8.638436
616.913259983063,1631519228.975,8.610263
617.163259983063,1631519229.225,8.615385
617.413259983063,1631519229.475,8.710153
617.663259983063,1631519229.725,8.770342
617.913259983063,1631519229.975,8.675575
618.163259983063,1631519230.225,8.681978
618.413259983063,1631519230.475,8.681978
618.663259983063,1631519230.725,8.66533
618.913259983063,1631519230.975,8.666611
619.163259983063,1631519231.225,8.635876
619.413259983063,1631519231.475,8.648682
619.663259983063,1631519231.725,8.576966
619.913259983063,1631519231.975,8.570562
620.163259983063,1631519232.225,8.598737
620.413259983063,1631519232.475,8.647401
620.663259983063,1631519232.725,8.70631
620.913259983063,1631519232.975,8.870232
621.163259983063,1631519233.225,9.008541
621.413259983063,1631519233.475,9.199355
621.663259983063,1631519233.725,9.331262
621.913259983063,1631519233.975,9.383767
622.163259983063,1631519234.225,9.446519
622.413259983063,1631519234.475,9.454379
622.663259983063,1631519234.725,9.354489
622.913259983063,1631519234.975,9.344244
623.163259983063,1631519235.225,9.289177
623.413259983063,1631519235.475,9.342963
623.663259983063,1631519235.725,9.240513
623.913259983063,1631519235.975,9.116291
624.163259983063,1631519236.225,9.108607
624.413259983063,1631519236.475,9.021523
624.663259983063,1631519236.725,8.924195
624.913259983063,1631519236.975,8.890722
626.413259983063,1631519238.475,9.175023
626.663259983063,1631519238.725,9.196795
626.913259983063,1631519238.975,9.276194
627.163259983063,1631519239.225,9.315893
627.413259983063,1631519239.475,9.308209
627.663259983063,1631519239.725,9.290281
627.913259983063,1631519239.975,9.236494
629.163259983063,1631519241.225,9.143007
629.413259983063,1631519241.475,9.160936
629.663259983063,1631519241.725,9.192952
629.913259983063,1631519241.975,9.246739
630.163259983063,1631519242.225,9.337665
630.413259983063,1631519242.475,9.395293
630.663259983063,1631519242.725,9.40938
