Time,UnixTime,Acc_X,Acc_Y,Acc_Z
23.339674949646,1631599938.36602,16,-39,-49
23.370924949646,1631599938.39727,20,-39,-53
23.402174949646,1631599938.42852,19,-35,-53
23.433424949646,1631599938.45977,11,-45,-48
23.464674949646,1631599938.49102,13,-43,-48
23.495924949646,1631599938.52227,18,-41,-48
23.5271849632263,1631599938.55353,18,-38,-41
23.5584349632263,1631599938.58478,22,-42,-44
23.5896849632263,1631599938.61603,17,-40,-40
23.6209349632263,1631599938.64728,16,-43,-40
23.6521849632263,1631599938.67853,11,-42,-51
23.6834349632263,1631599938.70978,19,-40,-43
23.7146849632263,1631599938.74103,13,-42,-47
23.7459449768066,1631599938.77229,13,-44,-48
23.7771949768066,1631599938.80354,16,-37,-42
23.8084449768066,1631599938.83479,12,-38,-45
23.8396949768066,1631599938.86604,13,-42,-55
23.8709449768066,1631599938.89729,13,-46,-56
23.9021949768066,1631599938.92854,14,-42,-55
23.9334449768066,1631599938.95979,11,-40,-54
23.964704990387,1631599938.99105,18,-40,-44
23.995954990387,1631599939.0223,14,-45,-43
24.027204990387,1631599939.05355,17,-44,-44
24.058454990387,1631599939.0848,25,-43,-33
24.089704990387,1631599939.11605,9,-44,-38
24.2459650039673,1631599939.27231,18,-44,-43
24.2772150039673,1631599939.30356,9,-44,-47
24.3084650039673,1631599939.33481,14,-47,-51
24.3397150039673,1631599939.36606,13,-47,-49
24.3709650039673,1631599939.39731,5,-40,-44
24.4022250175476,1631599939.42857,13,-47,-46
24.4334750175476,1631599939.45982,9,-44,-44
24.4647250175476,1631599939.49107,9,-40,-42
24.4959750175476,1631599939.52232,16,-43,-44
24.5272250175476,1631599939.55357,10,-44,-42
24.5584750175476,1631599939.58482,11,-44,-47
24.5897250175476,1631599939.61607,10,-46,-47
24.6209850311279,1631599939.64733,7,-42,-42
24.6522350311279,1631599939.67858,5,-42,-45
24.6834850311279,1631599939.70983,13,-43,-39
24.7147350311279,1631599939.74108,9,-44,-38
24.7459850311279,1631599939.77233,10,-43,-41
24.7772350311279,1631599939.80358,12,-44,-42
24.8084850311279,1631599939.83483,11,-42,-47
24.8397450447083,1631599939.86609,10,-44,-50
24.8709950447083,1631599939.89734,5,-53,-45
24.9022450447083,1631599939.92859,9,-45,-43
24.9334950447083,1631599939.95984,13,-41,-43
24.9647450447083,1631599939.99109,11,-42,-38
24.9959950447083,1631599940.02234,10,-38,-41
25.0272450447083,1631599940.05359,13,-50,-47
25.0585050582886,1631599940.08485,10,-51,-48
25.0897550582886,1631599940.1161,4,-43,-43
25.1210050582886,1631599940.14735,9,-46,-43
25.1522550582886,1631599940.1786,1,-45,-42
25.1835050582886,1631599940.20985,5,-46,-43
25.2147550582886,1631599940.2411,12,-43,-41
25.2460050582886,1631599940.27235,9,-45,-43
25.2772650718689,1631599940.30361,-1,-48,-44
25.3085150718689,1631599940.33486,1,-43,-45
25.3397650718689,1631599940.36611,-1,-48,-45
25.3710150718689,1631599940.39736,1,-48,-45
25.4022650718689,1631599940.42861,8,-44,-40
25.4335150718689,1631599940.45986,3,-44,-39
25.4647750854492,1631599940.49112,2,-48,-43
25.4960250854492,1631599940.52237,6,-45,-44
25.5272750854492,1631599940.55362,0,-43,-45
25.5585250854492,1631599940.58487,1,-45,-44
25.5897750854492,1631599940.61612,-6,-51,-46
25.6210250854492,1631599940.64737,0,-52,-43
25.6522750854492,1631599940.67862,1,-40,-35
25.6835350990295,1631599940.70988,-4,-41,-39
25.7147850990295,1631599940.74113,-6,-50,-49
25.7460350990295,1631599940.77238,4,-45,-44
25.7772850990295,1631599940.80363,7,-49,-44
25.9335448741913,1631599940.95989,-1,-47,-46
25.9647948741913,1631599940.99114,2,-44,-51
25.9960448741913,1631599941.02239,1,-49,-42
26.0272948741913,1631599941.05364,-3,-50,-44
26.0585448741913,1631599941.08489,-4,-45,-46
26.0897948741913,1631599941.11614,2,-47,-42
26.1210548877716,1631599941.1474,-2,-43,-36
26.1523048877716,1631599941.17865,-4,-44,-40
26.1835548877716,1631599941.2099,14,-45,-43
26.2148048877716,1631599941.24115,18,-42,-43
26.2460548877716,1631599941.2724,3,-50,-44
26.2773048877716,1631599941.30365,-2,-48,-42
26.3085548877716,1631599941.3349,-4,-46,-45
26.3398149013519,1631599941.36616,-14,-54,-55
26.3710649013519,1631599941.39741,14,-45,-41
26.4023149013519,1631599941.42866,1,-44,-42
26.4335649013519,1631599941.45991,2,-48,-35
26.4648149013519,1631599941.49116,3,-50,-39
26.4960649013519,1631599941.52241,4,-45,-40
26.5273149013519,1631599941.55366,1,-47,-45
26.5585749149323,1631599941.58492,0,-48,-46
26.5898249149323,1631599941.61617,1,-48,-47
26.6210749149323,1631599941.64742,0,-48,-46
26.6523249149323,1631599941.67867,-5,-48,-54
26.6835749149323,1631599941.70992,-6,-47,-43
26.7148249149323,1631599941.74117,-6,-46,-45
26.7460749149323,1631599941.77242,1,-45,-36
26.7773349285126,1631599941.80368,-6,-42,-38
26.8085849285126,1631599941.83493,-11,-44,-36
26.8398349285126,1631599941.86618,-13,-47,-51
26.8710849285126,1631599941.89743,-9,-46,-48
26.9023349285126,1631599941.92868,-6,-49,-46
26.9335849285126,1631599941.95993,-8,-47,-46
26.9648349285126,1631599941.99118,-2,-48,-35
26.9960949420929,1631599942.02244,4,-51,-36
27.0273449420929,1631599942.05369,2,-53,-47
27.0585949420929,1631599942.08494,8,-41,-36
27.0898449420929,1631599942.11619,-2,-40,-36
27.1210949420929,1631599942.14744,-14,-48,-38
27.1523449420929,1631599942.17869,-25,-40,-44
27.1835949420929,1631599942.20994,-25,-33,-54
27.2148549556732,1631599942.2412,-16,-40,-49
27.2461049556732,1631599942.27245,-14,-50,-56
27.2773549556732,1631599942.3037,-10,-47,-54
27.3086049556732,1631599942.33495,-21,-45,-49
27.3398549556732,1631599942.3662,-24,-48,-51
27.3711049556732,1631599942.39745,-38,-49,-58
27.4023549556732,1631599942.4287,-38,-45,-66
27.4336149692535,1631599942.45996,-15,-53,-29
27.4648649692535,1631599942.49121,-1,-27,9
27.6211149692535,1631599942.64746,12,-22,82
27.6523749828339,1631599942.67872,12,-24,91
27.8086249828339,1631599942.83497,1,-45,-31
27.8398849964142,1631599942.86623,-15,-68,-78
27.8711349964142,1631599942.89748,-45,-61,-87
27.9023849964142,1631599942.92873,-108,-40,-73
27.9336349964142,1631599942.95998,-84,-34,-59
27.9648849964142,1631599942.99123,6,-41,-39
27.9961349964142,1631599943.02248,14,-46,-44
28.0273849964142,1631599943.05373,-25,-45,-56
28.0586450099945,1631599943.08499,-51,-50,-71
28.0898950099945,1631599943.11624,-78,-52,-104
28.1211450099945,1631599943.14749,-61,-48,-109
28.1523950099945,1631599943.17874,16,-53,-91
28.1836450099945,1631599943.20999,45,-49,-54
28.2148950099945,1631599943.24124,86,-37,63
28.2461450099945,1631599943.27249,48,-33,75
28.2774050235748,1631599943.30375,-44,-36,44
28.3086550235748,1631599943.335,-32,-35,48
28.3399050235748,1631599943.36625,-18,-34,52
28.3711550235748,1631599943.3975,-4,-36,51
28.4024050235748,1631599943.42875,3,-36,51
28.4336550235748,1631599943.46,-15,-34,47
28.4649050235748,1631599943.49125,-18,-36,48
28.4961650371552,1631599943.52251,-13,-36,46
28.5274150371552,1631599943.55376,-15,-36,46
28.5586650371552,1631599943.58501,-13,-33,51
28.5899150371552,1631599943.61626,-10,-32,53
28.6211650371552,1631599943.64751,-8,-27,54
28.6524150371552,1631599943.67876,-4,-25,58
28.6836650371552,1631599943.71001,-1,-22,63
28.7149250507355,1631599943.74127,-1,-21,65
28.7461750507355,1631599943.77252,-7,-18,68
28.7774250507355,1631599943.80377,-12,-18,69
28.8086750507355,1631599943.83502,-4,-27,48
28.8399250507355,1631599943.86627,10,-36,56
28.8711750507355,1631599943.89752,-9,-25,46
28.9024250507355,1631599943.92877,-18,-25,51
28.9336850643158,1631599943.96003,-23,-22,58
28.9649350643158,1631599943.99128,-20,-18,62
28.9961850643158,1631599944.02253,-20,-20,61
29.0274350643158,1631599944.05378,-23,-13,60
29.0586850643158,1631599944.08503,-39,2,46
29.0899350643158,1631599944.11628,-42,-18,43
29.1211850643158,1631599944.14753,-49,-21,40
29.1524450778961,1631599944.17879,-61,-9,38
29.1836950778961,1631599944.21004,-57,-3,48
29.2149450778961,1631599944.24129,-55,33,54
29.2461950778961,1631599944.27254,-45,6,46
29.2774450778961,1631599944.30379,-57,27,51
29.3086950778961,1631599944.33504,-65,36,46
29.3399450778961,1631599944.36629,-47,-41,34
29.3712050914764,1631599944.39755,-38,-21,40
29.4024550914764,1631599944.4288,-32,-24,19
29.4337050914764,1631599944.46005,-23,-37,10
29.4649550914764,1631599944.4913,-23,-46,-2
29.4962050914764,1631599944.52255,-32,-61,-17
29.5274550914764,1631599944.5538,-42,-47,-14
29.5587050914764,1631599944.58505,-28,-19,-12
29.5899648666382,1631599944.61631,-14,-38,-47
29.6212148666382,1631599944.64756,-11,-30,-58
29.6524648666382,1631599944.67881,-5,-32,-70
29.6837148666382,1631599944.71006,-7,-34,-70
29.7149648666382,1631599944.74131,-3,-36,-60
29.7462148666382,1631599944.77256,-7,-39,-55
29.7774648666382,1631599944.80381,-11,-41,-50
29.8087248802185,1631599944.83507,-14,-39,-52
29.8399748802185,1631599944.86632,-12,-37,-53
29.8712248802185,1631599944.89757,-8,-37,-54
29.9024748802185,1631599944.92882,-7,-37,-53
29.9337248802185,1631599944.96007,-5,-36,-51
29.9649748802185,1631599944.99132,-5,-35,-51
29.9962248802185,1631599945.02257,-5,-35,-52
30.0274848937988,1631599945.05383,-7,-35,-52
30.0587348937988,1631599945.08508,-8,-37,-53
30.0899848937988,1631599945.11633,-7,-37,-53
30.2462449073792,1631599945.27259,-3,-38,-52
30.2774949073792,1631599945.30384,-2,-38,-52
30.3087449073792,1631599945.33509,-2,-38,-51
30.3399949073792,1631599945.36634,0,-37,-50
30.3712449073792,1631599945.39759,0,-38,-51
30.4024949073792,1631599945.42884,-1,-39,-50
30.4337549209595,1631599945.4601,-2,-39,-50
30.4650049209595,1631599945.49135,0,-38,-49
30.4962549209595,1631599945.5226,-3,-35,-53
30.5275049209595,1631599945.55385,-1,-38,-51
30.5587549209595,1631599945.5851,1,-39,-49
30.5900049209595,1631599945.61635,-1,-38,-51
30.6212549209595,1631599945.6476,-2,-38,-51
30.6525149345398,1631599945.67886,-3,-40,-52
30.6837649345398,1631599945.71011,-2,-40,-53
30.7150149345398,1631599945.74136,-3,-39,-50
30.7462649345398,1631599945.77261,-4,-39,-49
30.7775149345398,1631599945.80386,-9,-36,-46
30.8087649345398,1631599945.83511,-3,-40,-47
30.8400149345398,1631599945.86636,-11,-37,-46
31.0275249481201,1631599946.05387,-5,-42,-47
31.1837849617004,1631599946.21013,-31,-42,-41
31.2150349617004,1631599946.24138,-32,-40,-45
31.2462849617004,1631599946.27263,-17,-36,-49
31.2775349617004,1631599946.30388,-16,-39,-55
31.3087949752808,1631599946.33514,-3,-43,-53
31.3400449752808,1631599946.36639,-10,-42,-55
31.3712949752808,1631599946.39764,-15,-42,-48
31.4025449752808,1631599946.42889,-19,-41,-47
31.4337949752808,1631599946.46014,-23,-40,-47
31.4650449752808,1631599946.49139,-21,-39,-46
31.4962949752808,1631599946.52264,-22,-38,-48
31.5275549888611,1631599946.5539,-21,-41,-46
31.5588049888611,1631599946.58515,-21,-41,-43
31.5900549888611,1631599946.6164,-25,-39,-41
31.6213049888611,1631599946.64765,-26,-39,-40
31.6525549888611,1631599946.6789,-23,-41,-40
31.6838049888611,1631599946.71015,-24,-41,-40
31.7150549888611,1631599946.7414,-23,-41,-42
31.7463150024414,1631599946.77266,-27,-40,-46
31.7775650024414,1631599946.80391,-22,-43,-45
31.9338150024414,1631599946.96016,-12,-40,-48
31.9650750160217,1631599946.99142,-7,-38,-44
31.9963250160217,1631599947.02267,-5,-42,-43
32.0275750160217,1631599947.05392,-3,-37,-42
32.0588250160217,1631599947.08517,-7,-39,-44
32.0900750160217,1631599947.11642,-7,-41,-46
32.1213250160217,1631599947.14767,-7,-42,-45
32.1525750160217,1631599947.17892,-7,-42,-48
32.1838350296021,1631599947.21018,-17,-38,-32
32.2150850296021,1631599947.24143,-11,-45,-53
32.2463350296021,1631599947.27268,-7,-41,-51
32.2775850296021,1631599947.30393,-5,-42,-49
32.3088350296021,1631599947.33518,-7,-42,-48
32.3400850296021,1631599947.36643,-8,-41,-46
32.3713350296021,1631599947.39768,-4,-42,-48
32.4025950431824,1631599947.42894,-4,-42,-48
32.4338450431824,1631599947.46019,-3,-41,-47
32.4650950431824,1631599947.49144,-2,-41,-46
32.4963450431824,1631599947.52269,0,-39,-45
32.5275950431824,1631599947.55394,-6,-43,-52
32.6838550567627,1631599947.7102,-7,-43,-48
32.7151050567627,1631599947.74145,-4,-42,-47
32.7463550567627,1631599947.7727,-5,-41,-47
32.7776050567627,1631599947.80395,-8,-42,-49
32.808865070343,1631599947.83521,-9,-44,-49
32.840115070343,1631599947.86646,-8,-44,-48
32.871365070343,1631599947.89771,-8,-45,-42
32.902615070343,1631599947.92896,-10,-45,-40
32.933865070343,1631599947.96021,-13,-44,-41
32.965115070343,1631599947.99146,-15,-44,-41
32.996365070343,1631599948.02271,-13,-44,-39
33.0276250839233,1631599948.05397,-12,-44,-41
33.0588750839233,1631599948.08522,-9,-45,-44
33.0901250839233,1631599948.11647,-12,-45,-44
33.1213750839233,1631599948.14772,-10,-49,-45
33.1526250839233,1631599948.17897,-16,-48,-45
33.1838750839233,1631599948.21022,73,-49,-82
33.2151250839233,1631599948.24147,-21,-72,-65
33.2463850975037,1631599948.27273,-36,-50,-46
33.2776350975037,1631599948.30398,16,-39,-16
33.3088850975037,1631599948.33523,22,-38,2
33.3401350975037,1631599948.36648,3,-44,5
33.3713850975037,1631599948.39773,2,-43,-2
33.4026350975037,1631599948.42898,15,-43,-18
33.4338850975037,1631599948.46023,5,-46,-28
33.4651448726654,1631599948.49149,-15,-52,-41
33.4963948726654,1631599948.52274,-19,-54,-45
33.5276448726654,1631599948.55399,-16,-54,-51
33.5588948726654,1631599948.58524,-16,-54,-50
33.5901448726654,1631599948.61649,-14,-54,-44
33.6213948726654,1631599948.64774,-28,-51,-44
33.6526448726654,1631599948.67899,-23,-48,-40
33.6839048862457,1631599948.71025,-14,-44,-38
33.7151548862457,1631599948.7415,-10,-46,-40
33.7464048862457,1631599948.77275,-8,-47,-39
33.7776548862457,1631599948.804,-10,-48,-37
33.8089048862457,1631599948.83525,-14,-50,-38
33.8401548862457,1631599948.8665,-19,-51,-42
33.8714048862457,1631599948.89775,-18,-47,-42
33.9026648998261,1631599948.92901,-16,-49,-40
33.9339148998261,1631599948.96026,-12,-48,-37
33.9651648998261,1631599948.99151,-13,-49,-37
33.9964148998261,1631599949.02276,-18,-47,-36
34.0276648998261,1631599949.05401,-19,-47,-36
34.0589148998261,1631599949.08526,-19,-47,-36
34.0901648998261,1631599949.11651,-19,-46,-37
34.1214249134064,1631599949.14777,-20,-47,-39
34.1526749134064,1631599949.17902,-20,-47,-39
34.1839249134064,1631599949.21027,-20,-47,-38
34.2151749134064,1631599949.24152,-19,-47,-38
34.2464249134064,1631599949.27277,-18,-47,-38
34.2776749134064,1631599949.30402,-18,-47,-38
34.3089249134064,1631599949.33527,-17,-47,-40
34.3401849269867,1631599949.36653,-17,-47,-41
34.3714349269867,1631599949.39778,-20,-43,-42
34.4026849269867,1631599949.42903,-18,-45,-41
34.558944940567,1631599949.58529,-10,-44,-43
34.590194940567,1631599949.61654,-13,-44,-50
34.621444940567,1631599949.64779,-20,-44,-54
34.652694940567,1631599949.67904,-47,-46,-76
34.683944940567,1631599949.71029,-49,-42,-74
34.715194940567,1631599949.74154,-19,-48,-20
34.746444940567,1631599949.77279,-34,-54,-9
34.7777049541473,1631599949.80405,-23,-50,9
34.8089549541473,1631599949.8353,-17,-51,17
34.8402049541473,1631599949.86655,-7,-43,33
34.8714549541473,1631599949.8978,-10,-42,40
34.9027049541473,1631599949.92905,-30,-39,42
34.9339549541473,1631599949.9603,-33,-40,42
34.9652049541473,1631599949.99155,-32,-40,43
34.9964649677277,1631599950.02281,-28,-40,44
35.0277149677277,1631599950.05406,-28,-39,43
35.0589649677277,1631599950.08531,-28,-38,44
35.0902149677277,1631599950.11656,-27,-37,44
35.1214649677277,1631599950.14781,-25,-37,43
35.1527149677277,1631599950.17906,-25,-36,43
35.1839649677277,1631599950.21031,-24,-36,44
35.215224981308,1631599950.24157,-21,-37,43
35.246474981308,1631599950.27282,-19,-36,47
35.277724981308,1631599950.30407,-18,-37,50
35.308974981308,1631599950.33532,-17,-36,49
35.340224981308,1631599950.36657,-19,-35,50
35.371474981308,1631599950.39782,-19,-39,45
35.4027349948883,1631599950.42908,-20,-38,44
35.4339849948883,1631599950.46033,-19,-40,43
35.4652349948883,1631599950.49158,-21,-39,43
35.4964849948883,1631599950.52283,-18,-36,45
35.5277349948883,1631599950.55408,-19,-35,46
35.5589849948883,1631599950.58533,-19,-33,47
35.5902349948883,1631599950.61658,-21,-33,47
35.6214950084686,1631599950.64784,-22,-33,51
35.6527450084686,1631599950.67909,-21,-33,53
35.6839950084686,1631599950.71034,-23,-32,55
35.7152450084686,1631599950.74159,-25,-32,55
35.7464950084686,1631599950.77284,-27,-32,55
35.7777450084686,1631599950.80409,-30,-31,57
35.8089950084686,1631599950.83534,-26,-34,65
35.840255022049,1631599950.8666,-21,-34,63
35.871505022049,1631599950.89785,-9,-34,63
35.902755022049,1631599950.9291,-5,-35,60
36.0590150356293,1631599951.08536,-20,-30,35
36.0902650356293,1631599951.11661,-26,-24,4
36.1215150356293,1631599951.14786,-44,-24,-26
36.1527650356293,1631599951.17911,-56,-41,-41
36.1840150356293,1631599951.21036,-47,-38,-40
36.2152650356293,1631599951.24161,-40,-40,-43
36.2465150356293,1631599951.27286,-26,-41,-41
36.2777750492096,1631599951.30412,-31,-36,-50
36.3090250492096,1631599951.33537,-49,-37,-57
36.3402750492096,1631599951.36662,-79,-42,-100
36.3715250492096,1631599951.39787,-70,-52,-124
36.4027750492096,1631599951.42912,22,-78,-127
36.4340250492096,1631599951.46037,62,-79,-106
36.4652750492096,1631599951.49162,127,-62,95
36.4965350627899,1631599951.52288,52,-14,127
36.5277850627899,1631599951.55413,-71,-43,28
36.5590350627899,1631599951.58538,-43,-50,36
36.5902850627899,1631599951.61663,6,-62,3
36.6215350627899,1631599951.64788,9,-54,-13
36.6527850627899,1631599951.67913,6,-53,-12
36.6840350627899,1631599951.71038,3,-40,-23
36.7152950763702,1631599951.74164,9,-39,-68
36.7465450763702,1631599951.77289,-21,-53,-75
36.7777950763702,1631599951.80414,-15,-57,-60
36.8090450763702,1631599951.83539,0,-72,-36
36.8402950763702,1631599951.86664,15,-72,-24
36.8715450763702,1631599951.89789,13,-64,-23
36.9027950763702,1631599951.92914,9,-59,-25
36.9340550899506,1631599951.9604,-8,-43,-39
36.9653050899506,1631599951.99165,-22,-37,-43
36.9965550899506,1631599952.0229,-64,-32,-40
37.0278050899506,1631599952.05415,-68,-31,-36
37.0590550899506,1631599952.0854,-73,-26,-31
37.0903050899506,1631599952.11665,-78,-22,-32
37.1215550899506,1631599952.1479,-31,-60,-20
37.1528151035309,1631599952.17916,-22,-31,-1
37.1840651035309,1631599952.21041,-16,-36,-23
37.2153151035309,1631599952.24166,-22,-44,-34
37.2465651035309,1631599952.27291,-49,-54,-40
37.2778151035309,1631599952.30416,-58,-26,-36
37.3090651035309,1631599952.33541,-46,-39,-50
37.3403151035309,1631599952.36666,-23,-55,-51
37.3715748786926,1631599952.39792,-24,-35,-39
37.4028248786926,1631599952.42917,-28,-37,-42
37.4340748786926,1631599952.46042,-30,-36,-34
37.4653248786926,1631599952.49167,-30,-38,-43
37.4965748786926,1631599952.52292,-27,-37,-47
37.5278248786926,1631599952.55417,-30,-37,-42
37.5590748786926,1631599952.58542,-33,-36,-44
37.5903348922729,1631599952.61668,-36,-37,-43
37.6215848922729,1631599952.64793,-38,-36,-42
37.6528348922729,1631599952.67918,-37,-38,-41
37.6840848922729,1631599952.71043,-39,-42,-43
37.7153348922729,1631599952.74168,-44,-46,-43
37.7465848922729,1631599952.77293,-72,-35,-40
37.7778449058533,1631599952.80419,-69,-31,-23
37.8090949058533,1631599952.83544,-66,-39,-17
37.8403449058533,1631599952.86669,-37,-24,-1
37.8715949058533,1631599952.89794,-33,-24,7
37.9028449058533,1631599952.92919,-20,-33,17
37.9340949058533,1631599952.96044,-13,-26,29
37.9653449058533,1631599952.99169,-10,-26,34
37.9966049194336,1631599953.02295,-23,-20,40
38.0278549194336,1631599953.0542,-36,-14,38
38.0591049194336,1631599953.08545,-37,-10,31
38.0903549194336,1631599953.1167,-29,-5,33
38.1216049194336,1631599953.14795,-21,19,46
