Time,UnixTime,Acc_X,Acc_Y,Acc_Z
25.454231262207,1632543418.52915,-43,24,8
25.485481262207,1632543418.5604,-44,24,7
25.516731262207,1632543418.59165,-41,25,7
25.547981262207,1632543418.6229,-46,27,3
25.5792412757874,1632543418.65416,-45,28,2
25.6104912757874,1632543418.68541,-57,32,-4
25.6417412757874,1632543418.71666,-47,32,4
25.6729912757874,1632543418.74791,-45,29,3
25.8292512893677,1632543418.90417,-56,35,1
25.8605012893677,1632543418.93542,-57,37,0
25.9542512893677,1632543419.02917,-61,43,0
25.985511302948,1632543419.06043,-63,42,-1
26.016761302948,1632543419.09168,-65,43,-2
26.048011302948,1632543419.12293,-64,43,0
26.079261302948,1632543419.15418,-62,43,1
26.110511302948,1632543419.18543,-60,40,-1
26.141761302948,1632543419.21668,-59,39,1
26.173011302948,1632543419.24793,-57,38,1
26.2042713165283,1632543419.27919,-55,38,1
26.2355213165283,1632543419.31044,-55,36,0
26.2667713165283,1632543419.34169,-53,35,0
26.2980213165283,1632543419.37294,-53,33,0
26.3292713165283,1632543419.40419,-50,32,0
26.3605213165283,1632543419.43544,-47,31,0
26.3917713165283,1632543419.46669,-45,30,0
26.4230313301086,1632543419.49795,-43,31,-1
26.4542813301086,1632543419.5292,-44,32,-2
26.4855313301086,1632543419.56045,-47,37,-2
26.5167813301086,1632543419.5917,-52,41,-3
26.5480313301086,1632543419.62295,-53,41,-3
26.5792813301086,1632543419.6542,-53,40,-3
26.6105313301086,1632543419.68545,-54,39,-5
26.766791343689,1632543419.84171,-52,36,8
26.798041343689,1632543419.87296,-44,33,-3
26.9543013572693,1632543420.02922,-38,42,8
26.9855513572693,1632543420.06047,-45,41,4
27.0168013572693,1632543420.09172,-44,43,4
27.0480513572693,1632543420.12297,-48,47,0
27.0793113708496,1632543420.15423,-54,50,1
27.1105613708496,1632543420.18548,-51,49,3
27.1418113708496,1632543420.21673,-48,44,-7
27.1730613708496,1632543420.24798,-52,47,1
27.3293211460114,1632543420.40424,-35,55,13
27.3605711460114,1632543420.43549,-35,56,12
27.5168311595917,1632543420.59175,-35,57,9
27.5480811595917,1632543420.623,-34,57,10
27.5793311595917,1632543420.65425,-34,58,11
27.6105811595917,1632543420.6855,-21,55,4
27.6418311595917,1632543420.71675,-38,61,11
27.6730811595917,1632543420.748,-50,58,2
27.7043311595917,1632543420.77925,-28,59,13
27.735591173172,1632543420.81051,-28,58,14
27.766841173172,1632543420.84176,-25,57,10
27.798091173172,1632543420.87301,-29,55,6
27.829341173172,1632543420.90426,-29,54,8
27.860591173172,1632543420.93551,-29,52,10
27.891841173172,1632543420.96676,-28,52,9
27.923091173172,1632543420.99801,-28,50,5
27.9543511867523,1632543421.02927,-29,48,4
27.9856011867523,1632543421.06052,-30,48,6
28.0168511867523,1632543421.09177,-32,54,11
28.0481011867523,1632543421.12302,-30,52,10
28.0793511867523,1632543421.15427,-32,49,2
28.1106011867523,1632543421.18552,-40,50,-5
28.2981112003326,1632543421.37303,-31,81,4
28.3293612003326,1632543421.40428,-21,79,4
28.3606112003326,1632543421.43553,-5,91,-5
28.391871213913,1632543421.46679,-3,89,-13
28.423121213913,1632543421.49804,-8,69,-18
28.454371213913,1632543421.52929,-14,60,-16
28.485621213913,1632543421.56054,-15,41,-10
28.6731312274933,1632543421.74805,-56,52,-16
28.8293912410736,1632543421.90431,-56,43,-20
28.8606412410736,1632543421.93556,-52,42,-17
28.8918912410736,1632543421.96681,-56,39,-12
28.9231412410736,1632543421.99806,-56,26,-8
28.9543912410736,1632543422.02931,-62,18,2
28.9856412410736,1632543422.06056,-71,16,12
29.0169012546539,1632543422.09182,-96,36,-5
29.0481512546539,1632543422.12307,-114,113,-2
29.0794012546539,1632543422.15432,-77,112,10
29.1106512546539,1632543422.18557,-64,100,1
29.1419012546539,1632543422.21682,-42,78,-27
29.1731512546539,1632543422.24807,-18,59,-27
29.2044012546539,1632543422.27932,57,42,-7
29.2356612682343,1632543422.31058,82,51,-38
29.2669112682343,1632543422.34183,104,107,-55
29.2981612682343,1632543422.37308,122,126,-23
29.3294112682343,1632543422.40433,33,127,-38
29.3606612682343,1632543422.43558,-53,127,-77
29.3919112682343,1632543422.46683,-128,127,-28
29.4231612682343,1632543422.49808,-117,127,-24
29.4544212818146,1632543422.52934,-105,3,-22
29.4856712818146,1632543422.56059,-85,-62,7
29.5169212818146,1632543422.59184,-72,-63,7
29.5481712818146,1632543422.62309,-51,-40,-2
29.5794212818146,1632543422.65434,-88,-13,-4
29.6106712818146,1632543422.68559,-128,127,-36
29.6419212818146,1632543422.71684,-128,127,-42
29.6731812953949,1632543422.7481,-111,127,-55
29.7044312953949,1632543422.77935,-27,127,-128
29.7356812953949,1632543422.8106,41,127,-128
29.7669312953949,1632543422.84185,95,75,-114
29.7981812953949,1632543422.8731,113,-1,-106
29.8294312953949,1632543422.90435,106,-2,-75
29.8606812953949,1632543422.9356,64,10,-51
29.8919413089752,1632543422.96686,47,44,-18
29.9231913089752,1632543422.99811,23,74,5
29.9544413089752,1632543423.02936,-70,127,57
29.9856913089752,1632543423.06061,-103,127,47
30.0169413089752,1632543423.09186,-128,127,70
30.0481913089752,1632543423.12311,-96,42,5
30.0794413089752,1632543423.15436,-83,-12,-1
30.1107013225555,1632543423.18562,-24,-77,23
30.1419513225555,1632543423.21687,-23,-86,16
30.1732013225555,1632543423.24812,-3,-86,25
30.2044513225555,1632543423.27937,-41,-43,21
30.2357013225555,1632543423.31062,-72,-10,27
30.2669513225555,1632543423.34187,-128,127,127
30.2982013225555,1632543423.37312,-128,127,110
30.3294613361359,1632543423.40438,-51,127,13
30.3607113361359,1632543423.43563,-38,114,11
30.3919613361359,1632543423.46688,-7,79,10
30.4232113361359,1632543423.49813,29,100,-45
30.4544613361359,1632543423.52938,33,94,-60
30.4857113361359,1632543423.56063,36,77,-64
30.5169613361359,1632543423.59188,52,62,-128
30.5482213497162,1632543423.62314,107,12,-128
30.5794713497162,1632543423.65439,102,-33,-50
30.6107213497162,1632543423.68564,31,15,-8
30.6419713497162,1632543423.71689,21,118,23
30.6732213497162,1632543423.74814,-91,127,23
30.7044713497162,1632543423.77939,-128,127,-14
30.7357213497162,1632543423.81064,-128,103,59
30.7669813632965,1632543423.8419,-67,14,47
30.7982313632965,1632543423.87315,-38,-1,45
30.8294813632965,1632543423.9044,-18,-21,33
30.8607313632965,1632543423.93565,-15,-17,29
30.8919813632965,1632543423.9669,-28,5,2
30.9232313632965,1632543423.99815,-85,122,-2
30.9544911384583,1632543424.02941,-90,127,2
30.9857411384583,1632543424.06066,-25,127,-27
31.0169911384583,1632543424.09191,-20,112,-13
31.0482411384583,1632543424.12316,-15,71,3
31.0794911384583,1632543424.15441,-12,47,0
31.1107411384583,1632543424.18566,-16,45,-6
31.1419911384583,1632543424.21691,-10,39,-9
31.1732511520386,1632543424.24817,0,32,-4
31.2045011520386,1632543424.27942,-1,35,-6
31.2357511520386,1632543424.31067,-15,42,-2
31.2670011520386,1632543424.34192,-26,48,3
31.2982511520386,1632543424.37317,-53,69,1
31.3295011520386,1632543424.40442,-61,89,9
31.3607511520386,1632543424.43567,-60,87,14
31.3920111656189,1632543424.46693,-43,69,14
31.4232611656189,1632543424.49818,-37,70,11
31.4545111656189,1632543424.52943,-20,59,8
31.4857611656189,1632543424.56068,-9,44,7
31.5170111656189,1632543424.59193,-10,42,7
31.5482611656189,1632543424.62318,-17,42,-1
31.5795111656189,1632543424.65443,-23,42,-8
31.6107711791992,1632543424.68569,-36,47,-21
31.6420211791992,1632543424.71694,-45,49,-23
31.6732711791992,1632543424.74819,-41,47,-20
31.8295311927795,1632543424.90445,-45,16,-11
31.8607811927795,1632543424.9357,-51,9,-5
31.8920311927795,1632543424.96695,-66,6,-4
31.9232811927795,1632543424.9982,-66,3,0
31.9545311927795,1632543425.02945,-95,-9,-10
31.9857811927795,1632543425.0607,-128,-7,-27
32.0170311927795,1632543425.09195,-128,12,-28
32.0482912063599,1632543425.12321,-128,29,-31
32.0795412063599,1632543425.15446,-128,58,-45
32.1107912063599,1632543425.18571,-121,95,-32
32.1420412063599,1632543425.21696,-91,89,-27
32.1732912063599,1632543425.24821,-35,57,-40
32.2045412063599,1632543425.27946,17,62,-28
32.2357912063599,1632543425.31071,38,64,-25
32.2670512199402,1632543425.34197,65,53,-31
32.2983012199402,1632543425.37322,69,63,-19
32.3295512199402,1632543425.40447,57,70,-11
32.3608012199402,1632543425.43572,-37,126,-22
32.3920512199402,1632543425.46697,-97,127,-18
32.4233012199402,1632543425.49822,-128,127,-41
32.4545512199402,1632543425.52947,-128,66,-57
32.4858112335205,1632543425.56073,-128,27,-54
32.5170612335205,1632543425.59198,-121,-67,-19
32.5483112335205,1632543425.62323,-104,-97,-11
32.5795612335205,1632543425.65448,-87,-109,-10
32.6108112335205,1632543425.68573,-82,-58,-9
32.7670712471008,1632543425.84199,42,127,-8
32.7983212471008,1632543425.87324,42,115,-13
32.8295712471008,1632543425.90449,34,32,-22
32.8608212471008,1632543425.93574,46,10,-28
32.8920712471008,1632543425.96699,72,-10,-60
32.9233312606812,1632543425.99825,74,-19,-63
32.9545812606812,1632543426.0295,65,-34,-63
32.9858312606812,1632543426.06075,50,-43,-54
33.0170812606812,1632543426.092,-29,127,-35
33.0483312606812,1632543426.12325,-128,127,-41
33.0795812606812,1632543426.1545,-128,127,48
33.1108412742615,1632543426.18576,-112,127,45
33.1420912742615,1632543426.21701,-16,17,59
33.1733412742615,1632543426.24826,10,-29,55
33.2670912742615,1632543426.34201,-6,-37,35
33.2983412742615,1632543426.37326,-22,-34,24
33.3296012878418,1632543426.40452,-54,-30,7
33.3608512878418,1632543426.43577,-128,1,-3
33.3921012878418,1632543426.46702,-128,127,-50
33.4233512878418,1632543426.49827,-128,127,-59
33.4546012878418,1632543426.52952,-50,112,-4
33.4858512878418,1632543426.56077,8,42,-3
33.5171012878418,1632543426.59202,23,23,1
33.5483613014221,1632543426.62328,36,22,0
33.5796113014221,1632543426.65453,38,20,-7
33.6108613014221,1632543426.68578,21,21,-19
33.6421113014221,1632543426.71703,6,32,-20
33.6733613014221,1632543426.74828,5,42,-15
33.7046113014221,1632543426.77953,8,34,-24
33.7358613014221,1632543426.81078,3,42,-6
33.7671213150024,1632543426.84204,6,15,4
33.7983713150024,1632543426.87329,-62,19,24
33.8296213150024,1632543426.90454,-97,67,36
33.8608713150024,1632543426.93579,-119,127,-10
33.8921213150024,1632543426.96704,-128,68,4
33.9233713150024,1632543426.99829,-106,46,9
34.0796313285828,1632543427.15455,-59,-3,1
34.1108813285828,1632543427.1858,-64,11,11
34.2671413421631,1632543427.34206,-30,122,12
34.2983913421631,1632543427.37331,-12,96,13
34.3296413421631,1632543427.40456,-2,82,1
34.3608913421631,1632543427.43581,29,45,10
34.3921413421631,1632543427.46706,23,41,11
34.4234013557434,1632543427.49832,4,35,6
34.4546513557434,1632543427.52957,-8,34,3
34.4859013557434,1632543427.56082,-11,33,2
34.5171513557434,1632543427.59207,-23,42,4
34.5484013557434,1632543427.62332,-30,51,5
34.5796513557434,1632543427.65457,-36,58,2
34.6109013557434,1632543427.68582,-32,54,2
34.6421613693237,1632543427.71708,-30,53,4
34.6734113693237,1632543427.74833,-28,41,-1
34.7046613693237,1632543427.77958,-33,22,-1
34.7359113693237,1632543427.81083,-38,20,1
34.7671613693237,1632543427.84208,-40,35,6
34.7984113693237,1632543427.87333,-40,46,7
34.8296613693237,1632543427.90458,-40,78,7
34.8609211444855,1632543427.93584,-39,88,-4
34.8921711444855,1632543427.96709,-32,86,1
34.9234211444855,1632543427.99834,-28,68,16
34.9546711444855,1632543428.02959,-25,61,22
34.9859211444855,1632543428.06084,-22,56,23
35.0171711444855,1632543428.09209,-14,64,24
35.0484211444855,1632543428.12334,-16,67,21
35.2046811580658,1632543428.2796,-27,40,2
35.2359311580658,1632543428.31085,-28,35,13
35.2671811580658,1632543428.3421,-40,32,8
35.2984411716461,1632543428.37336,-48,29,1
35.3296911716461,1632543428.40461,-70,38,1
35.3609411716461,1632543428.43586,-74,52,6
35.3921911716461,1632543428.46711,-83,97,21
35.4234411716461,1632543428.49836,-59,101,24
35.4546911716461,1632543428.52961,-63,92,19
35.4859411716461,1632543428.56086,-4,43,1
35.5172011852264,1632543428.59212,-10,22,-1
35.5484511852264,1632543428.62337,11,10,9
35.5797011852264,1632543428.65462,-7,25,-10
35.6109511852264,1632543428.68587,6,22,-9
35.7672111988068,1632543428.84213,19,101,28
35.7984611988068,1632543428.87338,36,67,21
35.8297111988068,1632543428.90463,19,57,-3
35.8609611988068,1632543428.93588,9,51,-5
35.8922111988068,1632543428.96713,3,51,-8
35.9234712123871,1632543428.99839,5,51,-4
35.9547212123871,1632543429.02964,5,43,-1
35.9859712123871,1632543429.06089,2,46,0
36.1422312259674,1632543429.21715,-44,62,7
36.1734812259674,1632543429.2484,-40,58,10
36.3297312259674,1632543429.40465,-19,63,25
36.3609912395477,1632543429.43591,-17,59,19
36.3922412395477,1632543429.46716,-15,59,18
36.4234912395477,1632543429.49841,-10,61,31
36.4547412395477,1632543429.52966,-21,62,32
36.4859912395477,1632543429.56091,-22,62,24
36.5172412395477,1632543429.59216,-33,61,14
36.5484912395477,1632543429.62341,-34,62,13
36.7047512531281,1632543429.77967,-38,59,0
36.7360012531281,1632543429.81092,-37,59,-2
36.7672512531281,1632543429.84217,-35,58,-5
36.7985112667084,1632543429.87343,-35,56,-6
36.8297612667084,1632543429.90468,-37,54,-10
36.8610112667084,1632543429.93593,-38,53,-16
36.8922612667084,1632543429.96718,-36,56,-19
36.9235112667084,1632543429.99843,-27,61,-17
36.9547612667084,1632543430.02968,-26,59,-14
36.9860112667084,1632543430.06093,-27,56,-11
37.0172712802887,1632543430.09219,-24,54,-8
37.0485212802887,1632543430.12344,-19,55,-4
37.0797712802887,1632543430.15469,15,52,-3
37.1110212802887,1632543430.18594,31,64,1
37.1422712802887,1632543430.21719,79,100,0
37.1735212802887,1632543430.24844,72,112,6
37.2047712802887,1632543430.27969,46,127,16
37.236031293869,1632543430.31095,41,127,-5
37.267281293869,1632543430.3422,-38,127,23
37.298531293869,1632543430.37345,-81,127,-1
37.329781293869,1632543430.4047,-89,68,-23
37.361031293869,1632543430.43595,-112,34,-24
37.392281293869,1632543430.4672,-88,-35,-33
37.423531293869,1632543430.49845,-80,-21,-9
37.4547913074493,1632543430.52971,-78,-21,-17
37.4860413074493,1632543430.56096,-85,9,-29
37.5172913074493,1632543430.59221,-91,47,-22
37.5485413074493,1632543430.62346,-104,127,-35
37.5797913074493,1632543430.65471,-87,127,-64
37.6110413074493,1632543430.68596,-42,127,-45
37.6422913074493,1632543430.71721,-3,127,-51
37.6735513210297,1632543430.74847,16,127,-65
37.7048013210297,1632543430.77972,43,44,-51
37.7360513210297,1632543430.81097,69,17,-61
37.7673013210297,1632543430.84222,85,21,-65
37.7985513210297,1632543430.87347,122,27,-51
37.8298013210297,1632543430.90472,58,62,-19
37.8610513210297,1632543430.93597,55,89,-18
37.89231133461,1632543430.96723,-65,127,-10
37.92356133461,1632543430.99848,-128,127,21
37.95481133461,1632543431.02973,-128,127,14
37.98606133461,1632543431.06098,-128,82,-14
38.01731133461,1632543431.09223,-117,28,-5
38.04856133461,1632543431.12348,-71,-60,15
38.0798213481903,1632543431.15474,-64,-101,9
38.1110713481903,1632543431.18599,-51,-128,5
38.1423213481903,1632543431.21724,-57,-100,-32
38.1735713481903,1632543431.24849,-128,-38,-35
38.2048213481903,1632543431.27974,-128,88,-37
38.2360713481903,1632543431.31099,-128,127,-32
38.2673213481903,1632543431.34224,-126,127,-50
38.2985813617706,1632543431.3735,-81,127,-33
38.3298313617706,1632543431.40475,-56,121,-30
38.3610813617706,1632543431.436,1,68,-21
38.3923313617706,1632543431.46725,26,33,-10
38.4235813617706,1632543431.4985,41,25,-5
38.5798411369324,1632543431.65476,26,9,-2
38.6110911369324,1632543431.68601,33,25,1
38.6423411369324,1632543431.71726,17,41,-13
38.6735911369324,1632543431.74851,-128,127,30
38.7048411369324,1632543431.77976,-128,127,-41
38.7361011505127,1632543431.81102,-128,116,-51
38.7673511505127,1632543431.84227,-46,18,15
38.7986011505127,1632543431.87352,-28,4,10
38.954861164093,1632543432.02978,-33,-33,2
38.986111164093,1632543432.06103,-46,60,-18
39.017361164093,1632543432.09228,-73,127,-50
39.048611164093,1632543432.12353,-35,127,-37
39.079861164093,1632543432.15478,-28,127,23
39.111111164093,1632543432.18603,13,72,18
39.142361164093,1632543432.21728,11,56,16
39.1736211776733,1632543432.24854,25,43,33
39.2048711776733,1632543432.27979,18,38,28
39.2361211776733,1632543432.31104,0,28,19
39.2673711776733,1632543432.34229,-12,28,21
39.2986211776733,1632543432.37354,-34,31,18
39.3298711776733,1632543432.40479,1,46,32
39.3611211776733,1632543432.43604,5,53,23
39.3923811912537,1632543432.4673,9,57,25
39.4236311912537,1632543432.49855,-65,80,44
39.4548811912537,1632543432.5298,-64,84,47
39.4861311912537,1632543432.56105,-68,37,23
39.5173811912537,1632543432.5923,-61,20,25
39.5486311912537,1632543432.62355,-41,29,38
39.5798811912537,1632543432.6548,-35,25,17
39.611141204834,1632543432.68606,-40,18,6
39.642391204834,1632543432.71731,-64,6,-8
39.673641204834,1632543432.74856,-59,-1,-4
39.704891204834,1632543432.77981,-68,-9,-3
39.736141204834,1632543432.81106,-124,-23,13
39.767391204834,1632543432.84231,-128,-32,29
39.798641204834,1632543432.87356,-128,31,50
39.8299012184143,1632543432.90482,-128,127,54
39.8611512184143,1632543432.93607,-117,126,42
39.8924012184143,1632543432.96732,-21,92,-24
39.9236512184143,1632543432.99857,33,98,-49
39.9549012184143,1632543433.02982,71,96,-78
39.9861512184143,1632543433.06107,43,82,-46
40.0174012184143,1632543433.09232,30,78,-33
40.0486612319946,1632543433.12358,-84,126,-7
40.0799112319946,1632543433.15483,-128,127,-12
40.1111612319946,1632543433.18608,-128,27,14
40.267421245575,1632543433.34234,-128,91,28
40.298671245575,1632543433.37359,-128,127,14
40.329921245575,1632543433.40484,-128,127,-12
40.361171245575,1632543433.43609,-62,103,-56
40.392421245575,1632543433.46734,30,127,-128
40.423671245575,1632543433.49859,108,121,-128
40.4549312591553,1632543433.52985,127,87,-95
40.4861812591553,1632543433.5611,88,86,-80
40.5174312591553,1632543433.59235,62,127,-58
40.5486812591553,1632543433.6236,-128,127,53
40.5799312591553,1632543433.65485,-128,127,61
40.6111812591553,1632543433.6861,-128,101,3
40.6424312591553,1632543433.71735,-128,29,-2
40.6736912727356,1632543433.74861,-93,-56,33
40.8299412727356,1632543433.90486,-128,47,-30
40.8611912727356,1632543433.93611,-128,127,-16
40.8924512863159,1632543433.96737,-128,127,-70
40.9237012863159,1632543433.99862,-56,127,-23
40.9549512863159,1632543434.02987,-23,118,-54
40.9862012863159,1632543434.06112,31,100,-37
41.0174512863159,1632543434.09237,56,71,-15
41.0487012863159,1632543434.12362,50,64,-8
41.2049612998962,1632543434.27988,20,14,-15
41.2362112998962,1632543434.31113,-31,36,0
41.2674612998962,1632543434.34238,-128,127,-23
41.2987112998962,1632543434.37363,-128,127,-35
41.3299713134766,1632543434.40489,-128,74,-52
41.3612213134766,1632543434.43614,-123,-1,-31
41.3924713134766,1632543434.46739,-81,-42,-24
41.4237213134766,1632543434.49864,-39,-124,0
41.4549713134766,1632543434.52989,-52,-82,38
41.4862213134766,1632543434.56114,-35,-77,8
41.5174713134766,1632543434.59239,-128,33,-66
41.5487313270569,1632543434.62365,-128,127,-57
41.5799813270569,1632543434.6549,-99,127,-107
41.6112313270569,1632543434.68615,-56,127,-113
41.6424813270569,1632543434.7174,-5,127,-44
41.6737313270569,1632543434.74865,61,55,-35
41.7049813270569,1632543434.7799,67,42,-27
41.7362313270569,1632543434.81115,72,30,-24
