Time,UnixTime,Acc_X,Acc_Y,Acc_Z
27.9821810722351,1631867669.02903,-12,61,5
28.0134310722351,1631867669.06028,-14,61,6
28.0446810722351,1631867669.09153,-19,58,6
28.2009410858154,1631867669.24779,-18,66,6
28.2321910858154,1631867669.27904,-14,64,7
28.2634410858154,1631867669.31029,-13,63,8
28.2946910858154,1631867669.34154,-15,61,10
28.3259410858154,1631867669.37279,-16,60,10
28.3572010993958,1631867669.40405,-18,61,9
28.3884510993958,1631867669.4353,-19,62,9
28.4197010993958,1631867669.46655,-19,62,9
28.5447108745575,1631867669.59156,-16,61,12
28.5759608745575,1631867669.62281,-16,62,12
28.6072108745575,1631867669.65406,-16,62,12
28.6384608745575,1631867669.68531,-16,62,12
28.6697108745575,1631867669.71656,-15,62,12
28.7009608745575,1631867669.74781,-15,62,12
28.7322108745575,1631867669.77906,-15,62,12
28.7634708881378,1631867669.81032,-15,62,11
28.7947208881378,1631867669.84157,-15,62,10
28.8259708881378,1631867669.87282,-15,62,10
28.8572208881378,1631867669.90407,-15,61,10
28.8884708881378,1631867669.93532,-15,61,9
28.9197208881378,1631867669.96657,-15,62,9
28.9509708881378,1631867669.99782,-15,62,8
28.9822309017181,1631867670.02908,-15,62,8
29.1072309017181,1631867670.15408,-16,61,7
29.1384809017181,1631867670.18533,-16,61,8
29.1697309017181,1631867670.21658,-16,61,8
29.2009909152985,1631867670.24784,-16,61,8
29.2322409152985,1631867670.27909,-16,61,8
29.2634909152985,1631867670.31034,-16,61,9
29.2947409152985,1631867670.34159,-16,61,9
29.3259909152985,1631867670.37284,-16,62,9
29.3572409152985,1631867670.40409,-16,62,10
29.3884909152985,1631867670.43534,-16,62,10
29.4197509288788,1631867670.4666,-16,62,11
29.4510009288788,1631867670.49785,-16,62,11
29.4822509288788,1631867670.5291,-16,62,11
29.5135009288788,1631867670.56035,-16,61,11
29.5447509288788,1631867670.5916,-16,61,11
29.7010109424591,1631867670.74786,-16,63,10
29.7322609424591,1631867670.77911,-16,63,10
29.7635109424591,1631867670.81036,-15,63,9
29.7947609424591,1631867670.84161,-16,62,9
29.8260109424591,1631867670.87286,-16,62,9
29.8572709560394,1631867670.90412,-16,62,9
29.8885209560394,1631867670.93537,-15,61,9
29.9197709560394,1631867670.96662,-15,61,9
29.9510209560394,1631867670.99787,-16,61,8
29.9822709560394,1631867671.02912,-16,61,8
30.0135209560394,1631867671.06037,-16,61,8
30.0447709560394,1631867671.09162,-15,61,9
30.0760309696198,1631867671.12288,-16,61,9
30.1072809696198,1631867671.15413,-16,61,9
30.1385309696198,1631867671.18538,-16,61,9
30.1697809696198,1631867671.21663,-16,61,9
30.2010309696198,1631867671.24788,-16,61,10
30.2322809696198,1631867671.27913,-16,62,11
30.2635309696198,1631867671.31038,-16,62,11
30.2947909832001,1631867671.34164,-16,62,10
30.3260409832001,1631867671.37289,-16,62,10
30.3572909832001,1631867671.40414,-16,62,10
30.3885409832001,1631867671.43539,-15,62,11
30.4197909832001,1631867671.46664,-16,62,11
30.4510409832001,1631867671.49789,-16,62,11
30.4822909832001,1631867671.52914,-16,62,10
30.6385509967804,1631867671.6854,-16,61,9
30.6698009967804,1631867671.71665,-16,61,10
30.8260610103607,1631867671.87291,-16,62,9
30.8573110103607,1631867671.90416,-16,61,9
31.013571023941,1631867672.06042,-16,62,10
31.044821023941,1631867672.09167,-16,62,10
31.2010810375214,1631867672.24793,-16,61,10
31.2323310375214,1631867672.27918,-16,61,10
31.4198410511017,1631867672.46669,-14,63,11
31.576101064682,1631867672.62295,-14,61,10
31.607351064682,1631867672.6542,-14,61,11
31.763601064682,1631867672.81045,-9,63,26
31.7948610782623,1631867672.84171,-11,62,25
31.9511110782623,1631867672.99796,-14,60,9
31.9823610782623,1631867673.02921,-17,62,8
32.1698710918427,1631867673.21672,-12,62,10
32.2011210918427,1631867673.24797,-15,63,9
32.232381105423,1631867673.27923,-18,62,8
32.263631105423,1631867673.31048,-19,60,8
32.294881105423,1631867673.34173,-18,59,8
32.326131105423,1631867673.37298,-17,60,9
32.357381105423,1631867673.40423,-15,62,10
32.388631105423,1631867673.43548,-15,63,10
32.419881105423,1631867673.46673,-16,62,10
32.4511408805847,1631867673.49799,-16,62,10
32.4823908805847,1631867673.52924,-16,63,11
32.5136408805847,1631867673.56049,-15,63,11
32.5448908805847,1631867673.59174,-15,62,12
32.5761408805847,1631867673.62299,-15,62,12
32.6073908805847,1631867673.65424,-15,62,12
32.6386408805847,1631867673.68549,-15,62,12
32.669900894165,1631867673.71675,-15,62,12
32.701150894165,1631867673.748,-15,61,12
32.732400894165,1631867673.77925,-15,62,11
32.763650894165,1631867673.8105,-15,62,11
32.794900894165,1631867673.84175,-15,62,11
32.826150894165,1631867673.873,-15,62,10
32.857400894165,1631867673.90425,-15,61,10
32.8886609077454,1631867673.93551,-15,61,10
32.9199109077454,1631867673.96676,-15,61,9
32.9511609077454,1631867673.99801,-15,61,9
32.9824109077454,1631867674.02926,-16,61,9
33.0136609077454,1631867674.06051,-15,61,9
33.0449109077454,1631867674.09176,-16,60,9
33.0761609077454,1631867674.12301,-15,60,10
33.1074209213257,1631867674.15427,-16,60,9
33.2949209213257,1631867674.34177,-16,62,11
33.451180934906,1631867674.49803,-15,62,13
33.482430934906,1631867674.52928,-15,62,12
33.5136909484863,1631867674.56054,-15,61,12
33.5449409484863,1631867674.59179,-15,61,12
33.5761909484863,1631867674.62304,-15,61,11
33.6074409484863,1631867674.65429,-16,61,11
33.6386909484863,1631867674.68554,-15,61,11
33.6699409484863,1631867674.71679,-15,61,10
33.7011909484863,1631867674.74804,-15,61,10
33.7324509620667,1631867674.7793,-15,61,10
33.7637009620667,1631867674.81055,-16,61,10
33.7949509620667,1631867674.8418,-16,61,9
33.8262009620667,1631867674.87305,-16,61,10
33.8574509620667,1631867674.9043,-15,61,10
33.8887009620667,1631867674.93555,-16,61,10
33.9199509620667,1631867674.9668,-16,61,10
33.951210975647,1631867674.99806,-16,61,10
33.982460975647,1631867675.02931,-16,61,10
34.013710975647,1631867675.06056,-16,61,11
34.044960975647,1631867675.09181,-16,61,11
34.2012209892273,1631867675.24807,-17,61,10
34.2324709892273,1631867675.27932,-17,61,10
34.2637209892273,1631867675.31057,-17,61,10
34.2949709892273,1631867675.34182,-16,60,11
34.3262209892273,1631867675.37307,-16,61,12
34.3574709892273,1631867675.40432,-16,61,11
34.3887310028076,1631867675.43558,-17,62,11
34.4199810028076,1631867675.46683,-17,63,11
34.4512310028076,1631867675.49808,-17,63,11
34.4824810028076,1631867675.52933,-16,63,11
34.5137310028076,1631867675.56058,-16,63,10
34.5449810028076,1631867675.59183,-16,62,10
34.5762310028076,1631867675.62308,-16,62,10
34.6074910163879,1631867675.65434,-16,61,10
34.6387410163879,1631867675.68559,-15,61,9
34.6699910163879,1631867675.71684,-15,61,10
34.7012410163879,1631867675.74809,-14,62,10
34.7324910163879,1631867675.77934,-13,61,10
34.7637410163879,1631867675.81059,-15,61,9
34.7949910163879,1631867675.84184,-16,61,9
34.8262510299683,1631867675.8731,-16,61,9
34.8575010299683,1631867675.90435,-16,61,9
34.8887510299683,1631867675.9356,-15,61,9
34.9200010299683,1631867675.96685,-15,61,10
34.9512510299683,1631867675.9981,-16,62,11
34.9825010299683,1631867676.02935,-16,62,10
35.0137510299683,1631867676.0606,-16,62,11
35.0450110435486,1631867676.09186,-16,62,10
35.0762610435486,1631867676.12311,-16,62,11
35.1075110435486,1631867676.15436,-16,62,11
35.1387610435486,1631867676.18561,-16,62,11
35.1700110435486,1631867676.21686,-16,62,11
35.2012610435486,1631867676.24811,-16,61,11
35.2325110435486,1631867676.27936,-16,61,11
35.2637710571289,1631867676.31062,-16,61,10
35.2950210571289,1631867676.34187,-16,61,10
35.3262710571289,1631867676.37312,-16,62,10
35.3575210571289,1631867676.40437,-16,62,10
35.3887710571289,1631867676.43562,-16,62,10
35.4200210571289,1631867676.46687,-16,62,10
35.4512710571289,1631867676.49812,-16,62,10
35.4825310707092,1631867676.52938,-16,61,10
35.5137810707092,1631867676.56063,-16,61,10
35.5450310707092,1631867676.59188,-16,61,10
35.5762810707092,1631867676.62313,-15,61,10
35.6075310707092,1631867676.65438,-15,61,10
35.6387810707092,1631867676.68563,-15,61,10
35.6700310707092,1631867676.71688,-16,61,10
35.7012910842896,1631867676.74814,-15,61,10
35.7325410842896,1631867676.77939,-15,61,11
35.7637910842896,1631867676.81064,-15,61,11
35.7950410842896,1631867676.84189,-15,61,11
35.8262910842896,1631867676.87314,-15,61,10
35.8575410842896,1631867676.90439,-15,61,11
35.8888010978699,1631867676.93565,-15,61,11
35.9200510978699,1631867676.9669,-15,61,11
35.9513010978699,1631867676.99815,-15,61,11
35.9825510978699,1631867677.0294,-15,61,11
36.0138010978699,1631867677.06065,-15,61,10
36.0450510978699,1631867677.0919,-15,62,11
36.0763010978699,1631867677.12315,-16,62,11
36.1075608730316,1631867677.15441,-16,62,11
36.1388108730316,1631867677.18566,-16,62,11
36.1700608730316,1631867677.21691,-16,62,11
36.2013108730316,1631867677.24816,-16,61,11
36.2325608730316,1631867677.27941,-16,62,11
36.2638108730316,1631867677.31066,-17,62,10
36.2950608730316,1631867677.34191,-20,64,11
36.3263208866119,1631867677.37317,-20,62,10
36.3575708866119,1631867677.40442,-19,58,10
36.3888208866119,1631867677.43567,-16,50,11
36.4200708866119,1631867677.46692,-9,48,19
36.4513208866119,1631867677.49817,-12,49,23
36.4825708866119,1631867677.52942,-26,60,18
36.6700809001923,1631867677.71693,-16,51,-12
36.7013309001923,1631867677.74818,-11,47,-7
36.7325809001923,1631867677.77943,-13,49,-1
36.7638409137726,1631867677.81069,-18,59,1
36.7950909137726,1631867677.84194,-34,78,5
36.8263409137726,1631867677.87319,-42,84,-1
36.8575909137726,1631867677.90444,-40,80,-22
36.8888409137726,1631867677.93569,-20,63,-29
36.9200909137726,1631867677.96694,-17,57,-24
36.9513409137726,1631867677.99819,-15,52,-12
36.9826009273529,1631867678.02945,-13,58,-5
37.0138509273529,1631867678.0607,-13,71,7
37.0451009273529,1631867678.09195,-18,82,6
37.0763509273529,1631867678.1232,-16,85,4
37.1076009273529,1631867678.15445,-10,76,-3
37.1388509273529,1631867678.1857,-11,69,-5
37.1701009273529,1631867678.21695,-5,42,-2
37.2013609409332,1631867678.24821,12,41,10
37.2326109409332,1631867678.27946,20,55,13
37.2638609409332,1631867678.31071,1,68,19
37.2951109409332,1631867678.34196,-19,81,18
37.3263609409332,1631867678.37321,-26,100,16
37.3576109409332,1631867678.40446,-19,109,46
37.3888609409332,1631867678.43571,-20,99,55
37.4201209545136,1631867678.46697,-21,72,54
37.4513709545136,1631867678.49822,-27,55,41
37.4826209545136,1631867678.52947,-35,21,21
37.5138709545136,1631867678.56072,-28,-20,8
37.5451209545136,1631867678.59197,-23,-37,2
37.5763709545136,1631867678.62322,-7,-49,-12
37.6076209545136,1631867678.65447,-38,-34,-50
37.7951309680939,1631867678.84198,-87,127,-12
37.8263809680939,1631867678.87323,-44,127,-7
37.8576409816742,1631867678.90449,-6,116,-3
37.8888909816742,1631867678.93574,35,61,5
37.9201409816742,1631867678.96699,24,42,23
37.9513909816742,1631867678.99824,42,39,35
37.9826409816742,1631867679.02949,49,25,25
38.0138909816742,1631867679.06074,46,23,25
38.0451509952545,1631867679.092,43,22,13
38.0764009952545,1631867679.12325,-50,98,22
38.1076509952545,1631867679.1545,-90,127,-1
38.1389009952545,1631867679.18575,-128,127,-43
38.1701509952545,1631867679.217,-128,105,-24
38.2014009952545,1631867679.24825,-128,81,-18
38.2326509952545,1631867679.2795,-98,33,-34
38.2639110088348,1631867679.31076,-102,14,-29
38.2951610088348,1631867679.34201,-74,-31,-1
38.3264110088348,1631867679.37326,-74,-49,14
38.3576610088348,1631867679.40451,-69,-67,6
38.5139210224152,1631867679.56077,-128,-4,-68
38.5451710224152,1631867679.59202,-128,40,-111
38.7014310359955,1631867679.74828,115,97,103
38.7326810359955,1631867679.77953,60,73,70
38.8889310359955,1631867679.93578,-128,-13,-47
38.9201910495758,1631867679.96704,-128,10,-39
38.9514410495758,1631867679.99829,-128,7,-22
38.9826910495758,1631867680.02954,-113,-6,-12
39.0139410495758,1631867680.06079,-61,-23,12
39.0451910495758,1631867680.09204,-31,-43,15
39.0764410495758,1631867680.12329,-23,-63,-1
39.1076910495758,1631867680.15454,-4,-73,-8
39.1389510631561,1631867680.1858,5,-57,6
39.1702010631561,1631867680.21705,2,-46,29
39.2014510631561,1631867680.2483,-88,-32,16
39.2327010631561,1631867680.27955,-128,-6,-12
39.2639510631561,1631867680.3108,-128,56,-21
39.2952010631561,1631867680.34205,-123,127,43
39.3264510631561,1631867680.3733,-92,127,51
39.3577110767365,1631867680.40456,-46,117,31
39.3889610767365,1631867680.43581,-14,86,25
39.4202110767365,1631867680.46706,29,44,34
39.4514610767365,1631867680.49831,29,34,16
39.4827110767365,1631867680.52956,20,33,17
39.5139610767365,1631867680.56081,19,17,29
39.5452110767365,1631867680.59206,5,9,25
39.5764710903168,1631867680.62332,-63,67,-24
39.6077210903168,1631867680.65457,-68,62,22
39.6389710903168,1631867680.68582,-89,95,33
39.6702210903168,1631867680.71707,-73,59,23
39.7014710903168,1631867680.74832,-64,44,22
39.7327210903168,1631867680.77957,-34,46,21
39.7639710903168,1631867680.81082,-22,24,19
39.7952311038971,1631867680.84208,-23,19,22
39.8264811038971,1631867680.87333,-29,35,35
39.8577311038971,1631867680.90458,-27,41,42
39.8889811038971,1631867680.93583,-35,62,46
39.9202311038971,1631867680.96708,-33,78,68
39.9514811038971,1631867680.99833,-32,62,70
39.9827311038971,1631867681.02958,-43,42,46
40.0139908790588,1631867681.06084,-19,31,57
40.0452408790588,1631867681.09209,-20,38,63
40.2014908790588,1631867681.24834,-67,57,31
40.2327508926392,1631867681.2796,-71,42,14
40.2640008926392,1631867681.31085,-62,38,25
40.2952508926392,1631867681.3421,-61,26,25
40.3265008926392,1631867681.37335,-61,23,18
40.3577508926392,1631867681.4046,-57,24,25
40.3890008926392,1631867681.43585,-54,26,32
40.4202508926392,1631867681.4671,-56,28,30
40.5765109062195,1631867681.62336,-22,27,12
40.6077609062195,1631867681.65461,-5,24,36
40.7640209197998,1631867681.81087,-42,25,86
40.7952709197998,1631867681.84212,-40,-6,66
40.8265209197998,1631867681.87337,-21,-23,40
40.8577809333801,1631867681.90463,-19,-27,29
40.8890309333801,1631867681.93588,-12,-32,17
40.9202809333801,1631867681.96713,-14,-29,19
40.9515309333801,1631867681.99838,-26,-26,26
40.9827809333801,1631867682.02963,-63,-26,34
41.0140309333801,1631867682.06088,-93,-11,60
41.0452809333801,1631867682.09213,-104,-2,71
41.0765409469604,1631867682.12339,-113,7,80
41.1077909469604,1631867682.15464,-101,30,80
41.1390409469604,1631867682.18589,-83,38,53
41.1702909469604,1631867682.21714,-44,38,26
41.3265509605408,1631867682.3734,-3,29,23
41.3578009605408,1631867682.40465,-18,19,37
41.3890509605408,1631867682.4359,-49,-14,42
41.4203009605408,1631867682.46715,-107,-35,76
41.4515509605408,1631867682.4984,-78,-24,53
41.4828009605408,1631867682.52965,-72,-18,44
41.5140609741211,1631867682.56091,-45,-54,29
41.5453109741211,1631867682.59216,-22,-66,30
41.7015609741211,1631867682.74841,-53,-11,34
41.7328209877014,1631867682.77967,-68,27,67
41.7640709877014,1631867682.81092,-63,53,83
41.7953209877014,1631867682.84217,-65,52,82
41.8265709877014,1631867682.87342,-86,74,53
41.8578209877014,1631867682.90467,-87,68,23
41.8890709877014,1631867682.93592,-60,59,27
41.9203209877014,1631867682.96717,-11,33,29
41.9515810012817,1631867682.99843,2,24,25
41.9828310012817,1631867683.02968,-6,15,22
42.0140810012817,1631867683.06093,-4,19,31
42.0453310012817,1631867683.09218,-27,20,30
42.0765810012817,1631867683.12343,-91,20,7
42.1078310012817,1631867683.15468,-95,8,14
42.1390810012817,1631867683.18593,-94,-25,16
42.1703410148621,1631867683.21719,-93,-20,15
42.2015910148621,1631867683.24844,-87,-19,21
42.2328410148621,1631867683.27969,-43,-45,22
42.2640910148621,1631867683.31094,-29,-55,26
42.2953410148621,1631867683.34219,-68,-59,10
42.3265910148621,1631867683.37344,-83,-45,11
42.3578410148621,1631867683.40469,-64,-45,11
42.3891010284424,1631867683.43595,-25,-41,17
42.4203510284424,1631867683.4672,-46,-33,9
42.4516010284424,1631867683.49845,-85,-17,-5
42.4828510284424,1631867683.5297,-126,38,21
42.6391110420227,1631867683.68596,-18,21,38
42.6703610420227,1631867683.71721,-9,12,48
42.826621055603,1631867683.87347,-38,83,5
42.857871055603,1631867683.90472,-27,76,12
43.0141310691834,1631867684.06098,-20,52,72
43.0453810691834,1631867684.09223,-27,51,65
43.2016310691834,1631867684.24848,-45,24,50
43.2328910827637,1631867684.27974,-22,31,56
43.2641410827637,1631867684.31099,-30,22,53
43.2953910827637,1631867684.34224,-21,50,66
43.3266410827637,1631867684.37349,-19,64,74
43.3578910827637,1631867684.40474,-21,81,69
43.3891410827637,1631867684.43599,-21,85,61
43.4203910827637,1631867684.46724,-35,66,37
43.451651096344,1631867684.4985,-35,40,30
43.482901096344,1631867684.52975,-27,28,30
43.514151096344,1631867684.561,-20,9,24
43.545401096344,1631867684.59225,-16,1,22
43.576651096344,1631867684.6235,-25,-4,14
43.607901096344,1631867684.65475,-39,-6,19
43.7954108715057,1631867684.84226,-40,21,44
43.8266608715057,1631867684.87351,-30,26,60
43.8579108715057,1631867684.90476,-38,36,37
43.8891708850861,1631867684.93602,-44,44,24
43.9204208850861,1631867684.96727,-63,54,13
43.9516708850861,1631867684.99852,-60,58,15
43.9829208850861,1631867685.02977,-57,59,11
44.1391808986664,1631867685.18603,-39,52,7
44.1704308986664,1631867685.21728,-36,59,4
44.2016808986664,1631867685.24853,-38,61,4
44.2329308986664,1631867685.27978,-39,65,5
44.2641808986664,1631867685.31103,-38,63,5
44.2954308986664,1631867685.34228,-38,50,6
44.3266909122467,1631867685.37354,-41,41,10
44.3579409122467,1631867685.40479,-42,37,11
44.3891909122467,1631867685.43604,-54,35,9
44.4204409122467,1631867685.46729,-81,32,-4
44.4516909122467,1631867685.49854,-83,33,-4
44.4829409122467,1631867685.52979,-67,45,9
44.5141909122467,1631867685.56104,-48,51,11
44.545450925827,1631867685.5923,-27,51,10
44.576700925827,1631867685.62355,-12,44,32
44.607950925827,1631867685.6548,-37,35,21
44.639200925827,1631867685.68605,-58,39,-6
44.670450925827,1631867685.7173,-53,48,-5
44.701700925827,1631867685.74855,-41,65,10
44.732950925827,1631867685.7798,-28,71,19
44.7642109394073,1631867685.81106,-31,62,9
44.7954609394073,1631867685.84231,-46,48,-8
44.8267109394073,1631867685.87356,-54,44,-14
44.8579609394073,1631867685.90481,-57,47,-16
44.8892109394073,1631867685.93606,-51,62,2
44.9204609394073,1631867685.96731,-39,66,15
44.9517109394073,1631867685.99856,-26,59,21
44.9829709529877,1631867686.02982,-33,58,11
45.0142209529877,1631867686.06107,-35,57,13
45.0454709529877,1631867686.09232,-25,51,26
45.0767209529877,1631867686.12357,-18,48,31
45.1079709529877,1631867686.15482,-23,47,20
45.1392209529877,1631867686.18607,-32,44,6
45.1704709529877,1631867686.21732,-28,41,3
45.201730966568,1631867686.24858,-52,46,-1
45.232980966568,1631867686.27983,-82,39,-16
45.264230966568,1631867686.31108,-29,25,4
45.295480966568,1631867686.34233,-16,28,4
45.326730966568,1631867686.37358,-16,42,5
45.357980966568,1631867686.40483,-35,100,16
45.389230966568,1631867686.43608,-47,126,6
45.4204909801483,1631867686.46734,-50,127,2
45.4517409801483,1631867686.49859,-66,108,33
45.4829909801483,1631867686.52984,-69,79,45
45.5142409801483,1631867686.56109,-63,2,28
45.5454909801483,1631867686.59234,-79,-35,13
